,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.5700267553329468,0.5028460621833801,0.2528541386127472,0.3496270775794983,0.3577394187450409,0.2164543867111206,0.04685250297188759,0.16650444269180298,1729168939,7
1,0.35014426708221436,0.20718690752983093,0.04292641580104828,0.15464988350868225,0.3299383223056793,0.16395126283168793,0.026880016550421715,0.12689243257045746,1729168940,8
2,0.3215496838092804,0.1513454169034958,0.022905433550477028,0.1125371977686882,0.3194582760334015,0.16020745038986206,0.025666426867246628,0.12185946106910706,1729168941,9
3,0.3068942725658417,0.1341267228126526,0.017989976331591606,0.09970632940530777,0.30399954319000244,0.14245423674583435,0.020293207839131355,0.10642338544130325,1729168942,10
4,0.29279181361198425,0.11905340850353241,0.014173713512718678,0.08845576643943787,0.29164204001426697,0.13582000136375427,0.01844707317650318,0.09301938116550446,1729168943,11
5,0.2839941084384918,0.12673571705818176,0.016061941161751747,0.08960928022861481,0.28493374586105347,0.14954879879951477,0.022364841774106026,0.10734901577234268,1729168945,13
6,0.2710539400577545,0.11632027477025986,0.013530406169593334,0.08429580926895142,0.2680712640285492,0.12624630331993103,0.015938129276037216,0.09006471931934357,1729168946,14
7,0.26167649030685425,0.12107841670513153,0.014659982174634933,0.08767034858465195,0.259488582611084,0.1331934928894043,0.017740506678819656,0.09640371799468994,1729168947,15
8,0.2487255334854126,0.10906226187944412,0.011894576251506805,0.08071093261241913,0.2475881278514862,0.12646053731441498,0.015992267057299614,0.0864209234714508,1729168948,16
9,0.23930902779102325,0.11277121305465698,0.012717346660792828,0.07944851368665695,0.24437420070171356,0.15132789313793182,0.022900132462382317,0.11476505547761917,1729168949,17
10,0.23732896149158478,0.14162802696228027,0.020058495923876762,0.09640966355800629,0.2353246659040451,0.14960207045078278,0.022380778566002846,0.10450288653373718,1729168950,18
11,0.2222975790500641,0.11754469573497772,0.013816755264997482,0.08274196088314056,0.22402837872505188,0.14201754331588745,0.020168984308838844,0.10113755613565445,1729168951,19
12,0.21329517662525177,0.11720237135887146,0.013736396096646786,0.08426757901906967,0.21416662633419037,0.1382601261138916,0.019115861505270004,0.09674002230167389,1729168952,20
13,0.20693890750408173,0.12541261315345764,0.01572832278907299,0.08758839219808578,0.20525230467319489,0.13504131138324738,0.018236156553030014,0.09290967881679535,1729168953,21
14,0.19321541488170624,0.10233619809150696,0.010472697205841541,0.0717853233218193,0.19347313046455383,0.12294494360685349,0.015115458518266678,0.09070646017789841,1729168954,22
15,0.18501608073711395,0.1025986298918724,0.010526479221880436,0.072051040828228,0.1879684031009674,0.13255247473716736,0.01757016032934189,0.09031957387924194,1729168955,23
16,0.1751079261302948,0.09216797351837158,0.008494935929775238,0.06428639590740204,0.17746400833129883,0.12167629599571228,0.014805121347308159,0.07983200252056122,1729168956,24
17,0.1675061136484146,0.09294197708368301,0.008638211525976658,0.06620290875434875,0.1709483414888382,0.12622566521167755,0.015932917594909668,0.08419173955917358,1729168958,26
18,0.15833716094493866,0.08358775824308395,0.006986913736909628,0.05826719477772713,0.16092364490032196,0.11550703644752502,0.013341874815523624,0.08016138523817062,1729168959,27
19,0.14946793019771576,0.0737471804022789,0.005438646767288446,0.053885217756032944,0.1539250761270523,0.11631380021572113,0.013528900220990181,0.07811036705970764,1729168960,28
20,0.1419578343629837,0.06984378397464752,0.004878154490143061,0.0496932752430439,0.14705069363117218,0.11592603474855423,0.013438845984637737,0.07520280033349991,1729168961,29
21,0.1353130340576172,0.07021734863519669,0.004930475726723671,0.04901272803544998,0.13995620608329773,0.11343555152416229,0.012867623940110207,0.07715307176113129,1729168962,30
22,0.12815594673156738,0.06459452956914902,0.004172453656792641,0.046936482191085815,0.13590607047080994,0.122921422123909,0.015109676867723465,0.08882296830415726,1729168963,31
23,0.12641319632530212,0.0908626914024353,0.008256029337644577,0.06114377826452255,0.12989595532417297,0.12037216126918793,0.01448945701122284,0.08549180626869202,1729168964,32
24,0.1183493435382843,0.07528878003358841,0.0056684003211557865,0.053762421011924744,0.12335651367902756,0.11604897677898407,0.013467364944517612,0.07771243900060654,1729168965,33
25,0.11178473383188248,0.06706184148788452,0.004497290123254061,0.04766015708446503,0.11738734692335129,0.1132473424077034,0.012824960052967072,0.07633963227272034,1729168966,34
26,0.10619387775659561,0.06464659422636032,0.0041791824623942375,0.045364417135715485,0.11638914048671722,0.1304701268672943,0.017022455111145973,0.0912373885512352,1729168967,35
27,0.10512135922908783,0.08756051957607269,0.007666843943297863,0.06085973605513573,0.10883374512195587,0.11597806215286255,0.013450910337269306,0.07641876488924026,1729168968,36
28,0.09863770753145218,0.07463575899600983,0.0055704968981444836,0.05072146654129028,0.1070646271109581,0.12725698947906494,0.016194341704249382,0.0910675898194313,1729168970,38
29,0.09295603632926941,0.06518658250570297,0.004249290097504854,0.047548528760671616,0.09951196610927582,0.11464445292949677,0.013143351301550865,0.07614168524742126,1729168971,39
30,0.08755059540271759,0.05786556750535965,0.0033484240993857384,0.04212820157408714,0.09463139623403549,0.11247099190950394,0.012649724259972572,0.0752909928560257,1729168972,40
31,0.0838022455573082,0.061824481934309006,0.0038222665898501873,0.04319225624203682,0.09045880287885666,0.11175227910280228,0.012488571926951408,0.07468357682228088,1729168973,41
32,0.0807296484708786,0.06776361912488937,0.004591908305883408,0.04894673824310303,0.08903747797012329,0.1216277927160263,0.014793319627642632,0.0812741369009018,1729168974,42
