,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,40.249794006347656,31.540231704711914,994.7862548828125,19.803897857666016,34.62446212768555,29.941015243530273,896.4644165039062,18.979816436767578,1724346032,25
1,32.15683364868164,30.474285125732422,928.6820068359375,19.32112693786621,28.267276763916016,29.50703239440918,870.6649169921875,18.867246627807617,1724346032,25
2,26.83544921875,30.079748153686523,904.791259765625,19.202375411987305,24.34846305847168,29.1637020111084,850.521484375,18.794240951538086,1724346032,25
3,23.672285079956055,29.768054962158203,886.1371459960938,19.12733268737793,22.121662139892578,28.89301872253418,834.8065795898438,18.749601364135742,1724346032,25
4,21.87865447998047,29.536161422729492,872.3848266601562,19.074983596801758,20.865503311157227,28.673095703125,822.1464233398438,18.725177764892578,1724346032,25
5,20.844839096069336,29.27134132385254,856.8114013671875,19.03546714782715,20.116426467895508,28.419816970825195,807.6859741210938,18.709362030029297,1724346032,25
6,20.197540283203125,29.093765258789062,846.4472045898438,19.006744384765625,19.639734268188477,28.279787063598633,799.746337890625,18.708274841308594,1724346032,25
7,19.784475326538086,28.900094985961914,835.2155151367188,18.987077713012695,19.342851638793945,28.115859985351562,790.5015869140625,18.712623596191406,1724346033,26
8,19.518795013427734,28.786502838134766,828.6627197265625,18.977624893188477,19.140413284301758,28.106332778930664,789.9659423828125,18.71062660217285,1724346033,26
9,19.35394287109375,28.829288482666016,831.1278686523438,18.9809627532959,19.007661819458008,28.16558074951172,793.2999877929688,18.70413589477539,1724346033,26
10,19.24889373779297,28.75130844116211,826.6376953125,18.975141525268555,18.947603225708008,27.999204635620117,783.9554443359375,18.715368270874023,1724346033,26
11,19.179121017456055,28.762310028076172,827.2704467773438,18.97317886352539,18.89207649230957,28.01948356628418,785.0914916992188,18.71396255493164,1724346033,26
12,19.132740020751953,28.66986083984375,821.9609375,18.96685791015625,18.85556411743164,27.980487823486328,782.90771484375,18.707801818847656,1724346033,26
13,19.10318374633789,28.766286849975586,827.4992065429688,18.968198776245117,18.849977493286133,27.91877555847168,779.4580078125,18.72075080871582,1724346033,26
14,19.09092140197754,28.726327896118164,825.201904296875,18.965412139892578,18.857351303100586,27.711599349975586,767.9327392578125,18.722808837890625,1724346033,26
15,19.091529846191406,28.326204299926758,802.3739013671875,18.953760147094727,18.816162109375,27.871809005737305,776.8377075195312,18.697071075439453,1724346033,26
16,19.080352783203125,28.92160987854004,836.4595336914062,18.971961975097656,18.886598587036133,27.596651077270508,761.5751342773438,18.7503662109375,1724346033,26
17,19.121421813964844,28.129453659057617,791.26611328125,18.966384887695312,18.82465934753418,27.76248550415039,770.755615234375,18.685283660888672,1724346034,27
18,19.060827255249023,28.817644119262695,830.4566650390625,18.936861038208008,18.798542022705078,28.049776077270508,786.7899169921875,18.67328453063965,1724346034,27
19,19.083633422851562,28.479379653930664,811.0750122070312,18.945323944091797,18.758037567138672,27.957120895385742,781.6005859375,18.623369216918945,1724346034,27
