,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,40.766258239746094,32.28203201293945,1042.129638671875,20.28656768798828,34.426204681396484,29.64975929260254,879.1082763671875,18.555492401123047,1724346027,20
1,32.70056915283203,30.915287017822266,955.7550048828125,19.548006057739258,28.193994522094727,28.96744728088379,839.113037109375,18.371288299560547,1724346027,20
2,27.45271110534668,30.33371353149414,920.1341552734375,19.357812881469727,24.33442497253418,28.585630416870117,817.1382446289062,18.291893005371094,1724346027,20
3,24.288345336914062,29.986658096313477,899.19970703125,19.266746520996094,22.06854820251465,28.31241226196289,801.5926513671875,18.249483108520508,1724346027,20
4,22.4312801361084,29.725982666015625,883.634033203125,19.211650848388672,20.72919464111328,28.09023094177246,789.06103515625,18.22418785095215,1724346027,20
5,21.31044578552246,29.52113914489746,871.4976806640625,19.175819396972656,19.894773483276367,27.943450927734375,780.8364868164062,18.210935592651367,1724346027,20
6,20.59735870361328,29.360107421875,862.015869140625,19.15276336669922,19.35051918029785,27.787450790405273,772.1423950195312,18.199684143066406,1724346027,20
7,20.130475997924805,29.17261505126953,851.0414428710938,19.133682250976562,18.99384117126465,27.628787994384766,763.3499755859375,18.192096710205078,1724346027,20
8,19.81539535522461,29.093555450439453,846.4349365234375,19.121156692504883,18.756240844726562,27.612098693847656,762.427978515625,18.191991806030273,1724346027,20
9,19.614418029785156,29.04827880859375,843.8025512695312,19.117494583129883,18.605836868286133,27.539981842041016,758.4506225585938,18.190845489501953,1724346027,20
10,19.49295997619629,28.870019912719727,833.47802734375,19.11357307434082,18.51793670654297,27.385290145874023,749.9541015625,18.194406509399414,1724346028,21
11,19.399639129638672,28.95574188232422,838.4349975585938,19.114503860473633,18.43317222595215,27.5762939453125,760.4520263671875,18.1907958984375,1724346028,21
12,19.337636947631836,28.910993576049805,835.8455810546875,19.11013412475586,18.399734497070312,27.366100311279297,748.9034423828125,18.194005966186523,1724346028,21
