,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,58.13956069946289,33.17481994628906,1100.568603515625,20.77158546447754,58.0410041809082,33.82219314575195,1143.940673828125,20.95252799987793,1723558419,9
1,57.146270751953125,32.515228271484375,1057.239990234375,20.248332977294922,57.12277603149414,33.17802429199219,1100.78125,20.512197494506836,1723558419,9
2,56.303871154785156,31.949094772338867,1020.7446899414062,19.88736343383789,56.32466125488281,32.625179290771484,1064.40234375,20.200469970703125,1723558419,9
3,55.549320220947266,31.444217681884766,988.7388305664062,19.621713638305664,55.60306167602539,32.1461067199707,1033.3721923828125,19.96996307373047,1723558420,10
4,54.85102081298828,30.990304946899414,960.3989868164062,19.414390563964844,54.92780303955078,31.7158145904541,1005.8929443359375,19.785633087158203,1723558420,10
5,54.20635223388672,30.597915649414062,936.2324829101562,19.260618209838867,54.29450607299805,31.347007751464844,982.6348876953125,19.64316749572754,1723558420,10
6,53.58488464355469,30.262863159179688,915.8408813476562,19.1296443939209,53.696876525878906,31.044628143310547,963.7689819335938,19.535226821899414,1723558421,11
7,52.98879623413086,29.989866256713867,899.39208984375,19.022621154785156,53.12031936645508,30.804048538208008,948.889404296875,19.446348190307617,1723558421,11
8,52.416038513183594,29.76123809814453,885.7313232421875,18.935834884643555,52.55466842651367,30.604307174682617,936.6236572265625,19.36400032043457,1723558421,11
9,51.844261169433594,29.5644474029541,874.0565795898438,18.845439910888672,52.00156021118164,30.447763442993164,927.0662841796875,19.28923988342285,1723558422,12
10,51.272682189941406,29.42243194580078,865.6795043945312,18.750690460205078,51.462364196777344,30.337852478027344,920.38525390625,19.22376251220703,1723558422,12
11,50.7577018737793,29.31654930114746,859.4600830078125,18.706392288208008,50.938602447509766,30.22357177734375,913.4642944335938,19.16684913635254,1723558422,12
12,50.22299575805664,29.197912216186523,852.51806640625,18.63646697998047,50.428016662597656,30.12545394897461,907.54296875,19.1180477142334,1723558423,13
13,49.70994186401367,29.09294891357422,846.3997192382812,18.582748413085938,49.92519760131836,30.024810791015625,901.4892578125,19.07078742980957,1723558423,13
14,49.19921875,28.99275016784668,840.57958984375,18.525922775268555,49.428199768066406,29.9516658782959,897.1022338867188,19.024721145629883,1723558423,13
15,48.695518493652344,28.892614364624023,834.7831420898438,18.47004508972168,48.93902587890625,29.867467880249023,892.0656127929688,18.978832244873047,1723558423,13
16,48.18718719482422,28.814403533935547,830.2698974609375,18.4022159576416,48.45621109008789,29.812129974365234,888.7630615234375,18.932172775268555,1723558424,14
17,47.70909118652344,28.751659393310547,826.657958984375,18.35676383972168,47.9794921875,29.754987716674805,885.3592529296875,18.883312225341797,1723558424,14
18,47.234107971191406,28.72140884399414,824.9193725585938,18.307600021362305,47.51177978515625,29.737892150878906,884.3422241210938,18.83757972717285,1723558424,14
19,46.75762176513672,28.686391830444336,822.9091186523438,18.249929428100586,47.05238723754883,29.696456909179688,881.8795166015625,18.792022705078125,1723558425,15
20,46.294681549072266,28.62468719482422,819.3727416992188,18.197214126586914,46.60098648071289,29.618288040161133,877.2429809570312,18.745668411254883,1723558425,15
21,45.81301498413086,28.487628936767578,811.5449829101562,18.116683959960938,46.15876388549805,29.496843338012695,870.0637817382812,18.69955062866211,1723558425,15
22,45.35182189941406,28.40581703186035,806.8904418945312,18.04962730407715,45.719520568847656,29.458036422729492,867.7759399414062,18.65093421936035,1723558425,15
23,44.908897399902344,28.342193603515625,803.2799682617188,17.99446678161621,45.29361343383789,29.392072677612305,863.8939819335938,18.608661651611328,1723558426,16
24,44.463871002197266,28.249374389648438,798.027099609375,17.930049896240234,44.87602233886719,29.309669494628906,859.0567626953125,18.567354202270508,1723558426,16
25,44.018917083740234,28.139450073242188,791.8286743164062,17.858543395996094,44.47031784057617,29.197128295898438,852.4723510742188,18.53116798400879,1723558426,16
26,43.593292236328125,28.040700912475586,786.2808837890625,17.80083656311035,44.07232666015625,29.14998435974121,849.7216186523438,18.49812889099121,1723558427,17
27,43.167869567871094,27.966426849365234,782.1210327148438,17.737245559692383,43.678794860839844,29.088581085205078,846.1455688476562,18.46224594116211,1723558427,17
28,42.74559783935547,27.889835357666016,777.8428955078125,17.670433044433594,43.2940788269043,29.019227981567383,842.1156005859375,18.429182052612305,1723558427,17
