,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,58.960975646972656,34.203285217285156,1169.8646240234375,21.549776077270508,57.029052734375,31.738893508911133,1007.3573608398438,19.88499641418457,1723558544,134
1,57.85886001586914,33.54519271850586,1125.280029296875,20.89967155456543,56.08745193481445,31.102806091308594,967.384521484375,19.40824317932129,1723558545,135
2,56.96156311035156,32.94819641113281,1085.583740234375,20.472219467163086,55.283329010009766,30.542335510253906,932.8342895507812,19.07965660095215,1723558545,135
3,56.17646026611328,32.42913818359375,1051.6490478515625,20.164329528808594,54.57097625732422,30.030487060546875,901.8301391601562,18.845827102661133,1723558545,135
4,55.43564224243164,31.93008041381836,1019.530029296875,19.902725219726562,53.92662811279297,29.575008392333984,874.6810913085938,18.68175506591797,1723558546,136
5,54.76543426513672,31.49846649169922,992.1533813476562,19.713111877441406,53.328819274902344,29.179588317871094,851.4484252929688,18.56475257873535,1723558546,136
6,54.107051849365234,31.109167098999023,967.7802734375,19.534982681274414,52.760292053222656,28.839170455932617,831.69775390625,18.475421905517578,1723558546,136
7,53.50678634643555,30.77715492248535,947.2332763671875,19.412607192993164,52.207611083984375,28.548839569091797,815.0361938476562,18.398954391479492,1723558547,137
8,52.93064880371094,30.49707794189453,930.07177734375,19.312448501586914,51.66530990600586,28.328651428222656,802.5125122070312,18.331798553466797,1723558547,137
9,52.364341735839844,30.281633377075195,916.9773559570312,19.219907760620117,51.133636474609375,28.161394119262695,793.0640869140625,18.271718978881836,1723558548,138
10,51.80513000488281,30.11530113220215,906.9313354492188,19.130760192871094,50.61222457885742,28.03611946105957,786.0240478515625,18.21738624572754,1723558548,138
11,51.270328521728516,29.97599983215332,898.5606079101562,19.06003761291504,50.10148239135742,27.922077178955078,779.6423950195312,18.166751861572266,1723558548,138
12,50.71482467651367,29.84820556640625,890.9154052734375,18.963001251220703,49.60588455200195,27.840604782104492,775.0993041992188,18.126819610595703,1723558549,139
13,50.208717346191406,29.755414962768555,885.3847045898438,18.90947151184082,49.1197509765625,27.7424259185791,769.6422119140625,18.089553833007812,1723558549,139
14,49.69517517089844,29.646360397338867,878.90673828125,18.84345245361328,48.63961410522461,27.65997886657715,765.0744018554688,18.053913116455078,1723558550,140
15,49.206111907958984,29.557388305664062,873.63916015625,18.79631233215332,48.16664505004883,27.583467483520508,760.8477172851562,18.018980026245117,1723558550,140
16,48.70707321166992,29.45730209350586,867.732666015625,18.73301887512207,47.70156478881836,27.508804321289062,756.7343139648438,17.98562240600586,1723558550,140
17,48.222713470458984,29.379451751708984,863.1522216796875,18.677021026611328,47.2429084777832,27.439661026000977,752.9349975585938,17.951065063476562,1723558551,141
18,47.73780822753906,29.28768539428711,857.7685546875,18.613529205322266,46.788909912109375,27.389951705932617,750.20947265625,17.914257049560547,1723558551,141
19,47.27220153808594,29.243314743041992,855.1714477539062,18.562820434570312,46.33812713623047,27.365924835205078,748.893798828125,17.874374389648438,1723558551,141
20,46.79488754272461,29.18057632446289,851.5060424804688,18.492643356323242,45.89925765991211,27.29410743713379,744.96826171875,17.837289810180664,1723558552,142
21,46.33132553100586,29.088302612304688,846.12939453125,18.427684783935547,45.467811584472656,27.213109970092773,740.5534057617188,17.800079345703125,1723558552,142
22,45.87508010864258,28.983802795410156,840.0608520507812,18.362995147705078,45.04362106323242,27.132143020629883,736.1531982421875,17.76331329345703,1723558553,143
23,45.43123245239258,28.909971237182617,835.7864379882812,18.30445671081543,44.62470626831055,27.078033447265625,733.2198486328125,17.72625732421875,1723558553,143
24,44.989593505859375,28.81715202331543,830.4282836914062,18.241182327270508,44.21369552612305,26.98710823059082,728.3040161132812,17.68910026550293,1723558553,143
25,44.55754852294922,28.711471557617188,824.3485717773438,18.181072235107422,43.80781173706055,26.932621002197266,725.3660278320312,17.65218734741211,1723558554,144
26,44.11564636230469,28.63953399658203,820.2229614257812,18.10580062866211,43.4115104675293,26.87636375427246,722.3389282226562,17.618492126464844,1723558554,144
27,43.681884765625,28.551395416259766,815.18212890625,18.031923294067383,43.021427154541016,26.806806564331055,718.6048583984375,17.584449768066406,1723558555,145
28,43.248863220214844,28.460617065429688,810.0067749023438,17.952430725097656,42.63930892944336,26.745315551757812,715.3118896484375,17.55202865600586,1723558555,145
29,42.834693908691406,28.377164840698242,805.2634887695312,17.885089874267578,42.26612854003906,26.69078254699707,712.3978271484375,17.521434783935547,1723558555,145
30,42.431854248046875,28.306610107421875,801.26416015625,17.822248458862305,41.904937744140625,26.636730194091797,709.5154418945312,17.496402740478516,1723558556,146
31,42.026859283447266,28.210979461669922,795.8593139648438,17.750564575195312,41.554473876953125,26.533815383911133,704.0433959960938,17.475341796875,1723558556,146
32,41.609474182128906,28.060924530029297,787.41552734375,17.660400390625,41.2100944519043,26.43996238708496,699.0715942382812,17.454906463623047,1723558556,146
33,41.21633529663086,27.984663009643555,783.141357421875,17.590072631835938,40.86435317993164,26.433624267578125,698.7364501953125,17.42981719970703,1723558557,147
34,40.85076904296875,27.92971420288086,780.0689086914062,17.542272567749023,40.53664016723633,26.346324920654297,694.1288452148438,17.4158878326416,1723558557,147
35,40.473724365234375,27.82319450378418,774.1301879882812,17.477197647094727,40.210693359375,26.301918029785156,691.7908935546875,17.39896583557129,1723558558,148
36,40.11198425292969,27.752281188964844,770.1890869140625,17.42239761352539,39.892948150634766,26.241531372070312,688.6179809570312,17.385066986083984,1723558558,148
37,39.71688461303711,27.6656436920166,765.3878173828125,17.329113006591797,39.573143005371094,26.23255729675293,688.1470947265625,17.36417007446289,1723558558,148
38,39.395694732666016,27.63885498046875,763.9063110351562,17.304655075073242,39.265995025634766,26.17435073852539,685.0966186523438,17.350502014160156,1723558559,149
39,39.01030731201172,27.531335830688477,757.9744262695312,17.210891723632812,38.96369171142578,26.143888473510742,683.5028686523438,17.337039947509766,1723558559,149
40,38.66520309448242,27.437685012817383,752.8265991210938,17.15161895751953,38.677162170410156,26.051111221313477,678.660400390625,17.332515716552734,1723558560,150
41,38.32744216918945,27.335573196411133,747.2335205078125,17.09461784362793,38.38101577758789,26.042325973510742,678.2026977539062,17.314619064331055,1723558560,150
42,38.00014114379883,27.3341064453125,747.1533813476562,17.04371452331543,38.099647521972656,26.013193130493164,676.6862182617188,17.306753158569336,1723558560,150
43,37.68095779418945,27.238794326782227,741.951904296875,16.996023178100586,37.83193588256836,25.953874588012695,673.6035766601562,17.3077392578125,1723558561,151
44,37.35918426513672,27.17205047607422,738.3203735351562,16.94097328186035,37.56320571899414,25.9321231842041,672.4749755859375,17.302762985229492,1723558561,151
45,37.03276062011719,27.106704711914062,734.7734375,16.876070022583008,37.297176361083984,25.85921287536621,668.6988525390625,17.295242309570312,1723558561,151
46,36.733253479003906,27.033878326416016,730.8306274414062,16.8341064453125,37.036495208740234,25.854598999023438,668.4602661132812,17.290197372436523,1723558562,152
47,36.43207550048828,26.970186233520508,727.3909912109375,16.786468505859375,36.780540466308594,25.792245864868164,665.239990234375,17.285175323486328,1723558562,152
48,36.135066986083984,26.91069984436035,724.185791015625,16.738985061645508,36.528114318847656,25.76830291748047,664.0054321289062,17.27989959716797,1723558563,153
49,35.850399017333984,26.843172073364258,720.5558471679688,16.699796676635742,36.284034729003906,25.731611251831055,662.1158447265625,17.279247283935547,1723558563,153
50,35.577388763427734,26.80527687072754,718.5228881835938,16.668636322021484,36.038978576660156,25.72539710998535,661.7960205078125,17.273483276367188,1723558563,153
51,35.2950553894043,26.746826171875,715.3927612304688,16.62371063232422,35.7998046875,25.677112579345703,659.3140869140625,17.268569946289062,1723558564,154
52,34.988739013671875,26.682008743286133,711.9296264648438,16.550033569335938,35.571434020996094,25.630781173706055,656.9369506835938,17.270509719848633,1723558564,154
53,34.72762680053711,26.608869552612305,708.031982421875,16.517906188964844,35.34611511230469,25.644437789916992,657.6371459960938,17.272260665893555,1723558565,155
54,34.426937103271484,26.589109420776367,706.9807739257812,16.442899703979492,35.129547119140625,25.6259708404541,656.6904296875,17.27884864807129,1723558565,155
55,34.16571807861328,26.521800994873047,703.4058837890625,16.402618408203125,34.907386779785156,25.60340118408203,655.5341186523438,17.27480697631836,1723558565,155
56,33.92534255981445,26.472156524658203,700.7750244140625,16.378887176513672,34.69003677368164,25.55344009399414,652.978271484375,17.272193908691406,1723558566,156
57,33.69860076904297,26.446809768676758,699.4337768554688,16.36610221862793,34.48678970336914,25.534292221069336,652.0001220703125,17.281322479248047,1723558566,156
58,33.367774963378906,26.35295295715332,694.4780883789062,16.246301651000977,34.28411102294922,25.580673217773438,654.370849609375,17.287351608276367,1723558566,156
59,33.174400329589844,26.35388946533203,694.5274658203125,16.259328842163086,34.07229232788086,25.528770446777344,651.7180786132812,17.279083251953125,1723558567,157
60,32.9299201965332,26.267976760864258,690.0066528320312,16.216833114624023,33.868019104003906,25.47779083251953,649.1177978515625,17.274585723876953,1723558567,157
61,32.68361282348633,26.217506408691406,687.3576049804688,16.16919708251953,33.67817306518555,25.466257095336914,648.5302734375,17.281320571899414,1723558568,158
62,32.47747802734375,26.173879623413086,685.072021484375,16.157976150512695,33.48961639404297,25.4110164642334,645.7197265625,17.285465240478516,1723558568,158
63,32.2226676940918,26.12552833557129,682.5432739257812,16.095191955566406,33.294410705566406,25.40553092956543,645.4409790039062,17.281286239624023,1723558568,158
64,31.978397369384766,26.010183334350586,676.5296630859375,16.04057502746582,33.110260009765625,25.31355094909668,640.77587890625,17.284929275512695,1723558569,159
65,31.76870346069336,25.975793838500977,674.7418823242188,16.0183048248291,32.91500473022461,25.432373046875,646.8056030273438,17.276248931884766,1723558569,159
66,31.56349754333496,25.99123191833496,675.5441284179688,15.997929573059082,32.725440979003906,25.330690383911133,641.6439208984375,17.268863677978516,1723558570,160
67,31.328943252563477,25.90994644165039,671.3253173828125,15.943995475769043,32.544918060302734,25.363372802734375,643.3007202148438,17.266828536987305,1723558570,160
68,31.11103057861328,25.84524917602539,667.9769287109375,15.9031982421875,32.3869743347168,25.310510635375977,640.6219482421875,17.284284591674805,1723558570,160
69,30.93511962890625,25.882871627807617,669.9230346679688,15.901741981506348,32.21828079223633,25.342926025390625,642.2638549804688,17.288175582885742,1723558571,161
70,30.710050582885742,25.812976837158203,666.3097534179688,15.848637580871582,32.03866958618164,25.282779693603516,639.2189331054688,17.279327392578125,1723558571,161
71,30.547618865966797,25.788164138793945,665.0294189453125,15.855379104614258,31.87042808532715,25.280441284179688,639.1007080078125,17.27826499938965,1723558571,161
72,30.332473754882812,25.70832061767578,660.9177856445312,15.806591987609863,31.713851928710938,25.282625198364258,639.211181640625,17.286714553833008,1723558572,162
73,30.09479331970215,25.6790771484375,659.4149780273438,15.732752799987793,31.557334899902344,25.261505126953125,638.1436157226562,17.291820526123047,1723558572,162
74,29.915918350219727,25.619131088256836,656.3399047851562,15.714067459106445,31.403194427490234,25.239334106445312,637.0239868164062,17.29657554626465,1723558573,163
75,29.75373649597168,25.577970504760742,654.2325439453125,15.709768295288086,31.2529354095459,25.19844627380371,634.9617309570312,17.302515029907227,1723558573,163
76,29.536083221435547,25.486433029174805,649.5582275390625,15.647529602050781,31.11478042602539,25.207916259765625,635.4390258789062,17.318307876586914,1723558573,163
77,29.403207778930664,25.534969329833984,652.03466796875,15.667631149291992,30.98212432861328,25.200246810913086,635.0524291992188,17.33736228942871,1723558574,164
78,29.173851013183594,25.41724395751953,646.0363159179688,15.589483261108398,30.827150344848633,25.151105880737305,632.578125,17.332738876342773,1723558574,164
79,29.0358829498291,25.449811935424805,647.6929321289062,15.600797653198242,30.687118530273438,25.208274841308594,635.4570922851562,17.34038543701172,1723558575,165
80,28.84339141845703,25.409456253051758,645.6405029296875,15.555238723754883,30.536489486694336,25.12822151184082,631.427490234375,17.335372924804688,1723558575,165
81,28.67483901977539,25.3843936920166,644.367431640625,15.531675338745117,30.408281326293945,25.17036247253418,633.5471801757812,17.351119995117188,1723558575,165
82,28.481782913208008,25.29119873046875,639.644775390625,15.480988502502441,30.272117614746094,25.149677276611328,632.5062255859375,17.355676651000977,1723558576,166
83,28.319007873535156,25.317617416381836,640.9817504882812,15.458111763000488,30.142946243286133,25.13376235961914,631.7059936523438,17.364723205566406,1723558576,166
84,28.17592430114746,25.201539993286133,635.1176147460938,15.452164649963379,30.01492691040039,25.139631271362305,632.0010375976562,17.3725528717041,1723558576,166
85,27.986305236816406,25.234588623046875,636.784423828125,15.397318840026855,29.894514083862305,25.159482955932617,632.9995727539062,17.385265350341797,1723558577,167
86,27.862567901611328,25.185447692871094,634.3067626953125,15.406352996826172,29.76273536682129,25.097091674804688,629.864013671875,17.38555145263672,1723558577,167
87,27.732379913330078,25.121667861938477,631.0982055664062,15.407187461853027,29.636585235595703,25.12654685974121,631.3433837890625,17.389066696166992,1723558578,168
88,27.54732894897461,25.141000747680664,632.0698852539062,15.351290702819824,29.515670776367188,25.111663818359375,630.5956420898438,17.395917892456055,1723558578,168
89,27.39640235900879,25.080352783203125,629.0241088867188,15.326966285705566,29.396804809570312,25.076560974121094,628.8339233398438,17.402393341064453,1723558578,168
90,27.220775604248047,25.0091609954834,625.4581298828125,15.275997161865234,29.280807495117188,25.08613395690918,629.3140869140625,17.41016960144043,1723558579,169
91,27.11174201965332,25.005184173583984,625.25927734375,15.290417671203613,29.169801712036133,25.10271644592285,630.1463623046875,17.42220687866211,1723558579,169
92,26.93661117553711,25.022626876831055,626.1318359375,15.2377347946167,29.059282302856445,25.06704330444336,628.3566284179688,17.432260513305664,1723558580,170
93,26.7895565032959,24.923484802246094,621.1801147460938,15.210365295410156,28.95081901550293,25.124135971069336,631.22216796875,17.442873001098633,1723558580,170
94,26.68166160583496,24.96172332763672,623.087646484375,15.220335960388184,28.845417022705078,25.04593849182129,627.2990112304688,17.45340347290039,1723558580,170
95,26.531951904296875,24.868989944458008,618.4666748046875,15.186077117919922,28.744415283203125,25.11189842224121,630.6074829101562,17.467397689819336,1723558581,171
96,26.3847713470459,24.82329559326172,616.1959838867188,15.153347969055176,28.638240814208984,25.081886291503906,629.1010131835938,17.474956512451172,1723558581,171
97,26.288633346557617,24.851837158203125,617.6138305664062,15.170064926147461,28.530202865600586,25.077360153198242,628.8739624023438,17.4781436920166,1723558581,171
98,26.111217498779297,24.74011993408203,612.0735473632812,15.102832794189453,28.432510375976562,25.093774795532227,629.697509765625,17.489788055419922,1723558582,172
99,25.98756980895996,24.800203323364258,615.0501098632812,15.088356971740723,28.3289794921875,25.057615280151367,627.8840942382812,17.494630813598633,1723558582,172
100,25.83310890197754,24.70682716369629,610.4273071289062,15.041439056396484,28.22857666015625,25.104366302490234,630.229248046875,17.500694274902344,1723558583,173
101,25.718114852905273,24.737321853637695,611.93505859375,15.032262802124023,28.14934730529785,25.055147171020508,627.7604370117188,17.526281356811523,1723558583,173
102,25.59138298034668,24.69379234313965,609.7833862304688,15.010367393493652,28.046245574951172,25.170717239379883,633.5650024414062,17.52741813659668,1723558583,173
103,25.48991584777832,24.677692413330078,608.988525390625,15.011734962463379,27.948083877563477,25.05105209350586,627.55517578125,17.530960083007812,1723558584,174
104,25.34039878845215,24.64130401611328,607.19384765625,14.963669776916504,27.839067459106445,25.049821853637695,627.4935302734375,17.522140502929688,1723558584,174
105,25.24654769897461,24.544233322143555,602.4193725585938,14.968875885009766,27.736167907714844,25.111093521118164,630.5670166015625,17.517736434936523,1723558585,175
106,25.114124298095703,24.636125564575195,606.9386596679688,14.935077667236328,27.640987396240234,24.984127044677734,624.2066040039062,17.520231246948242,1723558585,175
107,25.01044273376465,24.501588821411133,600.327880859375,14.928295135498047,27.538244247436523,25.114723205566406,630.7493286132812,17.51366424560547,1723558585,175
