,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,3.5776162147521973,1.1308283805847168,1.2787728309631348,0.9017528295516968,3.4694573879241943,0.9054487943649292,0.8198375701904297,0.8319168090820312,1724240534,9
1,3.1482279300689697,0.6481467485427856,0.42009422183036804,0.5290228724479675,3.0607597827911377,0.5611223578453064,0.3148582875728607,0.48246055841445923,1724240534,9
2,2.8774609565734863,0.40509334206581116,0.16410061717033386,0.3181687295436859,2.8237907886505127,0.3566470146179199,0.12719708681106567,0.30664604902267456,1724240535,10
3,2.741962194442749,0.3025209307670593,0.09151891618967056,0.24434740841388702,2.6802549362182617,0.2758297622203827,0.07608205080032349,0.22561369836330414,1724240535,10
4,2.636017322540283,0.2489503026008606,0.061976250261068344,0.2010468989610672,2.5552432537078857,0.21208281815052032,0.044979121536016464,0.16338011622428894,1724240536,11
5,2.536550998687744,0.2101341038942337,0.04415634274482727,0.1643599420785904,2.4825239181518555,0.19832655787467957,0.03933342546224594,0.15332134068012238,1724240536,11
6,2.452846050262451,0.18061456084251404,0.03262161836028099,0.14307472109794617,2.4127581119537354,0.1864088475704193,0.03474825620651245,0.14530357718467712,1724240537,12
7,2.380345582962036,0.16949176788330078,0.02872745878994465,0.13200895488262177,2.349118947982788,0.1868259310722351,0.03490392863750458,0.14244168996810913,1724240537,12
8,2.3133456707000732,0.1638868898153305,0.026858914643526077,0.12547039985656738,2.285612106323242,0.18084494769573212,0.03270489722490311,0.13854625821113586,1724240537,12
9,2.2476189136505127,0.1553438901901245,0.02413172461092472,0.11887700110673904,2.2199554443359375,0.17238539457321167,0.029716726392507553,0.13096611201763153,1724240538,13
10,2.1850945949554443,0.14807307720184326,0.021925637498497963,0.11393633484840393,2.1638944149017334,0.16838878393173218,0.02835478074848652,0.1313568353652954,1724240538,13
11,2.124255895614624,0.14277057349681854,0.0203834380954504,0.10901737213134766,2.102649211883545,0.16448715329170227,0.027056021615862846,0.12487863749265671,1724240539,14
12,2.067383289337158,0.14102940261363983,0.019889291375875473,0.10639769583940506,2.052722454071045,0.16543468832969666,0.027368634939193726,0.1280582994222641,1724240539,14
13,2.013300657272339,0.13871094584465027,0.01924072578549385,0.10485727339982986,1.9996320009231567,0.1650102287530899,0.027228374034166336,0.12626300752162933,1724240540,15
14,1.9593555927276611,0.1343550831079483,0.01805128902196884,0.10166126489639282,1.9525444507598877,0.16654135286808014,0.02773602120578289,0.12874141335487366,1724240540,15
15,1.9101357460021973,0.13542476296424866,0.018339866772294044,0.10147537291049957,1.9046977758407593,0.16679522395133972,0.02782064862549305,0.12875625491142273,1724240540,15
16,1.859246015548706,0.1307028830051422,0.017083244398236275,0.0978979766368866,1.855323314666748,0.16361090540885925,0.026768529787659645,0.12551972270011902,1724240541,16
17,1.8105378150939941,0.1275462955236435,0.016268057748675346,0.09482026845216751,1.8122406005859375,0.1665278673171997,0.027731528505682945,0.1269419938325882,1724240541,16
18,1.7661635875701904,0.1274186074733734,0.016235502436757088,0.0944303348660469,1.7710723876953125,0.16878966987133026,0.02848995104432106,0.12863165140151978,1724240541,16
19,1.7234817743301392,0.1268398016691208,0.01608833484351635,0.09410538524389267,1.7239360809326172,0.1632750779390335,0.02665874920785427,0.12280535697937012,1724240542,17
20,1.6803640127182007,0.12500809133052826,0.015627024695277214,0.09185215085744858,1.6832730770111084,0.16167879104614258,0.026140030473470688,0.12202213704586029,1724240542,17
21,1.6397448778152466,0.12335752695798874,0.015217078849673271,0.09066478908061981,1.6473432779312134,0.16369691491127014,0.026796681806445122,0.12452909350395203,1724240542,17
22,1.5996712446212769,0.12077279388904572,0.014586067758500576,0.08856302499771118,1.6082870960235596,0.15926238894462585,0.025364506989717484,0.12245406955480576,1724240543,18
23,1.5635854005813599,0.121086485683918,0.014661937020719051,0.08903373032808304,1.5717718601226807,0.15926483273506165,0.02536528930068016,0.12158746272325516,1724240543,18
24,1.5296896696090698,0.12282319366931915,0.015085536055266857,0.09038899838924408,1.5368640422821045,0.15863081812858582,0.025163734331727028,0.12109223753213882,1724240543,18
25,1.4921464920043945,0.11911897361278534,0.014189328998327255,0.0868682786822319,1.5052766799926758,0.16033820807933807,0.025708341971039772,0.1226494088768959,1724240544,19
26,1.4589765071868896,0.119224414229393,0.014214461669325829,0.08645991235971451,1.473465085029602,0.16199521720409393,0.0262424498796463,0.1227928027510643,1724240544,19
27,1.4266853332519531,0.11862596124410629,0.014072119258344173,0.085759736597538,1.4397809505462646,0.15942667424678802,0.025416864082217216,0.1199161633849144,1724240544,19
28,1.3945099115371704,0.11750152707099915,0.013806608505547047,0.08405022323131561,1.4111815690994263,0.1595384031534195,0.025452502071857452,0.12103158980607986,1724240545,20
29,1.3646866083145142,0.11698369681835175,0.01368518453091383,0.08359556645154953,1.3810967206954956,0.1594531238079071,0.025425298139452934,0.11957268416881561,1724240545,20
30,1.3354296684265137,0.11400336772203445,0.012996768578886986,0.08264553546905518,1.357896089553833,0.1638779640197754,0.026855988427996635,0.1240571141242981,1724240546,21
31,1.3089487552642822,0.11630598455667496,0.013527081348001957,0.08360134065151215,1.3284248113632202,0.1600060760974884,0.02560194581747055,0.12144344300031662,1724240546,21
32,1.2813470363616943,0.1154269129037857,0.013323372229933739,0.0825650691986084,1.298271894454956,0.15563464164733887,0.02422214113175869,0.11721109598875046,1724240546,21
33,1.253383755683899,0.11289998888969421,0.012746407650411129,0.08023113012313843,1.2794116735458374,0.1622818112373352,0.02633538842201233,0.12336688488721848,1724240547,22
34,1.2313568592071533,0.1152854785323143,0.01329074241220951,0.08296363800764084,1.2604246139526367,0.16759051382541656,0.028086582198739052,0.12856388092041016,1724240547,22
35,1.2110553979873657,0.11916441470384598,0.01420015748590231,0.08658210188150406,1.2388757467269897,0.16641569137573242,0.027694180607795715,0.13039530813694,1724240547,22
36,1.1880452632904053,0.1188090518116951,0.0141155906021595,0.08670078963041306,1.2127337455749512,0.16444087028503418,0.02704080007970333,0.12680648267269135,1724240548,23
37,1.1626756191253662,0.11599905788898468,0.01345578208565712,0.08361894637346268,1.188929796218872,0.16263598203659058,0.026450462639331818,0.1247161328792572,1724240548,23
38,1.1413370370864868,0.11596326529979706,0.013447479344904423,0.08374360203742981,1.1725165843963623,0.1681331843137741,0.02826876752078533,0.12932126224040985,1724240548,23
39,1.1210367679595947,0.11609824001789093,0.01347880158573389,0.08431453257799149,1.1431819200515747,0.15762953460216522,0.024847067892551422,0.12045394629240036,1724240549,24
40,1.0962108373641968,0.11166781932115555,0.012469702400267124,0.07972013205289841,1.1253403425216675,0.16009771823883057,0.02563128061592579,0.12232692539691925,1724240550,25
41,1.077670693397522,0.11370941251516342,0.012929830700159073,0.0806834027171135,1.1052230596542358,0.15864458680152893,0.025168104097247124,0.12133381515741348,1724240550,25
42,1.056602120399475,0.11135126650333405,0.012399105355143547,0.07859967648983002,1.0871994495391846,0.15951532125473022,0.025445139035582542,0.1219346821308136,1724240550,25
43,1.0400078296661377,0.11238652467727661,0.012630730867385864,0.08043469488620758,1.0653517246246338,0.15688318014144897,0.02461233176290989,0.11811848729848862,1724240551,26
44,1.019543170928955,0.11084432154893875,0.01228646282106638,0.07784639298915863,1.048904538154602,0.1570887416601181,0.02467687427997589,0.11920976638793945,1724240551,26
45,1.0015501976013184,0.11064867675304413,0.01224313024431467,0.07722581177949905,1.0315022468566895,0.15698736906051636,0.024645032361149788,0.11880677938461304,1724240552,27
46,0.9839433431625366,0.1099182516336441,0.012082021683454514,0.07645540684461594,1.015378475189209,0.1568813920021057,0.02461176924407482,0.1191987469792366,1724240552,27
47,0.9690836668014526,0.11099613457918167,0.012320141308009624,0.07797876745462418,0.9984769225120544,0.1572686731815338,0.024733437225222588,0.1183498278260231,1724240552,27
48,0.9528188705444336,0.1104927808046341,0.012208654545247555,0.07760871201753616,0.9847606420516968,0.1592635065317154,0.025364866480231285,0.12019442021846771,1724240553,28
49,0.9395653605461121,0.11214183270931244,0.012575790286064148,0.0797601193189621,0.9712839722633362,0.15984806418418884,0.025551404803991318,0.12181787192821503,1724240553,28
50,0.9239864349365234,0.11122246831655502,0.012370437383651733,0.0791434720158577,0.9556832909584045,0.15868668258190155,0.02518146112561226,0.12088709324598312,1724240553,28
51,0.9073834419250488,0.11047669500112534,0.012205100618302822,0.07711741328239441,0.9433375000953674,0.16000591218471527,0.025601889938116074,0.12286437302827835,1724240554,29
52,0.8957470655441284,0.11182576417922974,0.012505002319812775,0.07963807880878448,0.9339599013328552,0.1633990854024887,0.026699261739850044,0.12734335660934448,1724240554,29
53,0.8820960521697998,0.11189877986907959,0.012521336786448956,0.07973713427782059,0.9211496114730835,0.165826216340065,0.027498332783579826,0.12803225219249725,1724240554,29
54,0.8701874017715454,0.11370133608579636,0.012927993200719357,0.08121726661920547,0.9072376489639282,0.1653754711151123,0.027349047362804413,0.12727051973342896,1724240555,30
55,0.8567396402359009,0.11345574259757996,0.01287220511585474,0.08080370724201202,0.8926519155502319,0.1620955616235733,0.026274971663951874,0.12549500167369843,1724240555,30
56,0.8432256579399109,0.1124926432967186,0.012654595077037811,0.07998475432395935,0.8775644898414612,0.1603182703256607,0.025701947510242462,0.12283144891262054,1724240555,30
57,0.8291340470314026,0.11045937985181808,0.012201274745166302,0.07821469753980637,0.8645402789115906,0.16074340045452118,0.025838438421487808,0.12190501391887665,1724240556,31
58,0.8162532448768616,0.1104423850774765,0.012197519652545452,0.07733909785747528,0.8493139743804932,0.1583341360092163,0.025069696828722954,0.11850646138191223,1724240556,31
59,0.8035228252410889,0.10978846251964569,0.012053506448864937,0.07636214047670364,0.8340990543365479,0.15507176518440247,0.024047253653407097,0.1148550733923912,1724240557,32
60,0.7911624908447266,0.10888862609863281,0.01185673289000988,0.07547783851623535,0.8242433667182922,0.1565200537443161,0.024498526006937027,0.1162736639380455,1724240557,32
61,0.7793236374855042,0.10885202139616013,0.01184876263141632,0.07480618357658386,0.8157128691673279,0.15761536359786987,0.024842601269483566,0.11869673430919647,1724240558,33
62,0.7700376510620117,0.10955598205327988,0.012002513743937016,0.07642015069723129,0.804274320602417,0.15751473605632782,0.024810893461108208,0.11797969788312912,1724240558,33
63,0.7587454915046692,0.10954047739505768,0.011999116279184818,0.07572684437036514,0.7951527833938599,0.15838220715522766,0.025084922090172768,0.11925659328699112,1724240559,34
64,0.747285008430481,0.10909487307071686,0.011901690624654293,0.07460086792707443,0.78255695104599,0.15741056203842163,0.024778084829449654,0.11686540395021439,1724240559,34
65,0.7384892106056213,0.11007998138666153,0.012117602862417698,0.0759596973657608,0.7734014391899109,0.1579158902168274,0.024937426671385765,0.11770279705524445,1724240560,35
66,0.7277016639709473,0.10892955213785172,0.011865646578371525,0.07508513331413269,0.7646181583404541,0.15880155563354492,0.0252179354429245,0.11865762621164322,1724240560,35
67,0.7190343141555786,0.10951021313667297,0.011992487125098705,0.07606480270624161,0.7546011209487915,0.1573510766029358,0.024759363383054733,0.1181805282831192,1724240561,36
68,0.7088022232055664,0.1081046462059021,0.011686614714562893,0.07534889131784439,0.7430902719497681,0.15467539429664612,0.02392447739839554,0.11603298783302307,1724240561,36
69,0.6990419626235962,0.10853884369134903,0.011780680157244205,0.0748303085565567,0.7349157333374023,0.1558551788330078,0.024290835484862328,0.11685088276863098,1724240562,37
70,0.6926376223564148,0.1105819121003151,0.012228359468281269,0.07736753672361374,0.7260013818740845,0.15834730863571167,0.02507387101650238,0.11677774786949158,1724240562,37
71,0.6868714690208435,0.11246282607316971,0.012647886760532856,0.08038360625505447,0.7172452807426453,0.15520910918712616,0.024089869111776352,0.11668631434440613,1724240563,38
72,0.6774391531944275,0.11144735664129257,0.012420513667166233,0.07955929636955261,0.712936520576477,0.1590868979692459,0.02530863881111145,0.12082111090421677,1724240563,38
73,0.667205274105072,0.11118870228528976,0.012362928129732609,0.07767212390899658,0.7102176547050476,0.16354520618915558,0.02674703299999237,0.1263417899608612,1724240564,39
