,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,1.7208845615386963,1.2970619201660156,1.6823697090148926,1.0557513236999512,0.4235018193721771,0.6205568909645081,0.3850908875465393,0.5121045708656311,1727260916,97
1,0.626369833946228,0.7668414115905762,0.5880457758903503,0.6157429218292236,0.3942171335220337,0.5966537594795227,0.35599568486213684,0.49872347712516785,1727260916,97
2,0.43370702862739563,0.628944993019104,0.39557182788848877,0.5005114078521729,0.17802293598651886,0.3741510212421417,0.1399889886379242,0.2980892062187195,1727260916,97
3,0.39145174622535706,0.5945605635643005,0.3535022437572479,0.47244375944137573,0.17168182134628296,0.36583027243614197,0.13383178412914276,0.29004690051078796,1727260916,97
4,0.3614484965801239,0.5689302682876587,0.32368165254592896,0.4535463750362396,0.18154102563858032,0.37930476665496826,0.14387211203575134,0.3007334768772125,1727260916,97
5,0.3335471749305725,0.5440218448638916,0.2959597408771515,0.435867041349411,0.15951308608055115,0.34931543469429016,0.12202127277851105,0.27627867460250854,1727260916,97
6,0.3086937963962555,0.5208463668823242,0.2712809145450592,0.4148777425289154,0.14712953567504883,0.33137476444244385,0.10980922728776932,0.26206907629966736,1727260916,97
7,0.2981087565422058,0.510749101638794,0.2608646750450134,0.40607231855392456,0.1403985619544983,0.3213154673576355,0.1032436266541481,0.25487712025642395,1727260916,97
8,0.2783287763595581,0.49117010831832886,0.24124808609485626,0.3907192051410675,0.1360885351896286,0.3147929608821869,0.09909459948539734,0.2504541873931885,1727260916,97
9,0.27212539315223694,0.48497751355171204,0.23520317673683167,0.3863489627838135,0.1321800798177719,0.3087746500968933,0.09534177929162979,0.24716682732105255,1727260916,97
10,0.25675898790359497,0.46903136372566223,0.21999043226242065,0.3687012791633606,0.12727588415145874,0.30098018050193787,0.09058906883001328,0.24449270963668823,1727260916,97
11,0.25364330410957336,0.46585819125175476,0.2170238494873047,0.3685031831264496,0.12452860176563263,0.29662811756134033,0.0879882350564003,0.24297234416007996,1727260917,98
12,0.22846294939517975,0.43816468119621277,0.1919882893562317,0.3440932333469391,0.12307717651128769,0.29441341757774353,0.08667926490306854,0.2449859380722046,1727260917,98
13,0.2219308465719223,0.43080902099609375,0.18559642136096954,0.3389939069747925,0.12180852890014648,0.2924865484237671,0.08554838597774506,0.2443057894706726,1727260917,98
