,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.22129517793655396,0.4331206977367401,0.18759353458881378,0.3303723633289337,0.11523076146841049,0.28928133845329285,0.08368368446826935,0.23817630112171173,1727344825,55
1,0.13633820414543152,0.32573074102401733,0.10610050708055496,0.26478269696235657,0.11132380366325378,0.2866400182247162,0.08216249197721481,0.2427365630865097,1727344825,55
2,0.12105449289083481,0.30418631434440613,0.0925293117761612,0.24884119629859924,0.10727374255657196,0.2815872132778168,0.07929136604070663,0.23617245256900787,1727344825,55
3,0.1162378340959549,0.29767298698425293,0.08860920369625092,0.24294637143611908,0.10627869516611099,0.2810076177120209,0.07896527647972107,0.23598270118236542,1727344825,55
4,0.11532033979892731,0.2970585227012634,0.0882437601685524,0.24315626919269562,0.10585308074951172,0.2810852825641632,0.07900894433259964,0.23454801738262177,1727344825,55
5,0.11297522485256195,0.2938118278980255,0.08632539212703705,0.2414410263299942,0.1047741174697876,0.2798554003238678,0.07831904292106628,0.23409821093082428,1727344826,56
6,0.11213187873363495,0.29299142956733704,0.08584397286176682,0.24024154245853424,0.1041114404797554,0.2792823016643524,0.07799860090017319,0.2343754917383194,1727344826,56
7,0.11107418686151505,0.2917529344558716,0.08511977642774582,0.23886513710021973,0.10477425903081894,0.2810349762439728,0.07898065447807312,0.23692336678504944,1727344826,56
8,0.10920853167772293,0.2890676259994507,0.08356008678674698,0.2365327775478363,0.10292616486549377,0.2782604396343231,0.07742886990308762,0.23290438950061798,1727344826,56
9,0.10913790017366409,0.28944912552833557,0.08378079533576965,0.23660479485988617,0.10170061141252518,0.2765673100948334,0.07648947089910507,0.22911272943019867,1727344826,56
10,0.10875891894102097,0.28927183151245117,0.08367818593978882,0.23596468567848206,0.10142423957586288,0.27654096484184265,0.07647489756345749,0.23030805587768555,1727344826,56
11,0.1064799502491951,0.2857455611228943,0.08165052533149719,0.2318974733352661,0.10176971554756165,0.2776188552379608,0.07707223296165466,0.2301931530237198,1727344826,56
12,0.10574467480182648,0.2849092483520508,0.08117328584194183,0.2319479137659073,0.10026158392429352,0.2753608226776123,0.075823575258255,0.22729448974132538,1727344826,56
13,0.10524044930934906,0.28447383642196655,0.0809253677725792,0.23187245428562164,0.10125220566987991,0.277609258890152,0.07706689834594727,0.23167534172534943,1727344827,57
14,0.10709991306066513,0.28815439343452454,0.08303295820951462,0.2338106781244278,0.10099495202302933,0.27757132053375244,0.07704583555459976,0.23264476656913757,1727344827,57
15,0.1044677272439003,0.28396013379096985,0.08063335716724396,0.23124615848064423,0.10043062269687653,0.27698323130607605,0.07671971619129181,0.2313799113035202,1727344827,57
16,0.10416248440742493,0.28384342789649963,0.08056709170341492,0.23063994944095612,0.09898295998573303,0.2747904062271118,0.07550976425409317,0.2246236801147461,1727344827,57
17,0.10417234152555466,0.28427380323410034,0.08081159740686417,0.23030342161655426,0.09908527135848999,0.27539870142936707,0.07584444433450699,0.22836105525493622,1727344827,57
18,0.10367239266633987,0.2837918996810913,0.0805378407239914,0.2305535525083542,0.09817979484796524,0.2741314470767975,0.07514804601669312,0.2230391949415207,1727344827,57
19,0.10339659452438354,0.2836688458919525,0.08046802133321762,0.23131771385669708,0.09870913624763489,0.275497704744339,0.07589898258447647,0.22949273884296417,1727344827,57
20,0.10154001414775848,0.28078514337539673,0.07884029299020767,0.22696605324745178,0.09795194119215012,0.27452442049980164,0.0753636509180069,0.22515968978405,1727344827,57
21,0.10242729634046555,0.2827439606189728,0.07994414865970612,0.22916507720947266,0.09784319996833801,0.27472320199012756,0.07547283172607422,0.22773537039756775,1727344828,58
22,0.10155930370092392,0.28160572052001953,0.07930178195238113,0.2283422350883484,0.09752447158098221,0.2745584547519684,0.07538233697414398,0.22623887658119202,1727344828,58
23,0.1012900322675705,0.28152304887771606,0.07925523072481155,0.22770261764526367,0.0971844270825386,0.2743423879146576,0.07526373863220215,0.22549669444561005,1727344828,58
24,0.10061220079660416,0.2807072699069977,0.07879656553268433,0.22657832503318787,0.09749317169189453,0.27530214190483093,0.07579126209020615,0.22800739109516144,1727344828,58
25,0.09951119869947433,0.27913564443588257,0.0779167115688324,0.22501634061336517,0.09840241819620132,0.27734774351119995,0.07692176848649979,0.22186541557312012,1727344828,58
26,0.10016945749521255,0.2806968092918396,0.07879069447517395,0.2261705845594406,0.09820722788572311,0.2773763835430145,0.07693765312433243,0.2314375340938568,1727344828,58
27,0.100039042532444,0.2808434069156647,0.07887301594018936,0.2269345223903656,0.09636656939983368,0.27441635727882385,0.07530432939529419,0.22551336884498596,1727344828,58
28,0.10077589005231857,0.2825222909450531,0.07981885224580765,0.22834712266921997,0.09917505085468292,0.2798716723918915,0.07832815498113632,0.2365177720785141,1727344828,58
29,0.099522165954113,0.28067106008529663,0.07877624034881592,0.22619673609733582,0.09618256986141205,0.27484872937202454,0.07554182410240173,0.22694304585456848,1727344829,59
30,0.09945080429315567,0.2809136211872101,0.07891246676445007,0.22728337347507477,0.09631883352994919,0.2754718065261841,0.07588472217321396,0.2255033403635025,1727344829,59
31,0.0988929271697998,0.28028786182403564,0.07856128364801407,0.2263549566268921,0.09505695104598999,0.2735613286495209,0.07483579963445663,0.22536605596542358,1727344829,59
32,0.0977378562092781,0.2786041498184204,0.07762027531862259,0.22498111426830292,0.09586984664201736,0.27542844414711,0.07586082816123962,0.22468669712543488,1727344829,59
33,0.09801134467124939,0.2794721722602844,0.07810469716787338,0.22482264041900635,0.09556993097066879,0.27526625990867615,0.0757715180516243,0.22139424085617065,1727344829,59
34,0.0971011370420456,0.27821648120880127,0.07740440964698792,0.223206028342247,0.09749328345060349,0.2791072428226471,0.07790084928274155,0.23437544703483582,1727344829,59
35,0.09802666306495667,0.28021007776260376,0.07851769030094147,0.22539475560188293,0.09555382281541824,0.275936484336853,0.07614094018936157,0.2294653207063675,1727344829,59
36,0.09716394543647766,0.2790158689022064,0.0778498500585556,0.22415608167648315,0.09457597136497498,0.2745261788368225,0.0753646194934845,0.22079233825206757,1727344829,59
37,0.09861014038324356,0.281938761472702,0.07948946207761765,0.22793564200401306,0.09365113079547882,0.2731868326663971,0.07463105022907257,0.2235030233860016,1727344830,60
38,0.09749744832515717,0.2803172469139099,0.07857776433229446,0.2253749966621399,0.09409662336111069,0.2743777930736542,0.07528317719697952,0.22304119169712067,1727344830,60
39,0.09693977981805801,0.27967971563339233,0.07822074741125107,0.22516922652721405,0.09673406183719635,0.2794932425022125,0.07811646908521652,0.22402693331241608,1727344830,60
40,0.09562325477600098,0.27768123149871826,0.07710686326026917,0.22284291684627533,0.09644129127264023,0.27934110164642334,0.07803145796060562,0.2340046763420105,1727344830,60
41,0.09584150463342667,0.2784343361854553,0.07752567529678345,0.22419190406799316,0.09311502426862717,0.2736746370792389,0.07489781081676483,0.22648565471172333,1727344830,60
42,0.09624868631362915,0.2795111835002899,0.07812650501728058,0.224949911236763,0.09327136725187302,0.2743006944656372,0.07524087280035019,0.22647631168365479,1727344830,60
43,0.09430886059999466,0.2763634920120239,0.0763767808675766,0.22211439907550812,0.09276510030031204,0.2737509310245514,0.07493957132101059,0.22236517071723938,1727344830,60
44,0.09467722475528717,0.2773931920528412,0.07694698125123978,0.22282327711582184,0.0937860757112503,0.2759760916233063,0.07616280019283295,0.2255145013332367,1727344831,61
45,0.09528160840272903,0.27884191274642944,0.07775280624628067,0.2241770327091217,0.09211292117834091,0.27327170968055725,0.07467743009328842,0.2233123779296875,1727344831,61
46,0.09399392455816269,0.27687275409698486,0.07665851712226868,0.22259142994880676,0.09954127669334412,0.2868916094303131,0.08230679482221603,0.22826170921325684,1727344831,61
47,0.09375187754631042,0.27678337693214417,0.0766090452671051,0.22152003645896912,0.09490273147821426,0.27902522683143616,0.07785507291555405,0.2232057899236679,1727344831,61
48,0.09374954551458359,0.27710551023483276,0.07678745687007904,0.22213022410869598,0.0924200639128685,0.2748866379261017,0.07556267082691193,0.226444274187088,1727344831,61
49,0.0935969278216362,0.27719375491142273,0.07683636993169785,0.2224411517381668,0.09449906647205353,0.2789997160434723,0.07784084975719452,0.2265440970659256,1727344831,61
50,0.0930817499756813,0.27661988139152527,0.07651856541633606,0.2230437695980072,0.09280699491500854,0.27630239725112915,0.07634302228689194,0.22533394396305084,1727344831,61
51,0.09248385578393936,0.27585330605506897,0.07609505206346512,0.22031991183757782,0.09212703257799149,0.2753702700138092,0.07582879066467285,0.221490278840065,1727344831,61
52,0.09261669963598251,0.27643248438835144,0.07641491293907166,0.2212577760219574,0.09151311218738556,0.27461689710617065,0.07541443407535553,0.22303080558776855,1727344831,61
53,0.09292970597743988,0.27735817432403564,0.0769275650382042,0.22253970801830292,0.09162088483572006,0.2751690447330475,0.07571800798177719,0.22404839098453522,1727344832,62
54,0.09140779078006744,0.27495524287223816,0.07560038566589355,0.22005602717399597,0.091212697327137,0.2747805714607239,0.0755043625831604,0.22390078008174896,1727344832,62
55,0.09151699393987656,0.2755023241043091,0.07590153813362122,0.2209394872188568,0.09055215865373611,0.2739308774471283,0.0750381201505661,0.2220679223537445,1727344832,62
56,0.09180406481027603,0.2763529419898987,0.0763709545135498,0.2213050276041031,0.0918840765953064,0.2766370475292206,0.07652805000543594,0.2215939313173294,1727344832,62
57,0.0906464010477066,0.27454766631126404,0.07537642121315002,0.22006523609161377,0.0911957323551178,0.27572134137153625,0.07602225989103317,0.22309096157550812,1727344832,62
58,0.09140577167272568,0.2762657701969147,0.0763227716088295,0.22100794315338135,0.09021331369876862,0.2742820680141449,0.07523065060377121,0.22504687309265137,1727344832,62
59,0.09057501703500748,0.2750840187072754,0.07567121833562851,0.22024045884609222,0.09070231765508652,0.2754683196544647,0.07588279992341995,0.22333760559558868,1727344832,62
60,0.0899738073348999,0.27429312467575073,0.0752367153763771,0.21940341591835022,0.09156987816095352,0.2773421108722687,0.07691864669322968,0.22396300733089447,1727344833,63
61,0.09006349742412567,0.27478477358818054,0.07550666481256485,0.2195889949798584,0.09036075323820114,0.2755022943019867,0.07590150833129883,0.22123096883296967,1727344833,63
62,0.09005588293075562,0.2750939726829529,0.07567669451236725,0.22016343474388123,0.09088320285081863,0.27676525712013245,0.07659900933504105,0.22396890819072723,1727344833,63
63,0.0904202088713646,0.27609384059906006,0.07622780650854111,0.22102822363376617,0.08956366777420044,0.27471181750297546,0.075466588139534,0.2246100902557373,1727344833,63
64,0.08912280946969986,0.27407464385032654,0.07511691749095917,0.21953879296779633,0.08967223763465881,0.27525365352630615,0.07576456665992737,0.22232967615127563,1727344833,63
65,0.0891435444355011,0.274429589509964,0.07531159371137619,0.2193550169467926,0.08958784490823746,0.27539297938346863,0.07584130018949509,0.22477257251739502,1727344833,63
66,0.08840584009885788,0.27339881658554077,0.07474690675735474,0.21777676045894623,0.08972548693418503,0.275968998670578,0.07615889608860016,0.223272904753685,1727344833,63
67,0.08954066038131714,0.27578869462013245,0.07605940848588943,0.22104127705097198,0.08918236941099167,0.27530577778816223,0.07579326629638672,0.22385157644748688,1727344833,63
68,0.08893967419862747,0.2749841809272766,0.07561630010604858,0.2192261666059494,0.08903707563877106,0.2752978801727295,0.07578893005847931,0.2270515263080597,1727344834,64
69,0.08816485106945038,0.27387598156929016,0.07500805705785751,0.21904505789279938,0.09242036193609238,0.28170475363731384,0.0793575718998909,0.23436705768108368,1727344834,64
70,0.0875166803598404,0.2730175256729126,0.07453857362270355,0.2180846780538559,0.09009609371423721,0.2778395414352417,0.07719480991363525,0.2266341745853424,1727344834,64
71,0.08924134075641632,0.2764444649219513,0.07642153650522232,0.22129277884960175,0.08853249251842499,0.2753187119960785,0.07580039650201797,0.22433163225650787,1727344834,64
72,0.08673257380723953,0.27218857407569885,0.07408661395311356,0.2175607979297638,0.09051337838172913,0.2792023718357086,0.07795396447181702,0.22419168055057526,1727344834,64
73,0.08786655217409134,0.27456340193748474,0.07538505643606186,0.21910205483436584,0.08928103744983673,0.2772844731807709,0.07688667625188828,0.22411975264549255,1727344834,64
74,0.088192418217659,0.2754535675048828,0.07587467133998871,0.2208397388458252,0.0879385694861412,0.2751491367816925,0.07570705562829971,0.22209984064102173,1727344834,64
75,0.08787383139133453,0.275178462266922,0.07572319358587265,0.21973542869091034,0.0871988981962204,0.27410128712654114,0.07513151317834854,0.22453346848487854,1727344834,64
76,0.08654418587684631,0.27306273579597473,0.07456325739622116,0.21864017844200134,0.0906684547662735,0.2806687653064728,0.07877495139837265,0.22273856401443481,1727344835,65
77,0.08878909796476364,0.277434766292572,0.07697004824876785,0.2219252735376358,0.09091784060001373,0.28139692544937134,0.07918422669172287,0.22366641461849213,1727344835,65
78,0.08662629872560501,0.2738194167613983,0.07497707009315491,0.21865077316761017,0.08763596415519714,0.27581021189689636,0.07607126981019974,0.22541506588459015,1727344835,65
79,0.08556783944368362,0.27217528223991394,0.07407937943935394,0.2172827571630478,0.08683101832866669,0.2746506333351135,0.07543297111988068,0.22486844658851624,1727344835,65
80,0.08534527570009232,0.2720867693424225,0.07403121143579483,0.21705609560012817,0.087374247610569,0.2759462594985962,0.07614633440971375,0.22168295085430145,1727344835,65
81,0.08620846271514893,0.2739390432834625,0.07504259794950485,0.21922697126865387,0.08833055943250656,0.27791866660118103,0.0772387906908989,0.23255188763141632,1727344835,65
82,0.08507122099399567,0.2721443474292755,0.07406254857778549,0.2174815684556961,0.08595889061689377,0.2739296555519104,0.07503744959831238,0.22345712780952454,1727344835,65
83,0.08473343402147293,0.2718326449394226,0.0738929808139801,0.21676138043403625,0.08877499401569366,0.27932530641555786,0.07802262902259827,0.22199350595474243,1727344836,66
84,0.08436618745326996,0.27145668864250183,0.07368873804807663,0.21621450781822205,0.08667007833719254,0.2758055329322815,0.0760686919093132,0.22604303061962128,1727344836,66
85,0.08329449594020844,0.269771009683609,0.07277639210224152,0.21526090800762177,0.08594505488872528,0.2747889459133148,0.0755089670419693,0.2230275273323059,1727344836,66
86,0.08446993678808212,0.2722381353378296,0.07411360740661621,0.21725302934646606,0.08616746962070465,0.27549806237220764,0.07589917629957199,0.223532572388649,1727344836,66
87,0.08377285301685333,0.2712497413158417,0.0735764279961586,0.21676456928253174,0.08562862128019333,0.27476802468299866,0.07549747079610825,0.22537654638290405,1727344836,66
88,0.08355505764484406,0.27107638120651245,0.07348240166902542,0.21666309237480164,0.08607527613639832,0.275816947221756,0.0760749876499176,0.22335124015808105,1727344836,66
89,0.08320171386003494,0.27068641781806946,0.07327113300561905,0.21530765295028687,0.08601327985525131,0.2759735882282257,0.07616142183542252,0.22641630470752716,1727344836,66
90,0.0835324078798294,0.2715754210948944,0.07375320792198181,0.2167535126209259,0.08457013219594955,0.2736203074455261,0.07486807554960251,0.2240545004606247,1727344837,67
91,0.08309541642665863,0.27105584740638733,0.07347127050161362,0.21405526995658875,0.08499523252248764,0.27466604113578796,0.07544143497943878,0.2245330512523651,1727344837,67
92,0.08396532386541367,0.2728932201862335,0.07447070628404617,0.21823422610759735,0.08542170375585556,0.27567023038864136,0.07599407434463501,0.2278689295053482,1727344837,67
93,0.08383463323116302,0.2728992998600006,0.0744740217924118,0.21759499609470367,0.08524754643440247,0.2756141126155853,0.07596313953399658,0.22604483366012573,1727344837,67
94,0.08411046862602234,0.2736669182777405,0.07489357888698578,0.21844254434108734,0.08424839377403259,0.27404236793518066,0.07509921491146088,0.22332823276519775,1727344837,67
