,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.3226979970932007,0.5372214913368225,0.2886069118976593,0.3945746421813965,0.12164463102817535,0.298488974571228,0.08909567445516586,0.255758136510849,1727344852,82
1,0.14918461441993713,0.3428041934967041,0.1175147220492363,0.2747477889060974,0.10923762619495392,0.27981796860694885,0.07829809933900833,0.2391514629125595,1727344852,82
2,0.13590486347675323,0.3246883153915405,0.1054225042462349,0.2638947665691376,0.1068686991930008,0.27709081768989563,0.0767793208360672,0.23697157204151154,1727344852,82
3,0.12496895343065262,0.3084511160850525,0.09514209628105164,0.2511708438396454,0.10584237426519394,0.2761525809764862,0.07626024633646011,0.23483313620090485,1727344852,82
4,0.12332811951637268,0.3064943253993988,0.09393877536058426,0.2503381371498108,0.10799630731344223,0.2807161509990692,0.07880154997110367,0.24147702753543854,1727344852,82
5,0.11987851560115814,0.30140411853790283,0.09084444493055344,0.246813103556633,0.10785617679357529,0.2810403108596802,0.07898366451263428,0.2417844533920288,1727344852,82
6,0.11832097172737122,0.29932788014411926,0.089597187936306,0.24567079544067383,0.10541409254074097,0.277206152677536,0.0768432542681694,0.23736119270324707,1727344852,82
7,0.11765095591545105,0.29869458079338074,0.08921845257282257,0.24542835354804993,0.10332658886909485,0.2739241421222687,0.07503443956375122,0.23389804363250732,1727344853,83
8,0.11754278093576431,0.29895707964897156,0.0893753319978714,0.24395392835140228,0.10371468961238861,0.27509573101997375,0.07567766308784485,0.23516902327537537,1727344853,83
9,0.11498936265707016,0.2950856387615204,0.08707553148269653,0.2406700998544693,0.10296932607889175,0.27419373393058777,0.07518220692873001,0.23482824862003326,1727344853,83
10,0.1128915399312973,0.2919278144836426,0.08522184193134308,0.2382010966539383,0.1047898605465889,0.277929425239563,0.07724475860595703,0.23941896855831146,1727344853,83
11,0.11212392896413803,0.29101404547691345,0.0846891701221466,0.2375480681657791,0.1025361493229866,0.2742502987384796,0.075213223695755,0.23534947633743286,1727344853,83
12,0.11344993114471436,0.2936480641365051,0.08622918277978897,0.23945656418800354,0.09955760836601257,0.26915907859802246,0.07244660705327988,0.22970665991306305,1727344853,83
13,0.1118524894118309,0.29129207134246826,0.08485107123851776,0.23667997121810913,0.09953054040670395,0.2695258855819702,0.0726442039012909,0.23008136451244354,1727344853,83
14,0.10989336669445038,0.2882973849773407,0.08311537653207779,0.23526626825332642,0.09958716481924057,0.27004274725914,0.07292308658361435,0.2307184934616089,1727344853,83
15,0.10989615321159363,0.28867867588996887,0.08333537727594376,0.23569044470787048,0.10025803744792938,0.27167046070098877,0.0738048329949379,0.23275452852249146,1727344854,84
16,0.11026870459318161,0.2896890640258789,0.08391975611448288,0.23542030155658722,0.10114118456840515,0.27367833256721497,0.0748998299241066,0.23528188467025757,1727344854,84
17,0.10964704304933548,0.2889813780784607,0.08351024240255356,0.23599910736083984,0.09822786599397659,0.2687038779258728,0.07220177352428436,0.22866252064704895,1727344854,84
18,0.10900761932134628,0.2882404327392578,0.08308254182338715,0.23457305133342743,0.10191750526428223,0.2758583724498749,0.07609784603118896,0.23770269751548767,1727344854,84
19,0.10800793021917343,0.2868606150150299,0.08228901028633118,0.23300477862358093,0.09702343493700027,0.26722609996795654,0.07140979170799255,0.22723309695720673,1727344854,84
20,0.10752885788679123,0.2863815426826477,0.08201438188552856,0.23207223415374756,0.10371346771717072,0.279824823141098,0.07830192893743515,0.24220243096351624,1727344854,84
21,0.10811887681484222,0.2877569794654846,0.08280408382415771,0.23443955183029175,0.09688463807106018,0.2677188217639923,0.07167337089776993,0.22769947350025177,1727344854,84
22,0.1067248210310936,0.28567954897880554,0.08161280304193497,0.23225662112236023,0.09514820575714111,0.26483574509620667,0.07013797014951706,0.22297845780849457,1727344855,85
23,0.10642275959253311,0.28550446033477783,0.08151279389858246,0.23142369091510773,0.09713180363178253,0.26893946528434753,0.07232844084501266,0.2300659567117691,1727344855,85
24,0.10689737647771835,0.28667977452278137,0.0821852907538414,0.23223984241485596,0.09636764228343964,0.26787450909614563,0.0717567503452301,0.22828565537929535,1727344855,85
25,0.1058942973613739,0.28527694940567017,0.08138293027877808,0.23221607506275177,0.09453405439853668,0.26481693983078003,0.07012800872325897,0.2227616012096405,1727344855,85
26,0.10598421096801758,0.28578734397888184,0.08167440444231033,0.23110201954841614,0.09540831297636032,0.2668241560459137,0.07119513303041458,0.2270667850971222,1727344855,85
27,0.10443203151226044,0.28338921070098877,0.08030945062637329,0.2293756604194641,0.09398424625396729,0.264487624168396,0.06995370984077454,0.22287103533744812,1727344855,85
28,0.10470911860466003,0.28420931100845337,0.08077492564916611,0.23025144636631012,0.09424157440662384,0.2653425633907318,0.07040668278932571,0.2241806834936142,1727344855,85
29,0.10526636987924576,0.2855135500431061,0.08151798695325851,0.23140031099319458,0.09456285834312439,0.2662960886955261,0.07091360539197922,0.2264561951160431,1727344855,85
30,0.1040714755654335,0.28375571966171265,0.08051731437444687,0.23032692074775696,0.09324546158313751,0.26418226957321167,0.06979227811098099,0.22292986512184143,1727344856,86
31,0.1033887192606926,0.28290286660194397,0.08003402501344681,0.22912272810935974,0.09505733847618103,0.26796334981918335,0.07180435955524445,0.22777482867240906,1727344856,86
32,0.10376600921154022,0.28391167521476746,0.08060584217309952,0.2306574583053589,0.09357976913452148,0.26555538177490234,0.07051965594291687,0.21980103850364685,1727344856,86
33,0.10463360697031021,0.28576982021331787,0.08166439831256866,0.23185613751411438,0.09744852036237717,0.2730790078639984,0.0745721384882927,0.23477117717266083,1727344856,86
34,0.10244177281856537,0.28224825859069824,0.07966408133506775,0.2281021624803543,0.09324367344379425,0.26564833521842957,0.07056903839111328,0.22457915544509888,1727344856,86
35,0.10392581671476364,0.28521740436553955,0.0813489705324173,0.23069116473197937,0.09223340451717377,0.2641175091266632,0.06975805759429932,0.22257080674171448,1727344856,86
36,0.10296472907066345,0.2838691174983978,0.0805816724896431,0.2295984923839569,0.0937713012099266,0.267365425825119,0.0714842677116394,0.2272263914346695,1727344856,86
37,0.10205566138029099,0.28260016441345215,0.07986285537481308,0.22846318781375885,0.09269435703754425,0.2657095789909363,0.07060157507658005,0.22520767152309418,1727344857,87
38,0.10083327442407608,0.2807789146900177,0.07883679121732712,0.22671552002429962,0.09437744319438934,0.2692249119281769,0.07248205691576004,0.23018018901348114,1727344857,87
39,0.1020185723900795,0.28321561217308044,0.0802110806107521,0.22920234501361847,0.09331962466239929,0.26759079098701477,0.07160483300685883,0.2280673384666443,1727344857,87
40,0.10133649408817291,0.28233543038368225,0.07971329241991043,0.22831657528877258,0.09249195456504822,0.26640042662620544,0.07096918672323227,0.21732822060585022,1727344857,87
41,0.10051409900188446,0.2812238037586212,0.07908682525157928,0.22740672528743744,0.09345150738954544,0.2685668468475342,0.07212814688682556,0.2276643067598343,1727344857,87
42,0.10246352106332779,0.2850058972835541,0.08122836798429489,0.2305525839328766,0.09299862384796143,0.2680608928203583,0.07185664027929306,0.22773246467113495,1727344857,87
43,0.10019844025373459,0.28131192922592163,0.07913639396429062,0.22759979963302612,0.09165801107883453,0.2658731937408447,0.07068856060504913,0.22470654547214508,1727344857,87
44,0.10032762587070465,0.2818768620491028,0.07945457100868225,0.22769585251808167,0.09045068174600601,0.2639637291431427,0.06967685371637344,0.21834753453731537,1727344857,87
45,0.10022494941949844,0.2820360064506531,0.0795443132519722,0.22748404741287231,0.0905313789844513,0.2644803822040558,0.06994987279176712,0.2180689573287964,1727344858,88
46,0.0995236411690712,0.2811371386051178,0.0790380910038948,0.22618667781352997,0.09138020873069763,0.26644888520240784,0.07099500298500061,0.22550156712532043,1727344858,88
47,0.0993935838341713,0.2812478244304657,0.07910033315420151,0.227247953414917,0.0898297131061554,0.26388418674468994,0.06963486224412918,0.21683159470558167,1727344858,88
48,0.0988539308309555,0.28062981367111206,0.07875309139490128,0.226150780916214,0.09238800406455994,0.26904189586639404,0.07238354533910751,0.2286439836025238,1727344858,88
49,0.09947386384010315,0.2820490598678589,0.07955167442560196,0.2272048145532608,0.09031637758016586,0.2654893100261688,0.07048457860946655,0.22371990978717804,1727344858,88
50,0.09717626869678497,0.2782767415046692,0.07743794471025467,0.2250504195690155,0.08900337666273117,0.2633610665798187,0.06935904920101166,0.21666036546230316,1727344858,88
51,0.09758991003036499,0.27934977412223816,0.07803629338741302,0.22460684180259705,0.08968619257211685,0.2650116980075836,0.07023119926452637,0.2232050597667694,1727344858,88
52,0.09850689023733139,0.28132957220077515,0.07914633303880692,0.2271193563938141,0.08995611220598221,0.26587939262390137,0.07069184631109238,0.22442486882209778,1727344858,88
53,0.09689455479383469,0.2787852883338928,0.07772123068571091,0.2238187938928604,0.08810709416866302,0.2627347409725189,0.0690295398235321,0.2164846658706665,1727344859,89
54,0.09696010500192642,0.2792336046695709,0.07797141373157501,0.22464272379875183,0.0894525945186615,0.26562729477882385,0.0705578625202179,0.22360344231128693,1727344859,89
55,0.09663934260606766,0.27897578477859497,0.07782748341560364,0.22430291771888733,0.09040184319019318,0.26771125197410583,0.0716693177819252,0.22468185424804688,1727344859,89
56,0.0959477573633194,0.2780233323574066,0.07729697972536087,0.22304578125476837,0.08803121745586395,0.2635883688926697,0.0694788321852684,0.22152741253376007,1727344859,89
