,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,37.7504768371582,0.4877271354198456,0.237877756357193,0.3868020474910736,37.270294189453125,0.3199421763420105,0.1023629903793335,0.2483765035867691,1724399257,7
1,37.12981033325195,0.42433682084083557,0.1800617277622223,0.3360719382762909,36.67105484008789,0.2832055389881134,0.08020538091659546,0.21891629695892334,1724399258,8
2,36.534027099609375,0.3916284739971161,0.1533728688955307,0.3092641830444336,36.084686279296875,0.2598768174648285,0.06753596663475037,0.20036311447620392,1724399258,8
3,35.951297760009766,0.37052375078201294,0.13728784024715424,0.2931036949157715,35.50712203979492,0.24480953812599182,0.05993171036243439,0.18696802854537964,1724399258,8
4,35.3786506652832,0.3588131070137024,0.1287468522787094,0.28259333968162537,34.93826675415039,0.2310008555650711,0.05336139723658562,0.17692801356315613,1724399259,9
5,34.799800872802734,0.33005502820014954,0.10893632471561432,0.26017236709594727,34.377357482910156,0.2202378362417221,0.04850470647215843,0.168870747089386,1724399259,9
6,34.24546813964844,0.3241620361804962,0.10508102178573608,0.25624150037765503,33.82454299926758,0.21458689868450165,0.04604753479361534,0.16276142001152039,1724399259,9
7,33.691810607910156,0.3138035833835602,0.09847269207239151,0.24673452973365784,33.27836227416992,0.20395483076572418,0.041597574949264526,0.15676794946193695,1724399260,10
8,33.145050048828125,0.30203837156295776,0.09122717380523682,0.23743478953838348,32.739871978759766,0.19992107152938843,0.03996843472123146,0.15164296329021454,1724399260,10
9,32.60263442993164,0.28778260946273804,0.08281882852315903,0.2256682813167572,32.209678649902344,0.19510823488235474,0.03806722164154053,0.14800997078418732,1724399260,10
10,32.07855987548828,0.2851240634918213,0.08129572868347168,0.22529913485050201,31.68755531311035,0.19288109242916107,0.037203118205070496,0.1452551633119583,1724399261,11
11,31.553363800048828,0.2744506001472473,0.07532312721014023,0.21662944555282593,31.172536849975586,0.18737666308879852,0.03511001169681549,0.1425529271364212,1724399261,11
12,31.032798767089844,0.2602006494998932,0.06770437955856323,0.2055608183145523,30.664146423339844,0.1863156259059906,0.034713514149188995,0.13941635191440582,1724399261,11
13,30.526708602905273,0.2563841938972473,0.06573285907506943,0.20193257927894592,30.1639347076416,0.18252728879451752,0.03331621363759041,0.13747888803482056,1724399262,12
14,30.024112701416016,0.24852269887924194,0.06176353245973587,0.1947874277830124,29.670408248901367,0.1800718754529953,0.032425880432128906,0.1351960301399231,1724399262,12
15,29.52901268005371,0.23989999294281006,0.05755200982093811,0.18815851211547852,29.18377685546875,0.1781795769929886,0.031747959554195404,0.1329030841588974,1724399263,13
16,29.045080184936523,0.23740269243717194,0.05636003613471985,0.18584996461868286,28.70423698425293,0.1760863959789276,0.03100641630589962,0.1308917999267578,1724399263,13
17,28.569246292114258,0.23462404310703278,0.055048443377017975,0.184763565659523,28.23212432861328,0.17341023683547974,0.030071109533309937,0.12937361001968384,1724399263,13
18,28.094572067260742,0.22555632889270782,0.05087565630674362,0.17792992293834686,27.766544342041016,0.17271286249160767,0.029829733073711395,0.12749949097633362,1724399264,14
19,27.6311092376709,0.22418323159217834,0.05025811865925789,0.17542915046215057,27.30859375,0.17159835994243622,0.02944599837064743,0.1264149695634842,1724399264,14
20,27.17177391052246,0.21866004168987274,0.04781221225857735,0.1702653020620346,26.857276916503906,0.17183992266654968,0.029528960585594177,0.12525029480457306,1724399264,14
21,26.722076416015625,0.21568016707897186,0.046517934650182724,0.16801531612873077,26.41549301147461,0.16893050074577332,0.028537513688206673,0.12687374651432037,1724399265,15
22,26.279521942138672,0.2125861644744873,0.04519287869334221,0.16622799634933472,25.97515296936035,0.17149558663368225,0.02941073663532734,0.12334433197975159,1724399265,15
23,25.842958450317383,0.21123409271240234,0.0446198433637619,0.16385802626609802,25.54413604736328,0.167704775929451,0.028124891221523285,0.1226581484079361,1724399265,15
24,25.411794662475586,0.20577988028526306,0.042345356196165085,0.1604882925748825,25.118898391723633,0.16739250719547272,0.02802024967968464,0.12139000743627548,1724399266,16
25,24.98869514465332,0.20556512475013733,0.042257022112607956,0.15878796577453613,24.700735092163086,0.16831256449222565,0.028329120948910713,0.12077658623456955,1724399266,16
26,24.568416595458984,0.19809965789318085,0.03924347460269928,0.15349602699279785,24.289573669433594,0.16529220342636108,0.02732151187956333,0.12078561633825302,1724399267,17
27,24.15642547607422,0.1967308521270752,0.03870302811264992,0.1501721292734146,23.883529663085938,0.16897229850292206,0.02855163998901844,0.11967816203832626,1724399267,17
28,23.75193977355957,0.19478903710842133,0.03794277086853981,0.14816561341285706,23.48515510559082,0.1640383005142212,0.026908565312623978,0.12012410163879395,1724399267,17
29,23.34943962097168,0.18602876365184784,0.034606702625751495,0.14208173751831055,23.090961456298828,0.1659245640039444,0.027530962601304054,0.11876999586820602,1724399268,18
30,22.961637496948242,0.1897442787885666,0.03600289300084114,0.1447330117225647,22.70412254333496,0.16527561843395233,0.027316028252243996,0.11878396570682526,1724399268,18
31,22.576318740844727,0.18832100927829742,0.035464800894260406,0.14384882152080536,22.323575973510742,0.16391879320144653,0.02686937153339386,0.1190686970949173,1724399268,18
32,22.193897247314453,0.18455897271633148,0.034062013030052185,0.13991528749465942,21.947420120239258,0.1646970808506012,0.027125127613544464,0.11790848523378372,1724399269,19
33,21.817523956298828,0.18099400401115417,0.03275882825255394,0.13619853556156158,21.57791519165039,0.16468489170074463,0.02712111547589302,0.11756978183984756,1724399269,19
34,21.45185661315918,0.18253137171268463,0.033317700028419495,0.13740594685077667,21.214168548583984,0.1633051037788391,0.02666855789721012,0.11727654188871384,1724399269,19
35,21.087570190429688,0.17961002886295319,0.03225976228713989,0.13432013988494873,20.856395721435547,0.16271178424358368,0.026475125923752785,0.11733990907669067,1724399270,20
36,20.73158836364746,0.17616307735443115,0.031033430248498917,0.1339302510023117,20.503047943115234,0.16424357891082764,0.026975953951478004,0.11624204367399216,1724399270,20
37,20.38148307800293,0.17843294143676758,0.0318383127450943,0.13387444615364075,20.15572166442871,0.16358278691768646,0.026759330183267593,0.11566510796546936,1724399271,21
