,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,1.8609426021575928,1.2588980197906494,1.5848242044448853,1.0089797973632812,0.8183637261390686,0.7364426851272583,0.5423478484153748,0.6106293797492981,1729149236,708
1,0.5727048516273499,0.5445622801780701,0.29654809832572937,0.4484713077545166,0.34602290391921997,0.2642594277858734,0.06983304023742676,0.20611494779586792,1729149236,708
2,0.3836028575897217,0.32796522974967957,0.10756119340658188,0.25638747215270996,0.35034388303756714,0.273165225982666,0.07461923360824585,0.22121798992156982,1729149237,709
3,0.3471335470676422,0.26787227392196655,0.071755550801754,0.21069365739822388,0.3484404683113098,0.27133455872535706,0.0736224502325058,0.21912521123886108,1729149237,709
4,0.3196956515312195,0.21295063197612762,0.045347973704338074,0.16251535713672638,0.31816327571868896,0.21100205183029175,0.044521868228912354,0.16067034006118774,1729149237,709
5,0.30591508746147156,0.18117596209049225,0.03282472863793373,0.13605737686157227,0.3095167279243469,0.19297492504119873,0.03723932057619095,0.14600688219070435,1729149238,710
6,0.297798752784729,0.16166086494922638,0.02613423392176628,0.11878561228513718,0.30605000257492065,0.18781210482120514,0.035273388028144836,0.14122910797595978,1729149238,710
7,0.2919817268848419,0.14784680306911469,0.02185867913067341,0.11091794073581696,0.3018829822540283,0.18083743751049042,0.03270217776298523,0.13332311809062958,1729149238,710
8,0.28653469681739807,0.13432885706424713,0.0180442426353693,0.09992342442274094,0.2988573908805847,0.17708125710487366,0.0313577726483345,0.13287141919136047,1729149239,711
9,0.28222861886024475,0.12429071217775345,0.015448180958628654,0.08992870897054672,0.2975757122039795,0.17838770151138306,0.031822171062231064,0.13500475883483887,1729149239,711
10,0.27980008721351624,0.12160121649503708,0.014786855317652225,0.08909647166728973,0.2922646105289459,0.16825078427791595,0.02830832451581955,0.12272453308105469,1729149239,711
11,0.275936096906662,0.11288187652826309,0.012742318212985992,0.08358784765005112,0.2897072732448578,0.1661345660686493,0.027600696310400963,0.12097051739692688,1729149240,712
12,0.2725454866886139,0.10592658817768097,0.01122044213116169,0.07685510069131851,0.28813114762306213,0.16708563268184662,0.027917606756091118,0.12328505516052246,1729149240,712
13,0.2698040306568146,0.1019212007522583,0.010387931019067764,0.0753004401922226,0.28532347083091736,0.1644417941570282,0.027041103690862656,0.12152263522148132,1729149240,712
14,0.267274409532547,0.09901131689548492,0.009803240187466145,0.07342687249183655,0.28153836727142334,0.15880227088928223,0.025218162685632706,0.117107093334198,1729149241,713
15,0.26433873176574707,0.0940214991569519,0.008840042166411877,0.069171242415905,0.27931636571884155,0.15806064009666443,0.02498316578567028,0.11588682979345322,1729149241,713
16,0.26156631112098694,0.08980029821395874,0.008064093999564648,0.0656638965010643,0.2772223949432373,0.1577928364276886,0.024898579344153404,0.11477906256914139,1729149241,713
17,0.25939616560935974,0.08894392848014832,0.007911022752523422,0.06565450876951218,0.27503395080566406,0.15728183090686798,0.02473757602274418,0.11416668444871902,1729149242,714
18,0.2570192217826843,0.08700604736804962,0.007570052053779364,0.0642591193318367,0.2715550363063812,0.15265029668807983,0.023302113637328148,0.1118079274892807,1729149242,714
19,0.2543545663356781,0.08336111903190613,0.0069490764290094376,0.06148111820220947,0.2691807150840759,0.15157778561115265,0.022975822910666466,0.109990693628788,1729149242,714
20,0.25243544578552246,0.08417428284883499,0.00708531029522419,0.06265038996934891,0.26661354303359985,0.14990580081939697,0.022471750155091286,0.10918977111577988,1729149243,715
21,0.24970485270023346,0.08011758327484131,0.0064188274554908276,0.059138715267181396,0.264290988445282,0.14903664588928223,0.022211920469999313,0.10673341155052185,1729149243,715
22,0.24725158512592316,0.07763797044754028,0.006027654744684696,0.058328643441200256,0.2617191672325134,0.14732135832309723,0.021703582257032394,0.10587842017412186,1729149243,715
23,0.24506708979606628,0.0768655315041542,0.005908310413360596,0.05732056498527527,0.2599239945411682,0.14823706448078156,0.02197422832250595,0.1065661758184433,1729149243,715
24,0.24251508712768555,0.07361558824777603,0.005419254768639803,0.05503867194056511,0.2575283944606781,0.14709849655628204,0.021637968719005585,0.10586269944906235,1729149244,716
25,0.2402195930480957,0.07197917252779007,0.005181001499295235,0.05364913120865822,0.25433170795440674,0.14316318929195404,0.02049569971859455,0.10306204110383987,1729149244,716
26,0.23781313002109528,0.06948615610599518,0.004828325938433409,0.05170655995607376,0.2529904246330261,0.14562532305717468,0.02120673656463623,0.10561894625425339,1729149244,716
27,0.23586584627628326,0.0702149048447609,0.0049301330000162125,0.05236457660794258,0.2507915496826172,0.14509445428848267,0.021052399650216103,0.10389979183673859,1729149245,717
28,0.23364661633968353,0.06893761456012726,0.0047523947432637215,0.05139070004224777,0.2484191507101059,0.14392969012260437,0.020715754479169846,0.10302773863077164,1729149245,717
29,0.2312781661748886,0.06646352261304855,0.004417399875819683,0.049607597291469574,0.24620124697685242,0.14327923953533173,0.020528938621282578,0.10295093059539795,1729149245,717
30,0.22912359237670898,0.06547966599464417,0.00428758654743433,0.04860294237732887,0.2436366081237793,0.14134958386421204,0.019979706034064293,0.10116778314113617,1729149246,718
31,0.22693556547164917,0.06412210315465927,0.004111643880605698,0.04786604270339012,0.24141399562358856,0.14058175683021545,0.01976323127746582,0.10074576735496521,1729149246,718
32,0.22472664713859558,0.06247112527489662,0.0039026415906846523,0.0469253808259964,0.23933061957359314,0.14025074243545532,0.019670270383358,0.10183046758174896,1729149246,718
33,0.2226981818675995,0.062112051993608475,0.0038579069077968597,0.04676331579685211,0.23671546578407288,0.13795429468154907,0.01903138868510723,0.10037661343812943,1729149247,719
34,0.22068265080451965,0.06177043542265892,0.0038155869115144014,0.04652460664510727,0.23453903198242188,0.1371956169605255,0.01882263645529747,0.09897453337907791,1729149247,719
35,0.21861949563026428,0.06093868985772133,0.003713523969054222,0.04543052613735199,0.23208977282047272,0.1353689581155777,0.018324753269553185,0.09592682123184204,1729149247,719
36,0.2163572758436203,0.05826639384031296,0.0033949727658182383,0.04362853616476059,0.23010049760341644,0.13516093790531158,0.018268480896949768,0.09600202739238739,1729149247,719
37,0.21462807059288025,0.05996166914701462,0.0035954017657786608,0.044952407479286194,0.22769847512245178,0.13338378071784973,0.017791233956813812,0.09428967535495758,1729149248,720
38,0.21243025362491608,0.057572588324546814,0.0033146031200885773,0.04345950856804848,0.22609016299247742,0.13448823988437653,0.01808708719909191,0.09548568725585938,1729149248,720
39,0.2103589028120041,0.056002985686063766,0.0031363344751298428,0.04224136471748352,0.22379793226718903,0.1329435259103775,0.017673980444669724,0.09468550980091095,1729149248,720
40,0.20854845643043518,0.056543979793787,0.003197221551090479,0.04193780571222305,0.22219707071781158,0.1339229792356491,0.017935363575816154,0.0949733778834343,1729149249,721
41,0.20652692019939423,0.0550999753177166,0.003036007285118103,0.04170751944184303,0.21999700367450714,0.13262461125850677,0.01758928783237934,0.0948844701051712,1729149249,721
42,0.2046131193637848,0.05446822941303253,0.002966787898913026,0.04116317629814148,0.2178642749786377,0.13148777186870575,0.01728903315961361,0.09301168471574783,1729149249,721
43,0.20275121927261353,0.054115887731313705,0.002928529167547822,0.040750984102487564,0.2161991447210312,0.13204574584960938,0.017436077818274498,0.0930713564157486,1729149250,722
44,0.20084895193576813,0.05322885140776634,0.002833310514688492,0.04003184661269188,0.21450470387935638,0.13243858516216278,0.01753997802734375,0.09325656294822693,1729149250,722
45,0.1989717185497284,0.052403174340724945,0.0027460926212370396,0.03958980739116669,0.21221743524074554,0.13049942255020142,0.017030099406838417,0.09215189516544342,1729149250,722
46,0.19698822498321533,0.050307825207710266,0.0025308772455900908,0.03821929171681404,0.21059384942054749,0.1310146600008011,0.017164841294288635,0.09293842315673828,1729149251,723
47,0.1953115165233612,0.05105913057923317,0.0026070349849760532,0.037915557622909546,0.20844899117946625,0.12947125732898712,0.016762807965278625,0.09066397696733475,1729149251,723
48,0.19355323910713196,0.050823502242565155,0.00258302828297019,0.038338590413331985,0.20683130621910095,0.12988120317459106,0.01686912588775158,0.09140975028276443,1729149251,723
49,0.19189965724945068,0.051437024027109146,0.0026457675267010927,0.03906047344207764,0.20552444458007812,0.13140153884887695,0.01726636476814747,0.09495559334754944,1729149252,724
50,0.19018447399139404,0.0512128509581089,0.00262275617569685,0.03915374353528023,0.2029808610677719,0.12806488573551178,0.016400616616010666,0.09079533815383911,1729149252,724
51,0.1883164495229721,0.049280717968940735,0.002428589155897498,0.037298157811164856,0.20131272077560425,0.12806552648544312,0.01640077866613865,0.0911908745765686,1729149252,724
52,0.1867072880268097,0.04981621354818344,0.0024816549848765135,0.037601351737976074,0.19981041550636292,0.12864720821380615,0.016550105065107346,0.09170892089605331,1729149252,724
53,0.18481852114200592,0.04728645831346512,0.002236009109765291,0.03604113683104515,0.19786407053470612,0.1274133175611496,0.016234152019023895,0.09021908044815063,1729149253,725
54,0.18330848217010498,0.04847639799118042,0.002349961083382368,0.0367174930870533,0.19627197086811066,0.1275002509355545,0.016256313771009445,0.09020790457725525,1729149253,725
55,0.18152651190757751,0.04659067094326019,0.002170690568163991,0.03536355122923851,0.1948843002319336,0.12828825414180756,0.016457876190543175,0.09131699800491333,1729149253,725
56,0.17990270256996155,0.04615684226155281,0.0021304539404809475,0.03529423102736473,0.19343683123588562,0.12879489362239838,0.0165881235152483,0.09137767553329468,1729149254,726
