,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
33,0.15373672544956207,0.052146609872579575,0.002719268901273608,0.03698236867785454,0.16917826235294342,0.14127716422080994,0.019959235563874245,0.08843272924423218,1728922520,22
34,0.15279747545719147,0.07146327197551727,0.005106999538838863,0.04133763536810875,0.1676025539636612,0.1469399482011795,0.021591346710920334,0.08416583389043808,1728922521,23
35,0.14918580651283264,0.06798193603754044,0.004621543921530247,0.04450734704732895,0.1674336940050125,0.15649892389774323,0.024491913616657257,0.0833916887640953,1728922521,23
36,0.1471083164215088,0.07439339905977249,0.005534378346055746,0.045070309191942215,0.1626904457807541,0.15057244896888733,0.02267206460237503,0.0847901999950409,1728922522,24
37,0.14274677634239197,0.06417191028594971,0.004118033684790134,0.040245868265628815,0.16082224249839783,0.15417082607746124,0.02376864291727543,0.08124077320098877,1728922522,24
38,0.14036409556865692,0.06835655122995377,0.004672618117183447,0.0399017333984375,0.15265652537345886,0.13604646921157837,0.01850864291191101,0.08497129380702972,1728922523,25
39,0.13567447662353516,0.053452249616384506,0.002857143059372902,0.03840206563472748,0.1481878012418747,0.1299208551645279,0.016879430040717125,0.07645943015813828,1728922523,25
40,0.13246272504329681,0.04959798604249954,0.0024599600583314896,0.0342072956264019,0.14580172300338745,0.13150864839553833,0.017294524237513542,0.07835644483566284,1728922524,26
41,0.12979313731193542,0.05020926892757416,0.002520970767363906,0.03508997708559036,0.14331293106079102,0.13196639716625214,0.017415130510926247,0.08037543296813965,1728922525,27
42,0.12904179096221924,0.06601213663816452,0.00435760198161006,0.034851137548685074,0.1416473537683487,0.13531604409217834,0.018310431391000748,0.08466005325317383,1728922525,27
43,0.12645389139652252,0.06454042345285416,0.004165466409176588,0.04077748954296112,0.13992220163345337,0.13725660741329193,0.01883937604725361,0.08813432604074478,1728922526,28
44,0.12551459670066833,0.07407853752374649,0.005487630143761635,0.04427853226661682,0.13726818561553955,0.13599172234535217,0.01849374920129776,0.08741772174835205,1728922526,28
45,0.12338771671056747,0.07513576745986938,0.00564538361504674,0.05251903831958771,0.13452164828777313,0.13381390273571014,0.01790616102516651,0.08413086831569672,1728922527,29
46,0.12038908898830414,0.06922302395105362,0.004791827406734228,0.047730058431625366,0.13248492777347565,0.1344737410545349,0.01808318868279457,0.08172941207885742,1728922527,29
47,0.11705292761325836,0.06082916632294655,0.003700187662616372,0.040841154754161835,0.12852908670902252,0.1279676854610443,0.01637572981417179,0.07465651631355286,1728922528,30
48,0.11456917971372604,0.05902063474059105,0.003483435371890664,0.034728970378637314,0.12731216847896576,0.1321059614419937,0.01745198667049408,0.08192354440689087,1728922528,30
49,0.11170892417430878,0.05365970730781555,0.0028793641831725836,0.03803550824522972,0.12533311545848846,0.13288280367851257,0.017657840624451637,0.0796927958726883,1728922529,31
50,0.10903964936733246,0.04880037531256676,0.0023814768064767122,0.03477829694747925,0.12270896136760712,0.13122452795505524,0.017219875007867813,0.07890400290489197,1728922529,31
51,0.1065693274140358,0.0455835722386837,0.0020778621546924114,0.03329553082585335,0.12124977260828018,0.13373906910419464,0.017886139452457428,0.08036021143198013,1728922530,32
52,0.10424702614545822,0.043161533772945404,0.0018629181431606412,0.032260242849588394,0.1188218742609024,0.13245487213134766,0.017544293776154518,0.08149031549692154,1728922530,32
53,0.1019836887717247,0.040650252252817154,0.0016524430830031633,0.02989640086889267,0.11680746078491211,0.13249392807483673,0.017554640769958496,0.08092984557151794,1728922531,33
54,0.09997797757387161,0.040692757815122604,0.0016559006180614233,0.03013991191983223,0.11489424109458923,0.13270753622055054,0.017611289396882057,0.08126552402973175,1728922531,33
55,0.09802603721618652,0.040425434708595276,0.0016342157032340765,0.03028124012053013,0.11288578063249588,0.1322997659444809,0.017503228038549423,0.07993258535861969,1728922532,34
56,0.09615255147218704,0.040450919419527054,0.0016362769529223442,0.029803352430462837,0.11147282272577286,0.13393372297286987,0.017938243225216866,0.08240161091089249,1728922533,35
57,0.0944480150938034,0.04198933765292168,0.001763104577548802,0.0308744627982378,0.10906088352203369,0.1316460818052292,0.01733069121837616,0.08017878979444504,1728922533,35
58,0.0926513820886612,0.041614655405282974,0.001731779659166932,0.03128432482481003,0.10788128525018692,0.1337471455335617,0.017888298258185387,0.08105633407831192,1728922534,36
59,0.0910266786813736,0.042771801352500916,0.0018294270848855376,0.03183918446302414,0.10626650601625443,0.13403138518333435,0.01796441338956356,0.08190621435642242,1728922534,36
60,0.08923500776290894,0.04131269082427025,0.0017067384906113148,0.03049343451857567,0.1043459102511406,0.13301171362400055,0.017692115157842636,0.08022505789995193,1728922535,37
61,0.08757556974887848,0.0408674031496048,0.0016701447311788797,0.029883451759815216,0.10285256803035736,0.133399099111557,0.017795318737626076,0.08145784586668015,1728922535,37
62,0.08613927662372589,0.04285113513469696,0.0018362198024988174,0.030914081260561943,0.10107695311307907,0.13272437453269958,0.017615757882595062,0.08196698129177094,1728922536,38
63,0.08449150621891022,0.04171678051352501,0.0017402898520231247,0.030118869617581367,0.09959767013788223,0.13284015655517578,0.017646506428718567,0.0805681124329567,1728922536,38
64,0.08307618647813797,0.04267171025276184,0.0018208748660981655,0.03052956983447075,0.09848611801862717,0.1342412382364273,0.018020708113908768,0.08175387233495712,1728922537,39
65,0.08165333420038223,0.04323262348771095,0.001869059749878943,0.030751366168260574,0.09695081412792206,0.13391904532909393,0.01793431118130684,0.08077245205640793,1728922537,39
66,0.08065174520015717,0.04764586314558983,0.0022701281122863293,0.030416369438171387,0.09591490775346756,0.1351747065782547,0.018272200599312782,0.0835537537932396,1728922538,40
67,0.07942432910203934,0.048971012234687805,0.0023981600534170866,0.0334378220140934,0.09420314431190491,0.13361197710037231,0.017852161079645157,0.0797618180513382,1728922539,41
68,0.07898304611444473,0.05638812854886055,0.003179621184244752,0.035929009318351746,0.09254452586174011,0.13178600370883942,0.017367549240589142,0.08073528856039047,1728922539,41
69,0.07724957913160324,0.05142083391547203,0.0026441020891070366,0.03549085184931755,0.09225519001483917,0.13528496026992798,0.01830202154815197,0.08117247372865677,1728922540,42
70,0.0769769474864006,0.06000671908259392,0.003600806463509798,0.03874632716178894,0.09080667048692703,0.1345142275094986,0.018094077706336975,0.08089230954647064,1728922540,42
71,0.07510664314031601,0.05429113283753395,0.0029475269839167595,0.03831108659505844,0.08923520892858505,0.13316044211387634,0.01773170381784439,0.07827111333608627,1728922541,43
72,0.07322997599840164,0.04807884246110916,0.0023115752264857292,0.035395096987485886,0.08766146004199982,0.13196156919002533,0.017413856461644173,0.08015146851539612,1728922541,43
73,0.07154063135385513,0.04347522556781769,0.0018900951836258173,0.031472720205783844,0.08609513193368912,0.13087129592895508,0.017127297818660736,0.07839301973581314,1728922542,44
74,0.07023085653781891,0.04299396649003029,0.0018484811298549175,0.030914613977074623,0.08505263924598694,0.13165761530399323,0.017333727329969406,0.07819213718175888,1728922542,44
75,0.06903751194477081,0.04340497404336929,0.0018839917611330748,0.031046222895383835,0.08421782404184341,0.13306570053100586,0.017706481739878654,0.08273681998252869,1728922543,45
76,0.06780624389648438,0.043122511357069016,0.001859550946392119,0.029794620350003242,0.08254262059926987,0.13124729692935944,0.017225854098796844,0.07983094453811646,1728922543,45
77,0.06662726402282715,0.04296121373772621,0.001845665741711855,0.030176149681210518,0.08245013654232025,0.13512735068798065,0.018259402364492416,0.08354806900024414,1728922544,46
78,0.06582751870155334,0.04645950347185135,0.002158485585823655,0.033433035016059875,0.08093568682670593,0.13360773026943207,0.017851024866104126,0.08305934816598892,1728922544,46
79,0.06457296758890152,0.044548455625772476,0.001984564820304513,0.03269150108098984,0.07974078506231308,0.13314110040664673,0.017726553604006767,0.08351781219244003,1728922545,47
80,0.0634787306189537,0.0442446805536747,0.0019575918558984995,0.03287658840417862,0.07849598675966263,0.13241954147815704,0.017534933984279633,0.0804622545838356,1728922545,47
81,0.0622633621096611,0.042398907244205475,0.0017976673552766442,0.03163140267133713,0.07768183946609497,0.13331152498722076,0.01777196303009987,0.081111840903759,1728922546,48
82,0.0611400306224823,0.04105615243315697,0.0016856075963005424,0.030889032408595085,0.07696477323770523,0.13428786396980286,0.018033230677247047,0.08265817165374756,1728922546,48
83,0.060106582939624786,0.040763307362794876,0.0016616473440080881,0.030479183420538902,0.07559988647699356,0.13299918174743652,0.017688781023025513,0.08148349821567535,1728922547,49
84,0.059245675802230835,0.04232572764158249,0.0017914671916514635,0.03139154240489006,0.07484202086925507,0.1338183730840683,0.017907358705997467,0.08160638064146042,1728922547,49
85,0.05818431079387665,0.04111810773611069,0.0016906989039853215,0.030648861080408096,0.07348602265119553,0.13222388923168182,0.01748315803706646,0.08112556487321854,1728922548,50
86,0.057191986590623856,0.04055928811430931,0.0016450559487566352,0.03018556535243988,0.0725102648139,0.1322125643491745,0.017480161041021347,0.07934606820344925,1728922548,50
87,0.056156694889068604,0.039538562297821045,0.0015632979338988662,0.029589220881462097,0.07193463295698166,0.13352984189987183,0.017830217257142067,0.08098374307155609,1728922549,51
88,0.05520983785390854,0.03898627683520317,0.0015199297340586782,0.028683865442872047,0.07075225561857224,0.13240845501422882,0.017532000318169594,0.08088847994804382,1728922550,52
89,0.05455854907631874,0.04185417667031288,0.001751772011630237,0.030590537935495377,0.07049944996833801,0.1347241848707199,0.018150607123970985,0.08259350061416626,1728922550,52
90,0.05360299348831177,0.04071044921875,0.0016573406755924225,0.030510351061820984,0.06908109784126282,0.13262909650802612,0.0175904780626297,0.07962295413017273,1728922551,53
91,0.0526435486972332,0.039316173642873764,0.001545761595480144,0.02915065363049507,0.06822670996189117,0.13262204825878143,0.017588606104254723,0.07913459837436676,1728922551,53
92,0.051801737397909164,0.039471231400966644,0.0015579782193526626,0.02926521934568882,0.06783584505319595,0.1342870146036148,0.018033001571893692,0.08159717917442322,1728922552,54
93,0.05110982432961464,0.04121800884604454,0.0016989241121336818,0.02933788113296032,0.06624843925237656,0.1314346194267273,0.01727505773305893,0.07824752479791641,1728922552,54
94,0.050326984375715256,0.04134815186262131,0.0017096695955842733,0.03016362525522709,0.06654258817434311,0.13538911938667297,0.01833021454513073,0.08253509551286697,1728922553,55
95,0.049639321863651276,0.04239014536142349,0.0017969243926927447,0.03069091960787773,0.06449821591377258,0.1306534707546234,0.017070330679416656,0.07801613956689835,1728922553,55
96,0.04875989258289337,0.041171636432409286,0.0016951037105172873,0.030798062682151794,0.06441286951303482,0.13329753279685974,0.01776823215186596,0.08012024313211441,1728922554,56
97,0.04805031046271324,0.04168551787734032,0.0017376822652295232,0.030887797474861145,0.0633653923869133,0.13206441700458527,0.01744101196527481,0.08101081103086472,1728922554,56
98,0.04768551513552666,0.046119339764118195,0.0021269936114549637,0.034824274480342865,0.06533550471067429,0.14202658832073212,0.020171551033854485,0.08807387948036194,1728922555,57
99,0.04724634811282158,0.04898066446185112,0.002399105578660965,0.03740904480218887,0.06156594306230545,0.13070076704025269,0.017082689329981804,0.08000481873750687,1728922556,58
100,0.046279426664114,0.046149153262376785,0.0021297442726790905,0.03458558768033981,0.06112825497984886,0.1317766159772873,0.017365075647830963,0.07877206057310104,1728922556,58
101,0.04553454369306564,0.045641396194696426,0.0020831371657550335,0.03419794887304306,0.06003613770008087,0.13017362356185913,0.01694517396390438,0.07688002288341522,1728922557,59
102,0.04462701454758644,0.04311775788664818,0.0018591410480439663,0.03161313012242317,0.05969592183828354,0.1315433382987976,0.017303649336099625,0.08064339309930801,1728922557,59
103,0.04381391033530235,0.04154234379529953,0.0017257662257179618,0.03175545483827591,0.059357743710279465,0.13277773559093475,0.017629927024245262,0.08154318481683731,1728922558,60
104,0.04303508996963501,0.04045206308364868,0.001636369270272553,0.029516397044062614,0.05794728547334671,0.13010519742965698,0.016927361488342285,0.07750218361616135,1728922558,60
105,0.042267315089702606,0.03964084014296532,0.0015713961329311132,0.028762897476553917,0.058289092034101486,0.13392490148544312,0.017935877665877342,0.08170977234840393,1728922559,61
106,0.04158599302172661,0.03917333856225014,0.0015345504507422447,0.029110057279467583,0.05668540671467781,0.13035263121128082,0.016991807147860527,0.07738038152456284,1728922559,61
107,0.041017405688762665,0.0401688888669014,0.00161353952717036,0.02970414236187935,0.0568709634244442,0.13335350155830383,0.017783157527446747,0.08113662153482437,1728922560,62
108,0.04061312600970268,0.04278915002942085,0.0018309112638235092,0.03174908086657524,0.055985935032367706,0.13245908915996552,0.017545409500598907,0.0795215591788292,1728922561,63
109,0.04004582017660141,0.04341116175055504,0.0018845289014279842,0.032285917550325394,0.056388504803180695,0.13613176345825195,0.018531857058405876,0.08308342844247818,1728922561,63
110,0.03960379958152771,0.04501119256019592,0.0020260075107216835,0.033961135894060135,0.05407717451453209,0.12972433865070343,0.016828404739499092,0.0786985456943512,1728922562,64
111,0.03891230374574661,0.04408968985080719,0.001943900715559721,0.0325203575193882,0.05421457067131996,0.13249285519123077,0.017554357647895813,0.07990259677171707,1728922562,64
112,0.03809698298573494,0.04090509191155434,0.0016732264775782824,0.030605453997850418,0.053630635142326355,0.13226380944252014,0.0174937155097723,0.07881560176610947,1728922563,65
113,0.03747329115867615,0.040262620896101,0.0016210786998271942,0.02957501821219921,0.053818218410015106,0.13523435592651367,0.01828833296895027,0.08054722845554352,1728922563,65
114,0.03696252033114433,0.04138980805873871,0.0017131161876022816,0.030651651322841644,0.051621563732624054,0.12918247282505035,0.016688110306859016,0.07726378738880157,1728922564,66
115,0.036259304732084274,0.03969424217939377,0.001575632719323039,0.02964557707309723,0.05158880352973938,0.1311502605676651,0.017200391739606857,0.07727698236703873,1728922564,66
116,0.0357576459646225,0.0402275025844574,0.0016182520193979144,0.02974291890859604,0.050914764404296875,0.13067275285720825,0.017075367271900177,0.07784799486398697,1728922565,67
117,0.03532407432794571,0.041571807116270065,0.0017282150220125914,0.030601155012845993,0.05110178515315056,0.1332773119211197,0.017762841656804085,0.080802783370018,1728922565,67
118,0.03509766608476639,0.04477671906352043,0.002004954731091857,0.032328516244888306,0.05053744465112686,0.13312803208827972,0.017723072320222855,0.08092137426137924,1728922566,68
119,0.03457285091280937,0.04481589421629906,0.0020084644202142954,0.03245585411787033,0.050590913742780685,0.13526254892349243,0.018295958638191223,0.08184249699115753,1728922566,68
120,0.033657096326351166,0.03998390957713127,0.0015987129881978035,0.02941339649260044,0.04901024326682091,0.1312459409236908,0.01722549833357334,0.07803670316934586,1728922567,69
121,0.033559322357177734,0.04491712898015976,0.0020175485406070948,0.033475086092948914,0.05053064227104187,0.13876013457775116,0.019254373386502266,0.08545968681573868,1728922567,69
122,0.03345168009400368,0.048992693424224854,0.002400284167379141,0.03597267344594002,0.04879720136523247,0.13413140177726746,0.017991231754422188,0.07901904731988907,1728922568,70
123,0.03319057822227478,0.050600260496139526,0.002560386434197426,0.03835592418909073,0.047838497906923294,0.13202744722366333,0.017431246116757393,0.07919140160083771,1728922568,70
124,0.032201558351516724,0.04488908499479294,0.002015030011534691,0.03283716365695,0.04867749661207199,0.13697879016399384,0.018763190135359764,0.08414220809936523,1728922569,71
125,0.03159758821129799,0.043704304844141006,0.001910066232085228,0.032748032361269,0.04768190160393715,0.1350349485874176,0.018234435468912125,0.08148446679115295,1728922570,72
126,0.03121880628168583,0.044620562344789505,0.0019909944385290146,0.03375092148780823,0.04686257988214493,0.13375046849250793,0.01788918673992157,0.07986374944448471,1728922570,72
127,0.03082083724439144,0.045461852103471756,0.0020667798817157745,0.03410765901207924,0.04761183261871338,0.13821327686309814,0.019102908670902252,0.08419299125671387,1728922571,73
128,0.03037072904407978,0.04515184462070465,0.002038689097389579,0.033633988350629807,0.04571022465825081,0.13261832296848297,0.01758761890232563,0.07944881170988083,1728922571,73
129,0.029545262455940247,0.04057914763689041,0.00164666713681072,0.0301091019064188,0.04421296715736389,0.1287938803434372,0.016587862744927406,0.07646431773900986,1728922572,74
130,0.0290524885058403,0.04044700786471367,0.0016359604196622968,0.029712114483118057,0.04486239328980446,0.13288451731204987,0.0176582932472229,0.07918138056993484,1728922572,74
131,0.028902115300297737,0.04356737807393074,0.0018981165485456586,0.031382448971271515,0.044104818254709244,0.13173599541187286,0.017354371026158333,0.0798436775803566,1728922573,75
132,0.028659045696258545,0.04570825397968292,0.002089244546368718,0.03336614370346069,0.043338533490896225,0.1302645206451416,0.016968846321105957,0.07879737764596939,1728922573,75
133,0.027979198843240738,0.042219821363687515,0.0017825134564191103,0.030754175037145615,0.044094547629356384,0.13452042639255524,0.018095744773745537,0.08169008791446686,1728922574,76
134,0.027748238295316696,0.043916571885347366,0.0019286653259769082,0.032131608575582504,0.04344868287444115,0.1335473358631134,0.017834890633821487,0.08003626763820648,1728922574,76
135,0.027904873713850975,0.04998115822672844,0.002498116111382842,0.036915842443704605,0.04273304343223572,0.13246512413024902,0.017547007650136948,0.08248868584632874,1728922575,77
136,0.02768254652619362,0.05114331841468811,0.0026156390085816383,0.03835015371441841,0.042383309453725815,0.13222888112068176,0.017484478652477264,0.08036627620458603,1728922575,77
137,0.02699686959385872,0.04774918779730797,0.002279984764754772,0.035722408443689346,0.04259186610579491,0.13450996577739716,0.01809293031692505,0.08114989846944809,1728922576,78
138,0.026427341625094414,0.04582660645246506,0.0021000776905566454,0.03377063199877739,0.041753366589546204,0.1327524483203888,0.017623212188482285,0.0817948579788208,1728922577,79
139,0.02613695338368416,0.046863801777362823,0.0021962160244584084,0.0359572097659111,0.04082757607102394,0.13073000311851501,0.017090333625674248,0.07975170761346817,1728922577,79
140,0.02583785355091095,0.04772498831152916,0.002277674386277795,0.03631863743066788,0.041016895323991776,0.13279227912425995,0.017633790150284767,0.07943923026323318,1728922578,80
141,0.02480481006205082,0.039849746972322464,0.00158800242934376,0.02962220087647438,0.0404762402176857,0.1322362720966339,0.01748643070459366,0.07996705919504166,1728922578,80
142,0.024351725354790688,0.039662450551986694,0.0015731098828837276,0.028947195038199425,0.04006223753094673,0.13227014243602753,0.01749539189040661,0.07998340576887131,1728922579,81
143,0.02425137534737587,0.043029434978961945,0.0018515321426093578,0.030877545475959778,0.039906859397888184,0.13297830522060394,0.017683228477835655,0.08363137394189835,1728922579,81
144,0.02413676492869854,0.04533110558986664,0.0020549092441797256,0.03442053869366646,0.03893844410777092,0.13051283359527588,0.017033599317073822,0.07860277593135834,1728922580,82
145,0.02406797930598259,0.048005592077970505,0.0023045367561280727,0.035769201815128326,0.03986265882849693,0.13506989181041718,0.018243875354528427,0.08137159794569016,1728922580,82
146,0.02344082109630108,0.04438143968582153,0.0019697120878845453,0.0339178703725338,0.038253575563430786,0.13032639026641846,0.0169849693775177,0.07687176764011383,1728922581,83
147,0.02304214797914028,0.043966662138700485,0.00193306733854115,0.033319052308797836,0.03756608068943024,0.12895208597183228,0.01662863977253437,0.07855279743671417,1728922581,83
148,0.022731097415089607,0.04406972602009773,0.0019421407487243414,0.03352878615260124,0.038929156959056854,0.13531845808029175,0.01831108331680298,0.08027196675539017,1728922582,84
149,0.02238536812365055,0.04383537918329239,0.001921540591865778,0.03212451934814453,0.03859931230545044,0.13525690138339996,0.018294429406523705,0.08166215568780899,1728922583,85
150,0.02208276465535164,0.04402690753340721,0.0019383684266358614,0.03359455615282059,0.03688027337193489,0.1300363838672638,0.016909459605813026,0.07806812971830368,1728922583,85
151,0.021590324118733406,0.04173354431986809,0.001741688814945519,0.030857259407639503,0.03754770755767822,0.13354121148586273,0.017833255231380463,0.08120457828044891,1728922584,86
152,0.02144497074186802,0.043534938246011734,0.0018952909158542752,0.03233342245221138,0.03696424886584282,0.13266372680664062,0.017599664628505707,0.0798693597316742,1728922584,86
153,0.021365951746702194,0.046375833451747894,0.0021507178898900747,0.034490033984184265,0.03739828243851662,0.13544420897960663,0.01834513433277607,0.08049554377794266,1728922585,87
154,0.02115662582218647,0.04698103293776512,0.0022072175052016973,0.035131048411130905,0.03590341657400131,0.13072457909584045,0.017088914290070534,0.0783216804265976,1728922585,87
155,0.021026350557804108,0.04825186729431152,0.0023282428737729788,0.03544141724705696,0.03687528148293495,0.13526858389377594,0.01829759031534195,0.08269032835960388,1728922586,88
156,0.020794855430722237,0.04868558794260025,0.00237028650008142,0.0363733284175396,0.03476015850901604,0.12839080393314362,0.016484197229146957,0.07368385791778564,1728922586,88
157,0.020286984741687775,0.046151187270879745,0.0021299319341778755,0.03406865894794464,0.035464853048324585,0.1321503221988678,0.01746370829641819,0.07963958382606506,1728922587,89
158,0.019666796550154686,0.04233979806303978,0.0017926584696397185,0.03129402920603752,0.036045901477336884,0.13542528450489044,0.018340008333325386,0.08198200166225433,1728922587,89
159,0.01980626955628395,0.047144316136837006,0.0022225864231586456,0.034871552139520645,0.03541223704814911,0.1339627504348755,0.017946017906069756,0.07881024479866028,1728922588,90
160,0.019750764593482018,0.04898640513420105,0.002399667864665389,0.03757059574127197,0.034855201840400696,0.1327172964811325,0.017613882198929787,0.08204223960638046,1728922588,90
161,0.019000111147761345,0.04308386147022247,0.0018562192562967539,0.03248388692736626,0.03471715748310089,0.13313129544258118,0.017723940312862396,0.07768425345420837,1728922589,91
162,0.018630407750606537,0.042282234877347946,0.0017877875361591578,0.03163127228617668,0.034164659678936005,0.1322457492351532,0.017488939687609673,0.07859719544649124,1728922590,92
163,0.018357014283537865,0.0426957942545414,0.001822930877096951,0.031134897843003273,0.03424597904086113,0.1335964798927307,0.017848020419478416,0.07979478687047958,1728922590,92
164,0.01797669194638729,0.041114021092653275,0.0016903628129512072,0.029174497351050377,0.033978816121816635,0.13353541493415833,0.017831705510616302,0.07987387478351593,1728922591,93
165,0.01763623207807541,0.039926186203956604,0.0015941003803163767,0.029099734500050545,0.03319893777370453,0.13151732087135315,0.0172968041151762,0.079660564661026,1728922591,93
166,0.017543798312544823,0.041968654841184616,0.0017613678937777877,0.029729852452874184,0.03486543148756027,0.13852764666080475,0.019189909100532532,0.08517163246870041,1728922592,94
167,0.017744680866599083,0.04627984017133713,0.0021418235264718533,0.03488219529390335,0.034751489758491516,0.1387849897146225,0.019261274486780167,0.08463963866233826,1728922592,94
168,0.018336711451411247,0.05380988493561745,0.0028955035377293825,0.038609545677900314,0.03413144126534462,0.13688483834266663,0.018737459555268288,0.08057478070259094,1728922593,95
169,0.022911641746759415,0.0859774723649025,0.007392125204205513,0.05180465430021286,0.039875514805316925,0.15441052615642548,0.02384261041879654,0.10196656733751297,1728922593,95
