,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
20,0.05689290910959244,0.1498914659023285,0.02246745303273201,0.10058989375829697,0.05540372058749199,0.14508764445781708,0.02105042338371277,0.0793662741780281,1727259713,38
21,0.05577624961733818,0.14659257233142853,0.021489381790161133,0.09847897291183472,0.05654436722397804,0.14942523837089539,0.022327903658151627,0.08127111196517944,1727259713,38
22,0.055299777537584305,0.14542268216609955,0.021147755905985832,0.09581061452627182,0.05501209571957588,0.14466583728790283,0.02092820592224598,0.07948456704616547,1727259713,38
23,0.05457286536693573,0.1433601677417755,0.02055213786661625,0.09604699164628983,0.054859958589076996,0.14459583163261414,0.02090795524418354,0.07949931919574738,1727259713,38
24,0.05564197152853012,0.147489994764328,0.021753299981355667,0.0976395383477211,0.05529247224330902,0.14653192460536957,0.021471602842211723,0.07968587428331375,1727259713,38
25,0.05402643233537674,0.14236636459827423,0.020268181338906288,0.0941491648554802,0.05536038428544998,0.14720137417316437,0.021668244153261185,0.08000662177801132,1727259714,39
26,0.05425126105546951,0.14358849823474884,0.020617658272385597,0.0942152813076973,0.055002860724925995,0.14640267193317413,0.021433742716908455,0.07971262186765671,1727259714,39
27,0.054397162050008774,0.1445266753435135,0.020887959748506546,0.09602906554937363,0.05576300621032715,0.14939041435718536,0.022317495197057724,0.08136537671089172,1727259714,39
28,0.05326796695590019,0.1410016417503357,0.019881464540958405,0.09144838154315948,0.054473355412483215,0.14543069899082184,0.02115008980035782,0.0794166848063469,1727259714,39
29,0.05258433148264885,0.1389894336462021,0.01931806094944477,0.0906262919306755,0.05485013127326965,0.1471184492111206,0.02164383791387081,0.07991943508386612,1727259714,39
30,0.05312971770763397,0.14135436713695526,0.019981058314442635,0.09098554402589798,0.05428755655884743,0.14560775458812714,0.021201619878411293,0.0794190764427185,1727259714,39
31,0.05272696912288666,0.14035294950008392,0.01969894953072071,0.09109004586935043,0.05434079468250275,0.14620231091976166,0.02137511409819126,0.07957010716199875,1727259714,39
32,0.05221888795495033,0.13896222412586212,0.019310500472784042,0.08917036652565002,0.05396082252264023,0.14530594646930695,0.021113816648721695,0.0794387087225914,1727259714,39
33,0.05155885964632034,0.1369999349117279,0.018768981099128723,0.08732647448778152,0.05347456783056259,0.14403517544269562,0.020746132358908653,0.07971139252185822,1727259714,39
34,0.05169608071446419,0.13792823255062103,0.01902419701218605,0.09003274887800217,0.05439228564500809,0.14758256077766418,0.02178061008453369,0.08000844717025757,1727259714,39
35,0.05228246748447418,0.14044757187366486,0.01972552016377449,0.09045921266078949,0.053617510944604874,0.14532585442066193,0.021119605749845505,0.07936959713697433,1727259714,39
36,0.051133956760168076,0.13671691715717316,0.018691517412662506,0.08719679713249207,0.053809754550457,0.14638036489486694,0.021427210420370102,0.07958386838436127,1727259715,40
37,0.05087215453386307,0.13618148863315582,0.018545396625995636,0.08767473697662354,0.05299500375986099,0.14397358894348145,0.020728396251797676,0.07975730299949646,1727259715,40
38,0.05051643028855324,0.1352970004081726,0.018305279314517975,0.08691386878490448,0.05285726115107536,0.14389543235301971,0.020705895498394966,0.07981313765048981,1727259715,40
39,0.05087736248970032,0.13704456388950348,0.018781213089823723,0.08827631175518036,0.05265747383236885,0.14359904825687408,0.020620685070753098,0.08009843528270721,1727259715,40
40,0.050732117146253586,0.1369316279888153,0.018750272691249847,0.08707796782255173,0.052607472985982895,0.1438220739364624,0.02068478800356388,0.07996660470962524,1727259715,40
41,0.05015045404434204,0.13521140813827515,0.018282126635313034,0.08577825874090195,0.05240541696548462,0.1435125172138214,0.020595842972397804,0.08024772256612778,1727259715,40
42,0.05023418739438057,0.1359393149614334,0.018479496240615845,0.08672868460416794,0.052583687007427216,0.144525945186615,0.020887747406959534,0.07964760065078735,1727259715,40
43,0.04984694719314575,0.13492321968078613,0.018204273656010628,0.08552597463130951,0.05214715376496315,0.1433943808078766,0.0205619465559721,0.08035870641469955,1727259715,40
44,0.049521058797836304,0.1341220587491989,0.01798872835934162,0.08588216453790665,0.05234461650252342,0.1444583535194397,0.02086821384727955,0.07964198291301727,1727259715,40
45,0.0494832880795002,0.1343851536512375,0.018059371039271355,0.08459986001253128,0.051972828805446625,0.1435503363609314,0.02060670033097267,0.08022299408912659,1727259716,41
46,0.04909218102693558,0.1333361268043518,0.01777852140367031,0.08500297367572784,0.05187604948878288,0.14359156787395477,0.020618537440896034,0.08025737851858139,1727259716,41
47,0.04925011098384857,0.13433317840099335,0.01804540306329727,0.08636593073606491,0.05142660439014435,0.14240142703056335,0.020278165116906166,0.08417786657810211,1727259716,41
48,0.04891343414783478,0.13348111510276794,0.017817208543419838,0.08409109711647034,0.05146922916173935,0.14293517172336578,0.020430462434887886,0.08136437088251114,1727259716,41
49,0.04922284930944443,0.13504566252231598,0.01823733188211918,0.08458859473466873,0.0514775849878788,0.14334799349308014,0.02054864726960659,0.08066676557064056,1727259716,41
50,0.04847758263349533,0.13267037272453308,0.01760142669081688,0.08371063321828842,0.051600873470306396,0.14416106045246124,0.020782409235835075,0.07980778813362122,1727259716,41
51,0.047912683337926865,0.13095183670520782,0.01714838482439518,0.08235523849725723,0.05111759155988693,0.14286933839321136,0.020411649718880653,0.08146892488002777,1727259716,41
52,0.04831736907362938,0.1329069286584854,0.01766424998641014,0.08331262320280075,0.05118851736187935,0.14349864423274994,0.02059186063706875,0.08040057122707367,1727259716,41
53,0.04835611954331398,0.1334630250930786,0.01781238056719303,0.08515539020299911,0.05148710310459137,0.14491485059261322,0.021000312641263008,0.0796765387058258,1727259716,41
54,0.04801636189222336,0.13259553909301758,0.017581576481461525,0.08304541558027267,0.05131879076361656,0.14470721781253815,0.020940177142620087,0.07966817915439606,1727259717,42
55,0.04749656096100807,0.1310369372367859,0.017170678824186325,0.08325359970331192,0.050971463322639465,0.1438838392496109,0.020702559500932693,0.080113485455513,1727259717,42
56,0.04740375280380249,0.13110272586345673,0.017187925055623055,0.08235739171504974,0.050753284245729446,0.14350901544094086,0.02059483714401722,0.08047123998403549,1727259717,42
57,0.0475275032222271,0.13199368119239807,0.017422331497073174,0.08300377428531647,0.05078998580574989,0.14402107894420624,0.02074206992983818,0.0800110325217247,1727259717,42
58,0.047652073204517365,0.13287946581840515,0.017656954005360603,0.08284655213356018,0.05066246539354324,0.14395879209041595,0.020724134519696236,0.08007751405239105,1727259717,42
59,0.04717667028307915,0.13149626553058624,0.017291266471147537,0.08215031772851944,0.05024304986000061,0.1428801566362381,0.020414739847183228,0.08165304362773895,1727259717,42
60,0.04705421254038811,0.13144955039024353,0.017278986051678658,0.08187425136566162,0.0502847321331501,0.14341112971305847,0.020566752180457115,0.08060799539089203,1727259717,42
61,0.047141414135694504,0.13219839334487915,0.017476413398981094,0.0825486108660698,0.05009188503026962,0.14312046766281128,0.0204834695905447,0.08105119317770004,1727259717,42
62,0.04678919166326523,0.13127478957176208,0.017233071848750114,0.08278345316648483,0.04998726770281792,0.14313365519046783,0.020487241446971893,0.08108220249414444,1727259717,42
63,0.046943631023168564,0.13227133452892303,0.01749570667743683,0.08303015679121017,0.04985111951828003,0.14303725957870483,0.020459657534956932,0.0812559500336647,1727259717,42
64,0.046527110040187836,0.13110265135765076,0.017187906429171562,0.08147489279508591,0.050098467618227005,0.14427657425403595,0.020815731957554817,0.0796491801738739,1727259718,43
65,0.046735070645809174,0.1323004961013794,0.017503421753644943,0.08315594494342804,0.04986654222011566,0.14384306967258453,0.020690828561782837,0.07988809794187546,1727259718,43
66,0.046373263001441956,0.1313382387161255,0.017249731346964836,0.08193522691726685,0.04979065805673599,0.14395849406719208,0.020724046975374222,0.07984587550163269,1727259718,43
67,0.0464976467192173,0.13222697377204895,0.017483973875641823,0.08329928666353226,0.04976245388388634,0.14424239099025726,0.02080586925148964,0.0796133503317833,1727259718,43
68,0.04616193845868111,0.13136960566043854,0.017257973551750183,0.08245006948709488,0.04938200116157532,0.14330077171325684,0.02053510956466198,0.08040130138397217,1727259718,43
69,0.04598836228251457,0.13112753629684448,0.017194431275129318,0.08209418505430222,0.049334727227687836,0.14351899921894073,0.020597701892256737,0.08019602298736572,1727259718,43
70,0.04566764831542969,0.13031844794750214,0.016982896253466606,0.08130070567131042,0.04929926618933678,0.14376991987228394,0.020669788122177124,0.07983437180519104,1727259718,43
71,0.04582657665014267,0.1313345730304718,0.017248770222067833,0.08085229992866516,0.048940498381853104,0.14289546012878418,0.020419111475348473,0.08100951462984085,1727259718,43
72,0.0459277406334877,0.132134348154068,0.017459487542510033,0.08334241062402725,0.048867978155612946,0.14302858710289001,0.020457176491618156,0.08085621148347855,1727259718,43
73,0.04574945196509361,0.131877139210701,0.01739157922565937,0.08212181180715561,0.048675063997507095,0.14273837208747864,0.020374244078993797,0.08144889771938324,1727259719,44
74,0.0452747642993927,0.13048742711544037,0.01702697016298771,0.08128990232944489,0.048556871712207794,0.1427101343870163,0.020366182550787926,0.08138785511255264,1727259719,44
75,0.045222777873277664,0.1307108998298645,0.01708533801138401,0.08088771253824234,0.04847133532166481,0.1427992284297943,0.020391618832945824,0.0812162309885025,1727259719,44
76,0.044863324612379074,0.1297585666179657,0.016837283968925476,0.08159460127353668,0.04832819104194641,0.14268872141838074,0.020360073074698448,0.08137913793325424,1727259719,44
77,0.044932860881090164,0.13045351207256317,0.017018120735883713,0.08156515657901764,0.04843892157077789,0.1434638798236847,0.020581884309649467,0.08000189810991287,1727259719,44
78,0.04460681602358818,0.12962788343429565,0.01680338755249977,0.08121958374977112,0.04858878627419472,0.14436888694763184,0.020842373371124268,0.07944053411483765,1727259719,44
79,0.044676244258880615,0.1303124874830246,0.016981342807412148,0.08111787587404251,0.04817933216691017,0.1433202624320984,0.020540699362754822,0.08034108579158783,1727259719,44
80,0.04439312219619751,0.12964050471782684,0.01680666022002697,0.08122923970222473,0.04873383417725563,0.1456175148487091,0.02120446227490902,0.07934929430484772,1727259719,44
81,0.04426225647330284,0.12956373393535614,0.016786761581897736,0.0804818794131279,0.048079248517751694,0.1437435746192932,0.02066221460700035,0.07957587391138077,1727259719,44
82,0.04431357979774475,0.13018809258937836,0.016948940232396126,0.08128081262111664,0.047709375619888306,0.14283517003059387,0.020401883870363235,0.0805659070611,1727259719,44
83,0.044528596103191376,0.1314304918050766,0.017273973673582077,0.08245255798101425,0.04749790579080582,0.1424766629934311,0.020299598574638367,0.081130750477314,1727259719,44
84,0.044173065572977066,0.130489319562912,0.017027461901307106,0.08106476068496704,0.04734458401799202,0.14232581853866577,0.020256638526916504,0.08127553761005402,1727259720,45
85,0.0439949594438076,0.13022975623607635,0.016959788277745247,0.08124049752950668,0.04760186746716499,0.14361163973808289,0.020624302327632904,0.07948853075504303,1727259720,45
86,0.044131893664598465,0.13117048144340515,0.017205696552991867,0.08295899629592896,0.047095250338315964,0.14220677316188812,0.02022276632487774,0.08177393674850464,1727259720,45
87,0.04395564645528793,0.130901500582695,0.017135202884674072,0.08246450126171112,0.04739930108189583,0.14364837110042572,0.020634856075048447,0.07912801951169968,1727259720,45
88,0.043676167726516724,0.1302441507577896,0.016963539645075798,0.08168688416481018,0.04721582308411598,0.1433819830417633,0.020558394491672516,0.07947677373886108,1727259720,45
89,0.04341209679841995,0.12964202463626862,0.016807053238153458,0.07984984666109085,0.047254014760255814,0.14390037953853607,0.02070731855928898,0.07941558957099915,1727259720,45
90,0.04302481189370155,0.1285760998725891,0.016531813889741898,0.08031211048364639,0.04676734283566475,0.14259456098079681,0.02033321000635624,0.07986440509557724,1727259720,45
91,0.04326167330145836,0.12993353605270386,0.016882723197340965,0.08150158822536469,0.04663756862282753,0.14254164695739746,0.02031812258064747,0.07997450232505798,1727259720,45
92,0.043020155280828476,0.12944190204143524,0.016755204647779465,0.08106540143489838,0.046432122588157654,0.14222034811973572,0.020226625725626945,0.08050219714641571,1727259720,45
93,0.0427350290119648,0.12878237664699554,0.01658489927649498,0.07935310900211334,0.046289559453725815,0.14211975038051605,0.020198024809360504,0.08057288080453873,1727259720,45
94,0.042586490511894226,0.12864220142364502,0.01654881425201893,0.08002661913633347,0.046056538820266724,0.14169561862945557,0.020077649503946304,0.08171270042657852,1727259720,45
95,0.042495399713516235,0.12873202562332153,0.016571933403611183,0.08051304519176483,0.046099986881017685,0.14225547015666962,0.02023661881685257,0.07987084984779358,1727259721,46
96,0.04253338649868965,0.12932008504867554,0.01672368496656418,0.08046600967645645,0.045952022075653076,0.1421286165714264,0.020200543105602264,0.08059702813625336,1727259721,46
97,0.042346127331256866,0.12903530895709991,0.016650112345814705,0.08030679821968079,0.0462980754673481,0.14374248683452606,0.02066190354526043,0.0789022147655487,1727259721,46
98,0.042097754776477814,0.128518745303154,0.016517067328095436,0.08047115057706833,0.04553016647696495,0.14145421981811523,0.020009296014904976,0.0836113914847374,1727259721,46
99,0.04222388565540314,0.12945213913917542,0.01675785705447197,0.08127278089523315,0.04652274027466774,0.14531391859054565,0.021116133779287338,0.07875069975852966,1727259721,46
100,0.04196875914931297,0.12890827655792236,0.016617342829704285,0.08095736056566238,0.046572569757699966,0.14587688446044922,0.021280065178871155,0.07902920991182327,1727259721,46
101,0.04164069518446922,0.12807497382164001,0.0164031982421875,0.0796760618686676,0.045429691672325134,0.14230915904045105,0.02025189809501171,0.07976244390010834,1727259721,46
102,0.04177263006567955,0.12903165817260742,0.016649167984724045,0.080324187874794,0.04513713717460632,0.14167238771915436,0.020071065053343773,0.08047446608543396,1727259721,46
103,0.04119307920336723,0.12720683217048645,0.016181576997041702,0.07993260771036148,0.04500746354460716,0.14161962270736694,0.020056115463376045,0.08083683997392654,1727259721,46
104,0.04140240326523781,0.1284767985343933,0.016506288200616837,0.08131032437086105,0.045026905834674835,0.14209337532520294,0.02019052766263485,0.07975992560386658,1727259721,46
105,0.04107574373483658,0.1276502162218094,0.016294576227664948,0.08044373244047165,0.04539063945412636,0.1437632143497467,0.02066786028444767,0.0785454511642456,1727259722,47
106,0.04095356911420822,0.12761326134204865,0.01628514565527439,0.08039835840463638,0.0449259877204895,0.14253227412700653,0.020315449684858322,0.07905460894107819,1727259722,47
107,0.04072575643658638,0.12716065347194672,0.016169831156730652,0.0792001262307167,0.04451070725917816,0.1414710283279419,0.020014053210616112,0.07979045063257217,1727259722,47
108,0.04070606455206871,0.12752801179885864,0.016263393685221672,0.07966205477714539,0.04467131942510605,0.14243075251579285,0.020286517217755318,0.0789213553071022,1727259722,47
109,0.04044990614056587,0.12696419656276703,0.016119908541440964,0.07918578386306763,0.04428888484835625,0.14148665964603424,0.020018473267555237,0.07979095727205276,1727259722,47
110,0.04029040411114693,0.12679243087768555,0.01607632078230381,0.07960408926010132,0.04452001303434372,0.14270824193954468,0.02036564238369465,0.07875367254018784,1727259722,47
111,0.04018644988536835,0.1268300712108612,0.01608586683869362,0.08009114116430283,0.043910715728998184,0.14095869660377502,0.019869355484843254,0.08246675133705139,1727259722,47
112,0.04024516046047211,0.12751470506191254,0.016260001808404922,0.07986773550510406,0.04418566823005676,0.1423417627811432,0.02026117779314518,0.07884623110294342,1727259722,47
113,0.040182631462812424,0.12772533297538757,0.016313761472702026,0.07935988157987595,0.04415147751569748,0.14262312650680542,0.020341357216238976,0.07886520773172379,1727259722,47
114,0.03992081061005592,0.12713967263698578,0.016164496541023254,0.07986465841531754,0.04354341700673103,0.1408771574497223,0.019846374168992043,0.08115432411432266,1727259722,47
115,0.03992246463894844,0.12759026885032654,0.016279278323054314,0.08057355880737305,0.04422009736299515,0.14364048838615417,0.020632589235901833,0.07829023152589798,1727259722,47
116,0.03993366286158562,0.1280687004327774,0.016401590779423714,0.08026643097400665,0.044114939868450165,0.14367890357971191,0.020643625408411026,0.07861825823783875,1727259723,48
117,0.03989560157060623,0.12838192284107208,0.016481919214129448,0.07994987815618515,0.04328593611717224,0.1411888152360916,0.01993427984416485,0.08006858080625534,1727259723,48
118,0.039377786219120026,0.12682011723518372,0.01608334295451641,0.07923466712236404,0.0433378592133522,0.1417873203754425,0.020103642717003822,0.07885943353176117,1727259723,48
119,0.0390123687684536,0.1258365511894226,0.015834836289286613,0.07915504276752472,0.0428057536482811,0.1403193324804306,0.019689513370394707,0.08156990259885788,1727259723,48
120,0.03918389603495598,0.126968115568161,0.016120903193950653,0.08101668953895569,0.0433826670050621,0.14275629818439484,0.020379360765218735,0.0784270167350769,1727259723,48
121,0.03894569352269173,0.12647607922554016,0.01599619723856449,0.07917098701000214,0.0441732183098793,0.14588630199432373,0.02128281444311142,0.07913544774055481,1727259723,48
122,0.03926871716976166,0.12820041179656982,0.016435345634818077,0.08083782345056534,0.04278073459863663,0.1414511799812317,0.02000843733549118,0.08264423161745071,1727259723,48
123,0.03861624747514725,0.1261037439107895,0.01590215601027012,0.07973086833953857,0.04280407354235649,0.1419598013162613,0.020152583718299866,0.07870084792375565,1727259723,48
124,0.03827204927802086,0.12521250545978546,0.015678171068429947,0.07953963428735733,0.04365541785955429,0.14534008502960205,0.021123740822076797,0.0787038505077362,1727259723,48
125,0.038352496922016144,0.12601116299629211,0.015878813341259956,0.07801321148872375,0.04256826266646385,0.14196573197841644,0.02015426941215992,0.07902133464813232,1727259723,48
126,0.038472458720207214,0.12694372236728668,0.01611470989882946,0.07967447489500046,0.04227963462471962,0.1413651406764984,0.019984103739261627,0.07953211665153503,1727259724,49
127,0.03789859265089035,0.12513777613639832,0.01565946452319622,0.07898207753896713,0.042149048298597336,0.14131781458854675,0.01997072622179985,0.07924488931894302,1727259724,49
128,0.03821756690740585,0.1268722116947174,0.016096558421850204,0.07949133217334747,0.04212811961770058,0.14166340231895447,0.020068520680069923,0.07862374931573868,1727259724,49
129,0.03756990283727646,0.12477001547813416,0.015567556954920292,0.07788830250501633,0.04173661023378372,0.14069917798042297,0.019796259701251984,0.0797300636768341,1727259724,49
130,0.037460651248693466,0.1248108372092247,0.015577745623886585,0.07906869053840637,0.04267716407775879,0.14441326260566711,0.020855192095041275,0.07849343866109848,1727259724,49
131,0.037365783005952835,0.12490669637918472,0.015601682476699352,0.07840205729007721,0.04126875102519989,0.1398758590221405,0.01956525631248951,0.08366130292415619,1727259724,49
132,0.03717254847288132,0.12457909435033798,0.015519950538873672,0.0788525640964508,0.041430458426475525,0.1408459097146988,0.019837571308016777,0.0793798640370369,1727259724,49
133,0.036604396998882294,0.12276002764701843,0.015070024877786636,0.07691884785890579,0.041136484593153,0.14023557305335999,0.019666017964482307,0.08158155530691147,1727259724,49
134,0.03662753850221634,0.12334471940994263,0.015213919803500175,0.07822157442569733,0.04105622321367264,0.14037048816680908,0.019703872501850128,0.07905586808919907,1727259724,49
135,0.03677890822291374,0.12443030625581741,0.015482901595532894,0.07778745144605637,0.04082372412085533,0.1399608999490738,0.019589055329561234,0.08061172813177109,1727259725,50
136,0.036772631108760834,0.12488271296024323,0.015595691278576851,0.07899093627929688,0.04103366285562515,0.14113005995750427,0.019917694851756096,0.07865554839372635,1727259725,50
137,0.03623564913868904,0.12319512665271759,0.015177038498222828,0.07948756217956543,0.04158056899905205,0.14346903562545776,0.020583365112543106,0.07819661498069763,1727259725,50
138,0.03637661412358284,0.12424355745315552,0.015436462126672268,0.07707288861274719,0.04040409252047539,0.13973671197891235,0.019526347517967224,0.08400920778512955,1727259725,50
139,0.03604738414287567,0.12339645624160767,0.01522668544203043,0.07966690510511398,0.040470849722623825,0.14039897918701172,0.019711872562766075,0.07953830063343048,1727259725,50
140,0.036272238940000534,0.12477649748325348,0.015569174662232399,0.07851479202508926,0.04003769904375076,0.1392640620470047,0.01939447782933712,0.08283334225416183,1727259725,50
141,0.035796139389276505,0.12332754582166672,0.015209684148430824,0.07872225344181061,0.04112003371119499,0.14350976049900055,0.020595049485564232,0.07841355353593826,1727259725,50
142,0.03585716709494591,0.12405283749103546,0.015389107167720795,0.07914695888757706,0.040487438440322876,0.1417076140642166,0.02008104883134365,0.07782616466283798,1727259725,50
143,0.03550008311867714,0.12308286875486374,0.015149393118917942,0.07850725948810577,0.04113462194800377,0.14437229931354523,0.02084336057305336,0.07887300848960876,1727259725,50
144,0.03543651103973389,0.12329389899969101,0.015201385132968426,0.07841597497463226,0.039777159690856934,0.14001646637916565,0.01960461027920246,0.08031590282917023,1727259725,50
145,0.03541180491447449,0.12367571890354156,0.015295684337615967,0.07784640043973923,0.03953269496560097,0.1395609974861145,0.019477270543575287,0.079726442694664,1727259726,51
146,0.03479364141821861,0.12163623422384262,0.014795373193919659,0.07710448652505875,0.0395980067551136,0.1402168571949005,0.019660767167806625,0.07938678562641144,1727259726,51
147,0.034626178443431854,0.12143215537071228,0.014745768159627914,0.07676588743925095,0.03954411670565605,0.1404474675655365,0.019725492224097252,0.07910743355751038,1727259726,51
148,0.03493568301200867,0.12317739427089691,0.015172670595347881,0.07847989350557327,0.039261963218450546,0.13985097408294678,0.019558293744921684,0.07953960448503494,1727259726,51
149,0.034538011997938156,0.12199962884187698,0.014883909374475479,0.077144093811512,0.039096057415008545,0.139629527926445,0.019496403634548187,0.08088233321905136,1727259726,51
150,0.03444256633520126,0.12206042557954788,0.014898747205734253,0.08026354759931564,0.039034172892570496,0.13982409238815308,0.019550777971744537,0.07849584519863129,1727259726,51
151,0.03416026383638382,0.12138430774211884,0.014734149910509586,0.077342689037323,0.039360713213682175,0.14140944182872772,0.019996628165245056,0.07774889469146729,1727259726,51
152,0.03406815230846405,0.12149690091609955,0.01476149633526802,0.07696831971406937,0.038634344935417175,0.13924703001976013,0.019389735534787178,0.08088094741106033,1727259726,51
153,0.03390834107995033,0.12132316082715988,0.014719310216605663,0.07771416008472443,0.03907110169529915,0.1412082463502884,0.01993977092206478,0.07765651494264603,1727259726,51
154,0.033143579959869385,0.1186111569404602,0.014068606309592724,0.07726225256919861,0.039409901946783066,0.14280565083026886,0.020393455401062965,0.0789344310760498,1727259727,52
155,0.03398719057440758,0.12257611751556396,0.01502490509301424,0.07699057459831238,0.038474392145872116,0.1399010419845581,0.01957230269908905,0.08730626106262207,1727259727,52
156,0.03351699188351631,0.12112624943256378,0.01467156782746315,0.07725875824689865,0.03803114593029022,0.13872464001178741,0.019244525581598282,0.08222753554582596,1727259727,52
157,0.033331725746393204,0.12083138525485992,0.014600222930312157,0.07744359970092773,0.0383702889084816,0.14035555720329285,0.01969968155026436,0.07851868867874146,1727259727,52
158,0.03289586678147316,0.11950581520795822,0.014281639829277992,0.07590271532535553,0.03783176466822624,0.13885189592838287,0.019279848784208298,0.08087144792079926,1727259727,52
159,0.03313878923654556,0.1210150271654129,0.014644636772572994,0.07712027430534363,0.03774310648441315,0.1389624923467636,0.019310573115944862,0.07993544638156891,1727259727,52
160,0.03250313177704811,0.11885782331228256,0.014127182774245739,0.07655744254589081,0.038039132952690125,0.14043879508972168,0.01972305402159691,0.0778263732790947,1727259727,52
161,0.032843369990587234,0.12075576931238174,0.014581955038011074,0.07621054351329803,0.037458114326000214,0.13877293467521667,0.019257929176092148,0.08194413036108017,1727259727,52
162,0.03209814429283142,0.11813373118638992,0.013955578207969666,0.07681373506784439,0.037254247814416885,0.13846740126609802,0.019173219799995422,0.07947219908237457,1727259727,52
163,0.03186507150530815,0.11763957887887955,0.01383906975388527,0.07518906891345978,0.03716151788830757,0.13853886723518372,0.019193019717931747,0.0791483148932457,1727259728,53
164,0.03203123062849045,0.11881173402070999,0.014116227626800537,0.07654548436403275,0.03757758066058159,0.14042392373085022,0.019718879833817482,0.07795706391334534,1727259728,53
165,0.031786851584911346,0.11824605613946915,0.013982130214571953,0.07571390271186829,0.037024423480033875,0.13884305953979492,0.01927739568054676,0.08042974025011063,1727259728,53
166,0.03194449469447136,0.11939018219709396,0.014254015870392323,0.07634155452251434,0.03672754392027855,0.138197124004364,0.019098443910479546,0.07884123921394348,1727259728,53
167,0.03182416409254074,0.11937327682971954,0.014249979518353939,0.07715775817632675,0.03653119504451752,0.13790225982666016,0.019017035141587257,0.0797228068113327,1727259728,53
168,0.03144955262541771,0.11827865242958069,0.01398983970284462,0.07594812661409378,0.03678377717733383,0.13922922313213348,0.019384777173399925,0.0792127177119255,1727259728,53
169,0.031576015055179596,0.11929706484079361,0.01423178892582655,0.0754665806889534,0.037261445075273514,0.1413387507200241,0.019976641982793808,0.07790455967187881,1727259728,53
170,0.030895249918103218,0.11690601706504822,0.013667017221450806,0.07562094926834106,0.03653727099299431,0.139174684882164,0.019369594752788544,0.07803285866975784,1727259728,53
