,loss,val_loss,_timestamp,_runtime
0,26.975309371948242,3.2886805534362793,1721821948,10
1,4.1951446533203125,2.900127649307251,1721821948,10
2,3.2398548126220703,3.0606861114501953,1721821948,10
3,3.011368989944458,2.9678401947021484,1721821949,11
4,2.8185622692108154,3.014584541320801,1721821949,11
5,2.750258684158325,2.7406392097473145,1721821949,11
6,2.6615049839019775,2.8249599933624268,1721821949,11
7,2.636669874191284,2.763593912124634,1721821949,11
8,2.6094577312469482,2.6117794513702393,1721821949,11
9,2.5719690322875977,2.6381068229675293,1721821949,11
10,2.5129411220550537,2.655428886413574,1721821949,11
11,2.462409019470215,2.676095724105835,1721821950,12
12,2.43710994720459,2.735970973968506,1721821950,12
13,2.379871368408203,2.7785041332244873,1721821950,12
14,2.3862626552581787,2.529637336730957,1721821950,12
15,2.334839344024658,2.6164157390594482,1721821950,12
16,2.3142294883728027,2.485335350036621,1721821950,12
17,2.2778778076171875,2.4539859294891357,1721821950,12
18,2.23081111907959,2.3734328746795654,1721821951,13
19,2.229863166809082,2.3938050270080566,1721821951,13
20,2.203803777694702,2.3689305782318115,1721821951,13
21,2.1931159496307373,2.323395013809204,1721821951,13
22,2.1759791374206543,2.280519485473633,1721821951,13
23,2.145690441131592,2.285966157913208,1721821951,13
24,2.1051528453826904,2.270108461380005,1721821951,13
25,2.1000421047210693,2.2077062129974365,1721821951,13
26,2.0789623260498047,2.2128756046295166,1721821952,14
27,2.073122501373291,2.2801706790924072,1721821952,14
28,2.0433478355407715,2.1650333404541016,1721821952,14
29,2.0306737422943115,2.123417377471924,1721821952,14
30,2.0130951404571533,2.161973476409912,1721821952,14
31,1.989881157875061,2.1371920108795166,1721821952,14
32,1.9845290184020996,2.134110689163208,1721821952,14
33,1.961143136024475,2.169234037399292,1721821952,14
34,1.9542362689971924,2.127387523651123,1721821952,14
35,1.9230796098709106,2.0346946716308594,1721821953,15
36,1.913901686668396,2.0367424488067627,1721821953,15
37,1.9006075859069824,2.0330774784088135,1721821953,15
38,1.8917511701583862,1.9953105449676514,1721821953,15
39,1.8670333623886108,2.0768322944641113,1721821953,15
40,1.8639658689498901,1.9881813526153564,1721821953,15
41,1.8574094772338867,1.946199655532837,1721821953,15
42,1.8416802883148193,1.9096097946166992,1721821953,15
43,1.8264598846435547,1.9567389488220215,1721821953,15
44,1.8073961734771729,1.98091459274292,1721821953,15
45,1.8057392835617065,2.012238025665283,1721821954,16
46,1.788094401359558,1.93224036693573,1721821954,16
47,1.774146318435669,1.8810007572174072,1721821954,16
48,1.7642648220062256,1.9280892610549927,1721821954,16
49,1.7513787746429443,1.863998293876648,1721821954,16
50,1.7370972633361816,1.8444600105285645,1721821954,16
51,1.7266087532043457,1.906516194343567,1721821954,16
52,1.7030659914016724,1.8432673215866089,1721821954,16
53,1.7062337398529053,1.7978689670562744,1721821954,16
54,1.6865965127944946,1.8149056434631348,1721821954,16
55,1.6731990575790405,1.8318257331848145,1721821955,17
56,1.6768878698349,1.8191535472869873,1721821955,17
57,1.6626406908035278,1.7743490934371948,1721821955,17
58,1.6512565612792969,1.7680151462554932,1721821955,17
59,1.6582008600234985,1.7389719486236572,1721821955,17
60,1.630698800086975,1.7531530857086182,1721821955,17
61,1.6152949333190918,1.7869590520858765,1721821955,17
62,1.6015366315841675,1.8132213354110718,1721821955,17
63,1.610308289527893,1.7335666418075562,1721821955,17
64,1.5940250158309937,1.7541730403900146,1721821955,17
65,1.5970674753189087,1.715567946434021,1721821956,18
66,1.5881328582763672,1.7561331987380981,1721821956,18
67,1.5920006036758423,1.7276332378387451,1721821956,18
68,1.569590449333191,1.668959617614746,1721821956,18
69,1.5588412284851074,1.6697474718093872,1721821956,18
70,1.5800009965896606,1.7012639045715332,1721821956,18
71,1.5679587125778198,1.6748510599136353,1721821956,18
72,1.5516096353530884,1.679996371269226,1721821956,18
73,1.5428595542907715,1.6715096235275269,1721821957,19
74,1.5398242473602295,1.6239726543426514,1721821957,19
75,1.5216963291168213,1.6046340465545654,1721821957,19
76,1.5122777223587036,1.672787070274353,1721821957,19
77,1.5073624849319458,1.6003363132476807,1721821957,19
78,1.5071079730987549,1.65240478515625,1721821957,19
79,1.495723843574524,1.5985081195831299,1721821957,19
80,1.4854025840759277,1.5943952798843384,1721821957,19
81,1.4821079969406128,1.595508337020874,1721821957,19
82,1.4755858182907104,1.5870699882507324,1721821957,19
83,1.473635196685791,1.5595064163208008,1721821958,20
84,1.4562835693359375,1.5701558589935303,1721821958,20
85,1.4556256532669067,1.5470253229141235,1721821958,20
86,1.4425400495529175,1.5494779348373413,1721821958,20
87,1.4222739934921265,1.5244240760803223,1721821958,20
88,1.4270472526550293,1.5734491348266602,1721821958,20
89,1.4292571544647217,1.555883765220642,1721821958,20
90,1.4137195348739624,1.506461262702942,1721821958,20
91,1.4208275079727173,1.5405975580215454,1721821958,20
92,1.404392957687378,1.4994657039642334,1721821958,20
93,1.3935788869857788,1.5220028162002563,1721821959,21
94,1.3885605335235596,1.4984490871429443,1721821959,21
95,1.3896845579147339,1.5278241634368896,1721821959,21
96,1.3921446800231934,1.493484616279602,1721821959,21
97,1.3823893070220947,1.4919209480285645,1721821959,21
98,1.3813285827636719,1.4840483665466309,1721821959,21
99,1.371375560760498,1.5341988801956177,1721821959,21
100,1.3707207441329956,1.5027652978897095,1721821959,21
101,1.3591206073760986,1.477220892906189,1721821959,21
102,1.3491843938827515,1.4854236841201782,1721821960,22
103,1.3483562469482422,1.4822938442230225,1721821960,22
104,1.3393930196762085,1.4376705884933472,1721821960,22
105,1.326499342918396,1.4636738300323486,1721821960,22
106,1.3353440761566162,1.4547302722930908,1721821960,22
107,1.3292372226715088,1.4370622634887695,1721821960,22
108,1.3287874460220337,1.4352871179580688,1721821960,22
109,1.3369812965393066,1.4357428550720215,1721821960,22
110,1.3166345357894897,1.4227029085159302,1721821960,22
111,1.3000859022140503,1.4075742959976196,1721821960,22
112,1.3024100065231323,1.3981410264968872,1721821961,23
113,1.2973910570144653,1.3955926895141602,1721821961,23
114,1.286429524421692,1.4231696128845215,1721821961,23
115,1.287611722946167,1.391264796257019,1721821961,23
116,1.2859119176864624,1.4232237339019775,1721821961,23
117,1.2691532373428345,1.3697236776351929,1721821961,23
118,1.271911859512329,1.3624001741409302,1721821961,23
119,1.2600568532943726,1.400977373123169,1721821961,23
120,1.2656596899032593,1.364335298538208,1721821961,23
121,1.2545232772827148,1.349502682685852,1721821961,23
122,1.256352186203003,1.3727203607559204,1721821962,24
123,1.2540005445480347,1.3644062280654907,1721821962,24
124,1.2503503561019897,1.3610413074493408,1721821962,24
125,1.244795799255371,1.3734349012374878,1721821962,24
126,1.2605184316635132,1.3679949045181274,1721821962,24
127,1.246163249015808,1.3451435565948486,1721821962,24
128,1.2670097351074219,1.3489866256713867,1721821962,24
129,1.2547171115875244,1.364686369895935,1721821962,24
130,1.2527480125427246,1.338517189025879,1721821962,24
131,1.2429301738739014,1.3634220361709595,1721821963,25
132,1.221392273902893,1.3302953243255615,1721821963,25
133,1.2133864164352417,1.337861180305481,1721821963,25
134,1.210613489151001,1.3237402439117432,1721821963,25
135,1.2201639413833618,1.3283636569976807,1721821963,25
136,1.2044456005096436,1.3146499395370483,1721821963,25
137,1.2075862884521484,1.326237440109253,1721821963,25
138,1.2037698030471802,1.3255468606948853,1721821963,25
139,1.1793087720870972,1.30544912815094,1721821963,25
140,1.1795638799667358,1.3193925619125366,1721821963,25
141,1.178520679473877,1.3148657083511353,1721821964,26
142,1.1744744777679443,1.3161166906356812,1721821964,26
143,1.1856579780578613,1.2999417781829834,1721821964,26
144,1.2194404602050781,1.3043023347854614,1721821964,26
145,1.1992021799087524,1.3033883571624756,1721821964,26
146,1.1951707601547241,1.3079166412353516,1721821964,26
147,1.1860814094543457,1.2983076572418213,1721821964,26
148,1.1873739957809448,1.2926174402236938,1721821964,26
149,1.1788781881332397,1.2915946245193481,1721821964,26
150,1.1782543659210205,1.28163480758667,1721821965,27
151,1.173259973526001,1.2789306640625,1721821965,27
152,1.1644729375839233,1.283274531364441,1721821965,27
153,1.1736764907836914,1.2740380764007568,1721821965,27
154,1.1689900159835815,1.2695270776748657,1721821965,27
155,1.160223364830017,1.2662358283996582,1721821965,27
156,1.1565996408462524,1.2568840980529785,1721821965,27
157,1.1609522104263306,1.2596884965896606,1721821965,27
158,1.1734730005264282,1.2556201219558716,1721821965,27
159,1.1589326858520508,1.257227897644043,1721821965,27
160,1.1647298336029053,1.2512335777282715,1721821966,28
161,1.1663727760314941,1.2510182857513428,1721821966,28
162,1.1575034856796265,1.2557975053787231,1721821966,28
163,1.159463882446289,1.2474610805511475,1721821966,28
164,1.149541974067688,1.2695978879928589,1721821966,28
165,1.1627323627471924,1.2386820316314697,1721821966,28
166,1.1467666625976562,1.2384053468704224,1721821966,28
167,1.1422969102859497,1.2652419805526733,1721821966,28
168,1.1484441757202148,1.2529387474060059,1721821966,28
169,1.1419833898544312,1.2253642082214355,1721821966,28
170,1.1353511810302734,1.2213199138641357,1721821967,29
171,1.1309510469436646,1.2196884155273438,1721821967,29
172,1.1287188529968262,1.2472831010818481,1721821967,29
173,1.1219953298568726,1.2150977849960327,1721821967,29
174,1.1443769931793213,1.229295015335083,1721821967,29
175,1.1130995750427246,1.2235612869262695,1721821967,29
176,1.1150588989257812,1.2141904830932617,1721821967,29
177,1.115805983543396,1.2031843662261963,1721821967,29
178,1.1130808591842651,1.2145026922225952,1721821967,29
179,1.1106345653533936,1.2045193910598755,1721821968,30
180,1.1017847061157227,1.2040390968322754,1721821968,30
181,1.1151626110076904,1.2073718309402466,1721821968,30
182,1.1176780462265015,1.195344090461731,1721821968,30
183,1.1136525869369507,1.1922600269317627,1721821968,30
184,1.117559790611267,1.1962106227874756,1721821968,30
185,1.1161906719207764,1.1937311887741089,1721821968,30
186,1.1087372303009033,1.1914395093917847,1721821968,30
187,1.1049214601516724,1.1975688934326172,1721821968,30
188,1.112318754196167,1.200524926185608,1721821968,30
189,1.1053956747055054,1.1790224313735962,1721821968,30
190,1.1027960777282715,1.1725393533706665,1721821969,31
191,1.0863902568817139,1.185900330543518,1721821969,31
192,1.0860118865966797,1.1691101789474487,1721821969,31
193,1.0840039253234863,1.1655421257019043,1721821969,31
194,1.080979347229004,1.1858845949172974,1721821969,31
195,1.081282615661621,1.1688323020935059,1721821969,31
196,1.074020266532898,1.1592910289764404,1721821969,31
197,1.070603370666504,1.161615252494812,1721821969,31
198,1.0810893774032593,1.1723530292510986,1721821969,31
199,1.0737359523773193,1.151707649230957,1721821969,31
200,1.0692203044891357,1.1513398885726929,1721821970,32
201,1.0732194185256958,1.1693567037582397,1721821970,32
202,1.059940218925476,1.1612709760665894,1721821970,32
203,1.0601640939712524,1.1453723907470703,1721821970,32
204,1.0675959587097168,1.1408276557922363,1721821970,32
205,1.061094880104065,1.1411179304122925,1721821970,32
206,1.052128553390503,1.1429277658462524,1721821970,32
207,1.0755184888839722,1.142632007598877,1721821970,32
