,loss,val_loss,_timestamp,_runtime
0,193.09593200683594,3.8917510509490967,1721822048,110
1,16.750608444213867,3.2399466037750244,1721822048,110
2,7.07826566696167,3.243354082107544,1721822048,110
3,3.879991054534912,3.1032421588897705,1721822048,110
4,3.235954999923706,3.0126547813415527,1721822048,110
5,3.1744701862335205,2.958308458328247,1721822049,111
6,3.1186394691467285,2.9240634441375732,1721822049,111
7,3.1149420738220215,2.928298234939575,1721822049,111
8,3.052755355834961,2.8888237476348877,1721822049,111
9,3.0550498962402344,2.913395404815674,1721822049,111
10,3.0192575454711914,2.848804235458374,1721822049,111
11,3.001098155975342,2.836136817932129,1721822049,111
12,3.0009281635284424,2.854186534881592,1721822049,111
13,2.9612622261047363,2.82611346244812,1721822049,111
14,2.944058895111084,2.834655523300171,1721822049,111
15,2.9101860523223877,2.8325679302215576,1721822049,111
16,2.897383689880371,2.7820215225219727,1721822050,112
17,2.8830416202545166,2.761876344680786,1721822050,112
18,2.861231803894043,2.818464517593384,1721822050,112
19,2.8287415504455566,2.74137020111084,1721822050,112
20,2.8213679790496826,2.7351818084716797,1721822050,112
21,2.81356143951416,2.7482192516326904,1721822050,112
22,2.797482490539551,2.743910312652588,1721822050,112
23,2.7646520137786865,2.708017349243164,1721822050,112
24,2.7798678874969482,2.7564356327056885,1721822050,112
25,2.7452452182769775,2.672253370285034,1721822050,112
26,2.740138292312622,2.6860103607177734,1721822050,112
27,2.728703022003174,2.6584815979003906,1721822051,113
28,2.725314140319824,2.660914659500122,1721822051,113
29,2.7092056274414062,2.6420376300811768,1721822051,113
30,2.6971888542175293,2.6296539306640625,1721822051,113
31,2.687972068786621,2.6528022289276123,1721822051,113
32,2.6722984313964844,2.630709409713745,1721822051,113
33,2.6588704586029053,2.598837375640869,1721822051,113
34,2.6560451984405518,2.5915515422821045,1721822051,113
35,2.657214641571045,2.5818991661071777,1721822051,113
36,2.658456563949585,2.5755038261413574,1721822051,113
37,2.6290242671966553,2.5756564140319824,1721822051,113
38,2.6154088973999023,2.559990644454956,1721822051,113
39,2.6196861267089844,2.5600180625915527,1721822052,114
40,2.602606773376465,2.547602415084839,1721822052,114
41,2.5970864295959473,2.5353732109069824,1721822052,114
42,2.5885677337646484,2.5436313152313232,1721822052,114
43,2.5872535705566406,2.5156733989715576,1721822052,114
44,2.5709376335144043,2.50831937789917,1721822052,114
45,2.5755021572113037,2.513141393661499,1721822052,114
46,2.5594565868377686,2.4897937774658203,1721822052,114
47,2.5538241863250732,2.4881558418273926,1721822052,114
48,2.551271677017212,2.48593807220459,1721822052,114
49,2.539111614227295,2.4818739891052246,1721822052,114
50,2.5240418910980225,2.4660770893096924,1721822053,115
51,2.5119378566741943,2.4547507762908936,1721822053,115
52,2.4990532398223877,2.4420266151428223,1721822053,115
53,2.4995763301849365,2.4353129863739014,1721822053,115
54,2.4886810779571533,2.43571138381958,1721822053,115
55,2.47796368598938,2.4272496700286865,1721822053,115
56,2.4737207889556885,2.4236457347869873,1721822053,115
57,2.4561283588409424,2.41733455657959,1721822053,115
58,2.4549591541290283,2.397411823272705,1721822053,115
59,2.447506904602051,2.413527727127075,1721822053,115
60,2.4312260150909424,2.3994956016540527,1721822053,115
61,2.427309274673462,2.391357898712158,1721822054,116
62,2.421354293823242,2.3727853298187256,1721822054,116
63,2.416107654571533,2.35730242729187,1721822054,116
64,2.4028396606445312,2.3505239486694336,1721822054,116
65,2.3966176509857178,2.35089373588562,1721822054,116
66,2.3865041732788086,2.330551862716675,1721822054,116
67,2.3877153396606445,2.323953628540039,1721822054,116
68,2.3776564598083496,2.3267407417297363,1721822054,116
69,2.376141309738159,2.3113460540771484,1721822054,116
70,2.364570140838623,2.3093068599700928,1721822054,116
71,2.352555751800537,2.307819128036499,1721822054,116
72,2.3581290245056152,2.303790330886841,1721822055,117
73,2.334824800491333,2.304337739944458,1721822055,117
74,2.334520101547241,2.3063464164733887,1721822055,117
75,2.335130453109741,2.2717127799987793,1721822055,117
76,2.324018955230713,2.280287027359009,1721822055,117
77,2.3013272285461426,2.2602081298828125,1721822055,117
78,2.3072454929351807,2.288530111312866,1721822055,117
79,2.3015334606170654,2.2577857971191406,1721822055,117
