,loss,val_loss,_timestamp,_runtime
0,28.931806564331055,3.104597330093384,1721822109,171
1,4.411241054534912,2.9799437522888184,1721822109,171
2,3.1778831481933594,2.779974937438965,1721822109,171
3,2.9938607215881348,2.740704298019409,1721822109,171
4,2.8832151889801025,2.703181743621826,1721822109,171
5,2.7959020137786865,2.6636404991149902,1721822110,172
6,2.735095739364624,2.6106300354003906,1721822110,172
7,2.6787543296813965,2.580812931060791,1721822110,172
8,2.651263475418091,2.5535974502563477,1721822110,172
9,2.6212265491485596,2.4993386268615723,1721822110,172
10,2.5861685276031494,2.462714672088623,1721822110,172
11,2.5349605083465576,2.4201409816741943,1721822110,172
12,2.508716106414795,2.3982582092285156,1721822110,172
13,2.4782018661499023,2.3648555278778076,1721822110,172
14,2.4597461223602295,2.361567258834839,1721822110,172
15,2.42716646194458,2.3060505390167236,1721822110,172
16,2.39802885055542,2.2901830673217773,1721822111,173
17,2.385244607925415,2.2630791664123535,1721822111,173
18,2.352672815322876,2.2414944171905518,1721822111,173
19,2.3313910961151123,2.225201368331909,1721822111,173
20,2.303731918334961,2.197117567062378,1721822111,173
21,2.274229049682617,2.1694142818450928,1721822111,173
22,2.25209641456604,2.150365114212036,1721822111,173
23,2.246788263320923,2.1221232414245605,1721822111,173
24,2.2207775115966797,2.107069969177246,1721822111,173
25,2.1894655227661133,2.0974416732788086,1721822111,173
26,2.170861005783081,2.068801164627075,1721822111,173
27,2.146538257598877,2.048677444458008,1721822112,174
28,2.123040199279785,2.028719425201416,1721822112,174
29,2.100083112716675,2.0154855251312256,1721822112,174
30,2.090968132019043,1.99013090133667,1721822112,174
31,2.0760557651519775,1.959507703781128,1721822112,174
32,2.04585599899292,1.9410725831985474,1721822112,174
33,2.0278470516204834,1.9265334606170654,1721822112,174
34,2.0277912616729736,1.9112253189086914,1721822112,174
35,1.9986677169799805,1.895270824432373,1721822112,174
36,1.98223078250885,1.883212685585022,1721822112,174
37,1.9675253629684448,1.868965744972229,1721822112,174
38,1.9457612037658691,1.8598471879959106,1721822112,174
39,1.933568000793457,1.831631064414978,1721822113,175
40,1.9440613985061646,1.826314926147461,1721822113,175
41,1.9254051446914673,1.828795075416565,1721822113,175
42,1.9020172357559204,1.800569772720337,1721822113,175
43,1.8841358423233032,1.7855509519577026,1721822113,175
44,1.8667775392532349,1.7847155332565308,1721822113,175
45,1.8481426239013672,1.7563273906707764,1721822113,175
46,1.8368812799453735,1.7517985105514526,1721822113,175
47,1.8206602334976196,1.752428650856018,1721822113,175
48,1.8167794942855835,1.7375761270523071,1721822113,175
49,1.806311011314392,1.7222100496292114,1721822113,175
50,1.7847602367401123,1.699608325958252,1721822114,176
51,1.7825103998184204,1.7055411338806152,1721822114,176
52,1.7754634618759155,1.6930007934570312,1721822114,176
53,1.7699922323226929,1.672856092453003,1721822114,176
54,1.7405565977096558,1.664294719696045,1721822114,176
55,1.7446235418319702,1.6672253608703613,1721822114,176
56,1.7169698476791382,1.6438679695129395,1721822114,176
57,1.7143062353134155,1.6304837465286255,1721822114,176
58,1.6982402801513672,1.6220247745513916,1721822114,176
59,1.6935518980026245,1.6119799613952637,1721822114,176
60,1.674291729927063,1.600285530090332,1721822114,176
61,1.6760016679763794,1.5899442434310913,1721822114,176
62,1.6630778312683105,1.5920828580856323,1721822115,177
63,1.649915099143982,1.5900952816009521,1721822115,177
64,1.6410454511642456,1.5755139589309692,1721822115,177
65,1.6308766603469849,1.5564630031585693,1721822115,177
66,1.6194071769714355,1.5574100017547607,1721822115,177
67,1.6099236011505127,1.5342427492141724,1721822115,177
68,1.5969443321228027,1.5268009901046753,1721822115,177
69,1.5952460765838623,1.5398436784744263,1721822115,177
70,1.5997117757797241,1.5156614780426025,1721822115,177
71,1.5879228115081787,1.511410117149353,1721822115,177
72,1.5821332931518555,1.5050086975097656,1721822116,178
73,1.5733999013900757,1.5041477680206299,1721822116,178
74,1.5579320192337036,1.4879026412963867,1721822116,178
75,1.546097993850708,1.4901161193847656,1721822116,178
76,1.5426326990127563,1.473780870437622,1721822116,178
77,1.535314917564392,1.4646564722061157,1721822116,178
78,1.5259085893630981,1.4480432271957397,1721822116,178
79,1.518653154373169,1.4585366249084473,1721822116,178
80,1.5023077726364136,1.4513325691223145,1721822116,178
81,1.5275888442993164,1.4409505128860474,1721822116,178
82,1.5162659883499146,1.4268790483474731,1721822117,179
83,1.5006412267684937,1.4244624376296997,1721822117,179
84,1.5027512311935425,1.4339367151260376,1721822117,179
85,1.495710015296936,1.41762113571167,1721822117,179
86,1.4818756580352783,1.414434790611267,1721822117,179
87,1.469792366027832,1.4111579656600952,1721822117,179
88,1.4753663539886475,1.396040439605713,1721822117,179
89,1.4519251585006714,1.3816392421722412,1721822117,179
90,1.4481003284454346,1.38163423538208,1721822117,179
91,1.44927179813385,1.3780109882354736,1721822117,179
92,1.4426077604293823,1.3871582746505737,1721822117,179
93,1.4207265377044678,1.364696979522705,1721822118,180
94,1.423836350440979,1.3691771030426025,1721822118,180
95,1.4241458177566528,1.3498835563659668,1721822118,180
96,1.4140363931655884,1.3436225652694702,1721822118,180
97,1.4101465940475464,1.3542840480804443,1721822118,180
98,1.4173901081085205,1.3729512691497803,1721822118,180
99,1.408758521080017,1.341231107711792,1721822118,180
100,1.3953847885131836,1.3381520509719849,1721822118,180
101,1.395645260810852,1.319251537322998,1721822118,180
102,1.3860141038894653,1.3358412981033325,1721822118,180
103,1.3813626766204834,1.3196674585342407,1721822118,180
104,1.3741682767868042,1.307784080505371,1721822119,181
105,1.3671356439590454,1.3081114292144775,1721822119,181
106,1.3535301685333252,1.300536036491394,1721822119,181
107,1.3511497974395752,1.29819917678833,1721822119,181
108,1.3467135429382324,1.2992842197418213,1721822119,181
109,1.337600588798523,1.307511806488037,1721822119,181
110,1.3432999849319458,1.2907956838607788,1721822119,181
111,1.3444993495941162,1.287764072418213,1721822119,181
112,1.324615716934204,1.2806370258331299,1721822119,181
113,1.3289844989776611,1.2708721160888672,1721822119,181
114,1.3174766302108765,1.2781540155410767,1721822119,181
115,1.3098288774490356,1.2788174152374268,1721822119,181
116,1.3144354820251465,1.2775486707687378,1721822120,182
117,1.3155879974365234,1.261265754699707,1721822120,182
118,1.3122810125350952,1.2453746795654297,1721822120,182
119,1.300146460533142,1.2431453466415405,1721822120,182
120,1.2984440326690674,1.2317535877227783,1721822120,182
121,1.284523844718933,1.2212138175964355,1721822120,182
122,1.3146798610687256,1.233613133430481,1721822120,182
123,1.297497272491455,1.2405815124511719,1721822120,182
124,1.2931740283966064,1.2099114656448364,1721822120,182
125,1.2850323915481567,1.224713921546936,1721822120,182
126,1.2703959941864014,1.1991667747497559,1721822120,182
127,1.2766927480697632,1.2171229124069214,1721822121,183
128,1.267566204071045,1.197666883468628,1721822121,183
129,1.2516322135925293,1.2038087844848633,1721822121,183
130,1.2547296285629272,1.2002358436584473,1721822121,183
131,1.2486083507537842,1.1831352710723877,1721822121,183
132,1.2472285032272339,1.2016866207122803,1721822121,183
133,1.2474570274353027,1.1864261627197266,1721822121,183
134,1.2392995357513428,1.185448408126831,1721822121,183
135,1.2473194599151611,1.188821792602539,1721822121,183
136,1.2554863691329956,1.194417953491211,1721822121,183
137,1.2570632696151733,1.169684648513794,1721822121,183
138,1.2360121011734009,1.1592371463775635,1721822122,184
139,1.224586009979248,1.1697441339492798,1721822122,184
140,1.2244343757629395,1.1721775531768799,1721822122,184
141,1.2230771780014038,1.1552945375442505,1721822122,184
142,1.2149994373321533,1.1470853090286255,1721822122,184
143,1.2224105596542358,1.1486761569976807,1721822122,184
144,1.2084378004074097,1.1525509357452393,1721822122,184
145,1.2042590379714966,1.1499305963516235,1721822122,184
146,1.2113938331604004,1.1599011421203613,1721822122,184
147,1.2130454778671265,1.1636492013931274,1721822122,184
148,1.2055861949920654,1.1471307277679443,1721822123,185
149,1.2038170099258423,1.144251823425293,1721822123,185
150,1.1980412006378174,1.1323648691177368,1721822123,185
151,1.184610366821289,1.1312092542648315,1721822123,185
152,1.1959807872772217,1.1278858184814453,1721822123,185
153,1.1804230213165283,1.1114917993545532,1721822123,185
154,1.167864441871643,1.1203837394714355,1721822123,185
155,1.181984305381775,1.1449371576309204,1721822123,185
156,1.182784914970398,1.1138323545455933,1721822123,185
157,1.1786421537399292,1.113570213317871,1721822123,185
158,1.1732183694839478,1.1188572645187378,1721822123,185
159,1.1634159088134766,1.1071510314941406,1721822123,185
160,1.165115237236023,1.1077044010162354,1721822123,185
161,1.1550041437149048,1.0905417203903198,1721822124,186
162,1.1597509384155273,1.1007531881332397,1721822124,186
163,1.1573797464370728,1.1114674806594849,1721822124,186
164,1.1473338603973389,1.0981671810150146,1721822124,186
165,1.1530656814575195,1.083177924156189,1721822124,186
166,1.1418761014938354,1.0816338062286377,1721822124,186
167,1.1346956491470337,1.084277868270874,1721822124,186
168,1.1443092823028564,1.0972672700881958,1721822124,186
169,1.1426981687545776,1.0917015075683594,1721822124,186
170,1.1385526657104492,1.1008323431015015,1721822124,186
171,1.1455614566802979,1.1205739974975586,1721822125,187
172,1.1570277214050293,1.0929620265960693,1721822125,187
