,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,8.822080612182617,3.8698267936706543,14.97555923461914,3.0319552421569824,5.876723289489746,0.7230592370033264,0.5228146910667419,0.5994188785552979,1724228797,160
1,6.05708122253418,1.2851489782333374,1.6516079902648926,1.1339110136032104,5.013807773590088,0.6604981422424316,0.43625780940055847,0.5663943290710449,1724228797,160
2,4.707204341888428,0.6379862427711487,0.407026469707489,0.5526731014251709,4.053099155426025,0.3486069142818451,0.12152677774429321,0.2758437395095825,1724228798,161
3,3.872248888015747,0.3840601444244385,0.14750218391418457,0.31676995754241943,3.4634783267974854,0.2503316104412079,0.0626659169793129,0.19117039442062378,1724228798,161
4,3.3205175399780273,0.26667049527168274,0.07111314684152603,0.21360908448696136,3.057260513305664,0.2276713252067566,0.05183423310518265,0.1626802235841751,1724228798,161
5,2.93788480758667,0.2175474762916565,0.04732690379023552,0.17026326060295105,2.7753677368164062,0.23648753762245178,0.055926352739334106,0.17338086664676666,1724228799,162
6,2.6420061588287354,0.18737134337425232,0.035108018666505814,0.1424989253282547,2.497913122177124,0.17901711165905,0.032047126442193985,0.13373884558677673,1724228799,162
7,2.397510290145874,0.16157793998718262,0.0261074285954237,0.11853667348623276,2.2868552207946777,0.17097772657871246,0.029233384877443314,0.1215725913643837,1724228800,163
8,2.200843334197998,0.15562507510185242,0.02421916276216507,0.10856123268604279,2.11934232711792,0.16673126816749573,0.027799315750598907,0.12527944147586823,1724228800,163
9,2.0347816944122314,0.14888285100460052,0.02216610126197338,0.10450941324234009,1.959473729133606,0.17053452134132385,0.029082022607326508,0.11558251082897186,1724228800,163
10,1.88676118850708,0.1462632566690445,0.02139294147491455,0.09971590340137482,1.8230524063110352,0.16382315754890442,0.026838025078177452,0.11320016533136368,1724228801,164
11,1.7546436786651611,0.14303041994571686,0.02045769989490509,0.09568654745817184,1.7080106735229492,0.16120916604995728,0.025988396257162094,0.1184832751750946,1724228801,164
12,1.6444354057312012,0.14704367518424988,0.021621841937303543,0.10098929703235626,1.6134685277938843,0.168035089969635,0.028235793113708496,0.13297347724437714,1724228801,164
13,1.5444533824920654,0.1491144746541977,0.022235127165913582,0.10592383146286011,1.4955828189849854,0.1574067622423172,0.024776890873908997,0.11452148854732513,1724228802,165
14,1.4437987804412842,0.1461954265832901,0.021373100578784943,0.10106167197227478,1.4025529623031616,0.15967446565628052,0.02549593336880207,0.11233818531036377,1724228802,165
15,1.3519160747528076,0.14207156002521515,0.02018432691693306,0.09672081470489502,1.3200181722640991,0.16652131080627441,0.027729347348213196,0.11264465749263763,1724228803,166
16,1.2687448263168335,0.1400618553161621,0.019617322832345963,0.09344282001256943,1.2445435523986816,0.1650957465171814,0.02725660428404808,0.11310119926929474,1724228803,166
17,1.1997461318969727,0.1426045149564743,0.020336048677563667,0.09781598299741745,1.1745496988296509,0.16319482028484344,0.02663254737854004,0.11303296685218811,1724228803,166
18,1.1504697799682617,0.15612857043743134,0.02437613159418106,0.1160552054643631,1.1170800924301147,0.17508552968502045,0.030654942616820335,0.11983561515808105,1724228804,167
19,1.072021245956421,0.14529509842395782,0.021110665053129196,0.09973403811454773,1.0549043416976929,0.16022369265556335,0.02567163109779358,0.11687175184488297,1724228804,167
20,1.0129296779632568,0.14294157922267914,0.02043229714035988,0.09797180444002151,1.001799464225769,0.15892590582370758,0.025257442146539688,0.11855791509151459,1724228805,168
21,0.9672942161560059,0.14663179218769073,0.021500881761312485,0.10522841662168503,0.9549501538276672,0.17515091598033905,0.03067784570157528,0.12177993357181549,1724228805,168
22,0.919670820236206,0.149380624294281,0.02231457270681858,0.10593998432159424,0.9045054316520691,0.15767747163772583,0.02486218698322773,0.11751378327608109,1724228805,168
23,0.8738037347793579,0.14709898829460144,0.021638114005327225,0.10475306212902069,0.8550792932510376,0.1579371988773346,0.024944158270955086,0.11076527088880539,1724228806,169
24,0.8263550400733948,0.14307083189487457,0.020469265058636665,0.0986570194363594,0.8201213479042053,0.17006656527519226,0.028922634199261665,0.1151350885629654,1724228806,169
25,0.7892188429832458,0.14465166628360748,0.020924104377627373,0.09959878772497177,0.7916135191917419,0.15941229462623596,0.02541228011250496,0.12327180802822113,1724228807,170
26,0.7696815133094788,0.1583896428346634,0.025087280198931694,0.11571057885885239,0.7825025320053101,0.17818871140480042,0.03175121545791626,0.1482582986354828,1724228807,170
27,0.7387136816978455,0.15890595316886902,0.025251103565096855,0.11759424209594727,0.750866711139679,0.177370086312294,0.031460147351026535,0.14797747135162354,1724228807,170
28,0.7211308479309082,0.17119920253753662,0.029309164732694626,0.13038182258605957,0.6845042109489441,0.1668563187122345,0.027841029688715935,0.11060265451669693,1724228808,171
29,0.6876627206802368,0.16410164535045624,0.026929350569844246,0.1253925859928131,0.6632289886474609,0.1756826490163803,0.03086439147591591,0.11692634224891663,1724228808,171
30,0.6519871950149536,0.16124381124973297,0.025999564677476883,0.11659921705722809,0.6384292840957642,0.15907710790634155,0.025305524468421936,0.11810002475976944,1724228809,172
31,0.6177781820297241,0.152182936668396,0.02315964549779892,0.1073872447013855,0.6246243119239807,0.16374054551124573,0.026810966432094574,0.127756267786026,1724228809,172
32,0.5970625877380371,0.15348751842975616,0.023558419197797775,0.10922447592020035,0.6062788367271423,0.16398508846759796,0.026891110464930534,0.13097962737083435,1724228809,172
