,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,6.976150035858154,2.0067951679229736,4.027226448059082,1.3589566946029663,5.998619079589844,1.1690342426300049,1.3666409254074097,1.0219584703445435,1724228645,8
1,5.104919910430908,0.6558697819709778,0.4301651418209076,0.5276176333427429,4.2234272956848145,0.23048481345176697,0.05312325060367584,0.1743965744972229,1724228645,8
2,3.9471538066864014,0.27717119455337524,0.07682386785745621,0.21973387897014618,3.4833765029907227,0.2217315435409546,0.04916488006711006,0.17034634947776794,1724228645,8
3,3.235818386077881,0.21106964349746704,0.044550396502017975,0.1653868556022644,2.8940298557281494,0.1777387410402298,0.031591057777404785,0.13265222311019897,1724228646,9
4,2.7099356651306152,0.17588146030902863,0.0309342872351408,0.1284506618976593,2.4684219360351562,0.16393452882766724,0.02687452919781208,0.117738738656044,1724228646,9
5,2.3261287212371826,0.1589500904083252,0.025265131145715714,0.11312209814786911,2.1539509296417236,0.1657630354166031,0.027477385476231575,0.12036795169115067,1724228647,10
6,2.029179334640503,0.152998149394989,0.02340843342244625,0.105900339782238,1.8914896249771118,0.16458633542060852,0.02708866260945797,0.11381158977746964,1724228647,10
7,1.7881615161895752,0.14970487356185913,0.02241154946386814,0.10181493312120438,1.6785880327224731,0.1655808687210083,0.027417024597525597,0.11354290693998337,1724228647,10
8,1.5875312089920044,0.15013961493968964,0.02254190482199192,0.0995078831911087,1.5003833770751953,0.16563571989536285,0.027435190975666046,0.11502578109502792,1724228648,11
9,1.419616937637329,0.14936448633670807,0.02230975031852722,0.09967263787984848,1.3485225439071655,0.16223619878292084,0.026320582255721092,0.11608836054801941,1724228648,11
10,1.2777007818222046,0.14994829893112183,0.022484492510557175,0.10126561671495438,1.2162649631500244,0.16525733470916748,0.02730998769402504,0.11488227546215057,1724228649,12
11,1.1537749767303467,0.1514148712158203,0.022926464676856995,0.10074561089277267,1.1038155555725098,0.16517508029937744,0.02728280797600746,0.11582964658737183,1724228649,12
12,1.045192837715149,0.1497144252061844,0.02241440862417221,0.09917127341032028,1.0038701295852661,0.16251668334007263,0.026411671191453934,0.11433374881744385,1724228649,12
13,0.95311439037323,0.1495133340358734,0.022354235872626305,0.10017024725675583,0.9210262894630432,0.163969486951828,0.026885991916060448,0.1174958348274231,1724228650,13
14,0.8723924160003662,0.150742769241333,0.022723382338881493,0.10110432654619217,0.8429591655731201,0.1654648333787918,0.027378611266613007,0.11500446498394012,1724228650,13
15,0.800998866558075,0.15187610685825348,0.02306635119020939,0.10122985392808914,0.7760899066925049,0.1628052443265915,0.026505548506975174,0.11451669037342072,1724228651,14
16,0.7368032932281494,0.1495777666568756,0.022373506799340248,0.10017925500869751,0.7178182005882263,0.16294321417808533,0.02655049040913582,0.11487528681755066,1724228651,14
17,0.6808717846870422,0.15087948739528656,0.022764621302485466,0.09995242208242416,0.6654039621353149,0.16157862544059753,0.026107650250196457,0.11450274288654327,1724228651,14
18,0.6312004327774048,0.15000878274440765,0.022502632811665535,0.09992663562297821,0.6186596751213074,0.16492746770381927,0.02720107138156891,0.11407549679279327,1724228652,15
