,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.36243146657943726,0.5693140625953674,0.3241184949874878,0.44891446828842163,0.10485627502202988,0.2586491107940674,0.0668993666768074,0.19843615591526031,1727258447,8
1,0.2474202662706375,0.45800504088401794,0.2097686231136322,0.36830201745033264,0.08530508726835251,0.21902231872081757,0.04797077551484108,0.17346233129501343,1727258447,8
2,0.20950129628181458,0.41526079177856445,0.1724415272474289,0.32445430755615234,0.07388529926538467,0.192643940448761,0.037111688405275345,0.14994554221630096,1727258447,8
3,0.16796688735485077,0.36255279183387756,0.1314445286989212,0.2843130826950073,0.06435511261224747,0.16762149333953857,0.028096962720155716,0.12520313262939453,1727258447,8
4,0.14265702664852142,0.326541543006897,0.106629379093647,0.2569616138935089,0.06003730371594429,0.1557265967130661,0.024250773712992668,0.11152143776416779,1727258447,8
5,0.12371648102998734,0.29688432812690735,0.08814030885696411,0.23145966231822968,0.05692955479025841,0.14687731862068176,0.02157294750213623,0.10103436559438705,1727258447,8
6,0.10416228324174881,0.26267340779304504,0.06899731606245041,0.20321451127529144,0.05528358370065689,0.142548605799675,0.02032010443508625,0.09820423275232315,1727258447,8
7,0.09502363950014114,0.24543559551239014,0.06023862957954407,0.18639829754829407,0.053334079682826996,0.13688136637210846,0.01873650774359703,0.090504489839077,1727258447,8
8,0.08434682339429855,0.22341246902942657,0.049913130700588226,0.1668541580438614,0.05368327721953392,0.13936041295528412,0.019421325996518135,0.09782064706087112,1727258447,8
9,0.07791200280189514,0.209284707903862,0.04380008950829506,0.15421457588672638,0.0525992251932621,0.13654538989067078,0.01864464394748211,0.09041842073202133,1727258447,8
10,0.07340552657842636,0.1989736557006836,0.039590515196323395,0.14832770824432373,0.05200490728020668,0.1354135423898697,0.0183368269354105,0.08776182681322098,1727258448,9
11,0.07288330048322678,0.19835512340068817,0.039344754070043564,0.14454498887062073,0.05166833475232124,0.1351492702960968,0.01826532371342182,0.0894436165690422,1727258448,9
12,0.06735437363386154,0.18458464741706848,0.03407149389386177,0.1358364075422287,0.051013119518756866,0.13362935185432434,0.01785680279135704,0.08399253338575363,1727258448,9
13,0.06598269939422607,0.18149138987064362,0.0329391248524189,0.12942849099636078,0.05068046227097511,0.13325266540050507,0.017756273970007896,0.08543349802494049,1727258448,9
14,0.06491789221763611,0.17916439473628998,0.032099880278110504,0.12886717915534973,0.05036487057805061,0.13288775086402893,0.017659153789281845,0.08444913476705551,1727258448,9
15,0.06304290890693665,0.17446273565292358,0.030437245965003967,0.1236565038561821,0.050198014825582504,0.1330297291278839,0.017696909606456757,0.08748744428157806,1727258448,9
16,0.061182595789432526,0.16962388157844543,0.02877225913107395,0.11803186684846878,0.05004409700632095,0.13315361738204956,0.017729884013533592,0.08769305795431137,1727258448,9
17,0.05916854739189148,0.16413459181785583,0.02694016322493553,0.11525587737560272,0.049555469304323196,0.13197286427021027,0.01741683855652809,0.07959859073162079,1727258448,9
18,0.058730121701955795,0.163312166929245,0.02667086385190487,0.11323724687099457,0.049329180270433426,0.13173459470272064,0.017354002222418785,0.08229371160268784,1727258448,9
19,0.058391641825437546,0.1627601832151413,0.02649087645113468,0.112957663834095,0.04903893917798996,0.13120953738689423,0.017215942963957787,0.08189928531646729,1727258448,9
20,0.05675655975937843,0.15811489522457123,0.025000320747494698,0.10937453806400299,0.048994071781635284,0.13156192004680634,0.017308540642261505,0.08122020959854126,1727258448,9
21,0.05660203471779823,0.15804895758628845,0.024979474022984505,0.10956918448209763,0.0489128977060318,0.13174542784690857,0.017356857657432556,0.07982564717531204,1727258448,9
22,0.05586671084165573,0.15610651671886444,0.024369243532419205,0.10562218725681305,0.048809610307216644,0.13181279599666595,0.017374614253640175,0.08091564476490021,1727258449,10
23,0.056181300431489944,0.1574898064136505,0.02480304054915905,0.10569264739751816,0.04877610504627228,0.13212943077087402,0.01745818741619587,0.07844822108745575,1727258449,10
24,0.054202038794755936,0.15145277976989746,0.022937942296266556,0.1006256714463234,0.04854339733719826,0.13166703283786774,0.017336208373308182,0.07937449961900711,1727258449,10
25,0.053913239389657974,0.15085265040397644,0.02275652065873146,0.09863816946744919,0.048410333693027496,0.1315542310476303,0.01730651594698429,0.08006687462329865,1727258449,10
26,0.05315582826733589,0.14865778386592865,0.02209913730621338,0.09785906225442886,0.04850507155060768,0.1322804093360901,0.017498107627034187,0.07715384662151337,1727258449,10
27,0.05277605727314949,0.14769576489925385,0.02181404083967209,0.09735678136348724,0.048122260719537735,0.1311807483434677,0.017208388075232506,0.08180641382932663,1727258449,10
28,0.05281997099518776,0.14815464615821838,0.021949799731373787,0.09802379459142685,0.048113372176885605,0.1314898580312729,0.01728958450257778,0.08112999051809311,1727258449,10
29,0.052106212824583054,0.14602822065353394,0.021324241533875465,0.09481719881296158,0.04820642247796059,0.1321702003479004,0.01746896281838417,0.0814015120267868,1727258449,10
30,0.05112393945455551,0.14292363822460175,0.020427165552973747,0.09458611160516739,0.04805577173829079,0.1319185197353363,0.017402494326233864,0.08088186383247375,1727258449,10
31,0.051199257373809814,0.14347808063030243,0.020585961639881134,0.09514696896076202,0.0479799322783947,0.1319442093372345,0.017409274354577065,0.08117982000112534,1727258449,10
32,0.05184059217572212,0.14597538113594055,0.021308811381459236,0.09401563555002213,0.04783634841442108,0.13170617818832397,0.017346516251564026,0.0796736553311348,1727258450,11
33,0.05072407424449921,0.1423831731081009,0.020272966474294662,0.09111028164625168,0.04779524356126785,0.13185514509677887,0.017385780811309814,0.08211340755224228,1727258450,11
34,0.04992930591106415,0.13985030353069305,0.01955810934305191,0.0903153195977211,0.04760586842894554,0.13143493235111237,0.017275141552090645,0.08246197551488876,1727258450,11
35,0.05106908828020096,0.14413702487945557,0.020775480195879936,0.09190314263105392,0.04755343869328499,0.13152910768985748,0.01729990728199482,0.07986976206302643,1727258450,11
36,0.04955717921257019,0.13907048106193542,0.019340597093105316,0.08793048560619354,0.04750188812613487,0.13162538409233093,0.01732524298131466,0.07956048101186752,1727258450,11
37,0.05036114901304245,0.14220133423805237,0.020221220329403877,0.09091288596391678,0.04749570041894913,0.13189132511615753,0.017395323142409325,0.0799296647310257,1727258450,11
38,0.04973554238677025,0.14025603234767914,0.01967175491154194,0.08967090398073196,0.04741501063108444,0.13187362253665924,0.017390653491020203,0.08095027506351471,1727258450,11
39,0.04851017892360687,0.1360965520143509,0.018522270023822784,0.08614379912614822,0.04733285307884216,0.13184858858585358,0.01738405041396618,0.07889566570520401,1727258450,11
40,0.04900786653161049,0.13818448781967163,0.019094953313469887,0.08944907784461975,0.047175608575344086,0.1315339207649231,0.017301173880696297,0.08054953068494797,1727258450,11
41,0.04948171228170395,0.14015181362628937,0.019642530009150505,0.08953440934419632,0.04716608300805092,0.13177622854709625,0.017364975064992905,0.08120058476924896,1727258450,11
42,0.04897398501634598,0.13859254121780396,0.019207892939448357,0.08754169195890427,0.047203660011291504,0.13219529390335083,0.01747559756040573,0.08357107639312744,1727258450,11
43,0.04848838597536087,0.13709820806980133,0.018795916810631752,0.0873047485947609,0.04712825268507004,0.13218972086906433,0.01747412420809269,0.08296047151088715,1727258451,12
44,0.04877064377069473,0.13838934898376465,0.019151611253619194,0.0880398154258728,0.04700057953596115,0.13198186457157135,0.01741921156644821,0.08031884580850601,1727258451,12
45,0.04862269386649132,0.1381158083677292,0.01907597854733467,0.08655446022748947,0.046840570867061615,0.13164973258972168,0.017331650480628014,0.08154218643903732,1727258451,12
46,0.04838250204920769,0.1375085413455963,0.018908599391579628,0.08630374819040298,0.04674116149544716,0.13154830038547516,0.017304956912994385,0.08166216313838959,1727258451,12
47,0.048100344836711884,0.1367446482181549,0.018699100241065025,0.08676756173372269,0.046630892902612686,0.13140490651130676,0.017267249524593353,0.08097300678491592,1727258451,12
