,loss,val_loss,_timestamp,_runtime
197,1.1235651969909668,1.0767111778259277,1721409487,110
198,1.1055766344070435,1.070186972618103,1721409487,110
199,1.1047632694244385,1.0696115493774414,1721409487,110
200,1.1007801294326782,1.0606536865234375,1721409487,110
201,1.1068280935287476,1.0626845359802246,1721409487,110
202,1.10783052444458,1.0668693780899048,1721409488,111
203,1.0857329368591309,1.0590835809707642,1721409488,111
204,1.083871841430664,1.0521676540374756,1721409488,111
205,1.0869554281234741,1.0682185888290405,1721409488,111
206,1.0858569145202637,1.0457141399383545,1721409488,111
207,1.089369297027588,1.0432679653167725,1721409488,111
208,1.0933650732040405,1.0451959371566772,1721409488,111
209,1.0741075277328491,1.0410034656524658,1721409488,111
210,1.0647789239883423,1.0456581115722656,1721409488,111
211,1.07933509349823,1.044976830482483,1721409488,111
212,1.0827467441558838,1.1212886571884155,1721409489,112
213,1.0983409881591797,1.0343644618988037,1721409489,112
214,1.0779201984405518,1.0277390480041504,1721409489,112
215,1.058943748474121,1.0214282274246216,1721409489,112
216,1.0585755109786987,1.0207046270370483,1721409489,112
217,1.0531946420669556,1.0208463668823242,1721409489,112
218,1.0712164640426636,1.0939557552337646,1721409489,112
219,1.0873240232467651,1.06953763961792,1721409489,112
220,1.0738002061843872,1.0200836658477783,1721409489,112
221,1.0440771579742432,1.0122544765472412,1721409489,112
222,1.045893669128418,1.0308408737182617,1721409490,113
223,1.0504008531570435,1.028464674949646,1721409490,113
224,1.0443028211593628,1.004416823387146,1721409490,113
225,1.039905309677124,1.0083280801773071,1721409490,113
226,1.030851125717163,1.0058761835098267,1721409490,113
227,1.0340136289596558,1.0113720893859863,1721409490,113
228,1.0367804765701294,0.9998473525047302,1721409490,113
229,1.0223802328109741,0.9972735643386841,1721409490,113
230,1.053599238395691,1.0099494457244873,1721409490,113
231,1.0289149284362793,0.9919770359992981,1721409490,113
232,1.0268725156784058,1.001619815826416,1721409490,113
233,1.0202611684799194,1.0029820203781128,1721409491,114
234,1.0389213562011719,0.9890535473823547,1721409491,114
235,1.0192618370056152,0.9870519638061523,1721409491,114
236,1.052066683769226,0.9939579367637634,1721409491,114
237,1.0251208543777466,0.9928499460220337,1721409491,114
238,1.0512033700942993,1.005666732788086,1721409491,114
239,1.0208607912063599,0.9969168901443481,1721409491,114
240,1.0190625190734863,0.9805280566215515,1721409491,114
241,1.0162177085876465,0.9760008454322815,1721409491,114
242,1.019174575805664,0.9718973636627197,1721409491,114
243,1.002072811126709,0.9712558388710022,1721409491,114
244,0.9939764142036438,0.9669420719146729,1721409492,115
245,1.0048967599868774,0.9793803095817566,1721409492,115
246,1.0074329376220703,0.96437007188797,1721409492,115
247,0.9982441663742065,0.9697219729423523,1721409492,115
248,1.0054484605789185,0.9669051766395569,1721409492,115
249,0.9933897256851196,0.9604280591011047,1721409492,115
250,0.9857752323150635,0.9611028432846069,1721409492,115
251,0.994295597076416,0.957692563533783,1721409492,115
252,0.9893876314163208,0.9672744870185852,1721409492,115
253,0.9907239079475403,0.9678913950920105,1721409492,115
254,0.997952938079834,0.9588708877563477,1721409492,115
255,0.9818472862243652,0.9508117437362671,1721409493,116
256,0.9846601486206055,1.011904239654541,1721409493,116
257,0.9866612553596497,0.9511063098907471,1721409493,116
258,0.9913966059684753,0.9503466486930847,1721409493,116
259,0.9842650294303894,0.946931779384613,1721409493,116
260,1.0051162242889404,0.976028323173523,1721409493,116
261,1.0024406909942627,0.962763249874115,1721409493,116
262,0.989315390586853,0.9811278581619263,1721409493,116
263,0.9811749458312988,0.945974588394165,1721409493,116
264,0.988743007183075,0.9602072238922119,1721409493,116
265,0.9924324750900269,0.9460442066192627,1721409494,117
266,0.9779448509216309,0.9430913925170898,1721409494,117
267,0.9622344374656677,0.9390379190444946,1721409494,117
268,0.9729652404785156,0.9501149654388428,1721409494,117
269,0.9695860743522644,0.9618908762931824,1721409494,117
270,1.0026144981384277,0.9794049263000488,1721409494,117
271,0.9890389442443848,0.9419660568237305,1721409494,117
272,0.962367832660675,0.9763287305831909,1721409494,117
273,0.9729019999504089,0.9599485397338867,1721409494,117
274,0.981760561466217,0.9950320720672607,1721409494,117
275,0.9702978730201721,0.9385051727294922,1721409494,117
276,0.9691222906112671,0.9538686275482178,1721409495,118
277,1.0144673585891724,0.9710003137588501,1721409495,118
278,0.9739858508110046,0.9342977404594421,1721409495,118
279,0.9584274888038635,0.9952765107154846,1721409495,118
280,0.972815990447998,0.9330383539199829,1721409495,118
281,0.9706099033355713,0.9293683767318726,1721409495,118
282,0.9548859000205994,0.9363387227058411,1721409495,118
283,0.9469233155250549,0.9262012839317322,1721409495,118
284,0.9467805027961731,0.924975574016571,1721409495,118
285,0.9564847350120544,0.9273235201835632,1721409495,118
286,0.9871750473976135,1.0240930318832397,1721409495,118
287,0.998879075050354,0.9867200255393982,1721409496,119
288,0.986335277557373,0.9346680641174316,1721409496,119
289,0.9682741165161133,0.9267584085464478,1721409496,119
290,0.946977972984314,0.9217367768287659,1721409496,119
291,0.951185941696167,0.9252254962921143,1721409496,119
292,0.9461348056793213,0.9229879975318909,1721409496,119
293,0.9487276077270508,0.9512332677841187,1721409496,119
294,0.9526914954185486,0.9234883785247803,1721409496,119
295,0.9590129852294922,0.9604930877685547,1721409496,119
296,0.9601160287857056,0.9212568998336792,1721409496,119
297,0.9469189643859863,0.9190658330917358,1721409496,119
298,0.9453554153442383,0.9356352686882019,1721409497,120
299,0.9581665992736816,0.934761643409729,1721409497,120
300,0.9493511319160461,0.9191238880157471,1721409497,120
301,0.9525695443153381,0.9154722094535828,1721409497,120
302,0.9400880336761475,0.9189652800559998,1721409497,120
303,0.9340802431106567,0.9257358312606812,1721409497,120
304,0.9452496767044067,0.917846143245697,1721409497,120
305,0.9366902112960815,0.9190983176231384,1721409497,120
306,0.9375364184379578,0.9183995723724365,1721409497,120
307,0.9389237761497498,0.9175942540168762,1721409497,120
308,0.9387139678001404,0.9161645770072937,1721409498,121
309,0.9283829927444458,0.9132906198501587,1721409498,121
310,0.9252609014511108,0.9450910687446594,1721409498,121
311,0.9542244076728821,0.9296140670776367,1721409498,121
312,0.9476600289344788,0.9219645857810974,1721409498,121
313,0.9390115737915039,0.9369877576828003,1721409498,121
314,0.949897825717926,0.9242088198661804,1721409498,121
315,0.928322434425354,0.9206061959266663,1721409498,121
316,0.9534273147583008,0.9206379055976868,1721409498,121
317,0.9386720061302185,0.907962441444397,1721409498,121
318,0.9307079911231995,0.9552547335624695,1721409499,122
319,0.953446626663208,0.931171178817749,1721409499,122
320,0.9332460761070251,0.9295206665992737,1721409499,122
321,0.9287834763526917,0.9117968082427979,1721409499,122
322,0.9324703216552734,0.9148187637329102,1721409499,122
323,0.939949631690979,0.9229910969734192,1721409499,122
324,0.9344491958618164,0.911289632320404,1721409499,122
325,0.9273149967193604,0.9258261322975159,1721409499,122
326,0.9447822570800781,0.905450165271759,1721409499,122
327,0.9517592787742615,0.9325605034828186,1721409499,122
328,0.9340422749519348,0.9094164371490479,1721409499,122
329,0.9319330453872681,0.9545605778694153,1721409500,123
330,0.937057614326477,0.9366247653961182,1721409500,123
331,0.9372389316558838,0.9043982625007629,1721409500,123
332,0.9295923113822937,0.9111928939819336,1721409500,123
333,0.9189280271530151,0.9132426381111145,1721409500,123
334,0.9206229448318481,0.937330961227417,1721409500,123
335,0.9526352286338806,0.9078311324119568,1721409500,123
336,0.9597139358520508,0.9311840534210205,1721409500,123
337,0.93169766664505,0.9038470983505249,1721409500,123
338,0.9469778537750244,0.9074614644050598,1721409500,123
339,0.9310919642448425,0.9365379214286804,1721409501,124
340,0.9249225854873657,0.906156599521637,1721409501,124
341,0.9286782145500183,0.9298317432403564,1721409501,124
342,0.9333290457725525,0.936190128326416,1721409501,124
343,0.9494537115097046,0.9118651747703552,1721409501,124
344,0.93047696352005,0.9067381620407104,1721409501,124
345,0.9140576124191284,0.9005000591278076,1721409501,124
346,0.9177031517028809,0.9132474064826965,1721409501,124
347,0.938255250453949,0.9041432738304138,1721409501,124
348,0.9345536828041077,0.909724771976471,1721409501,124
349,0.9151275157928467,0.9090754389762878,1721409501,124
350,0.9238157272338867,0.9006600379943848,1721409502,125
351,0.9197452068328857,0.9012377858161926,1721409502,125
352,0.9226871728897095,0.9303296804428101,1721409502,125
353,0.9284340739250183,0.9147265553474426,1721409502,125
354,0.9283291697502136,0.9055246114730835,1721409502,125
355,0.9168892502784729,0.9001721739768982,1721409502,125
356,0.9135949015617371,0.897979199886322,1721409502,125
357,0.9306899309158325,0.9246523380279541,1721409502,125
358,0.9226964116096497,0.9098004102706909,1721409502,125
359,0.9439015984535217,0.9090803265571594,1721409502,125
360,0.9165778160095215,0.8976069688796997,1721409502,125
361,0.9267402291297913,0.9000712037086487,1721409503,126
362,0.9233406782150269,0.9162817597389221,1721409503,126
363,0.9466409087181091,0.928432285785675,1721409503,126
364,0.9370168447494507,0.9064493775367737,1721409503,126
365,0.9171910881996155,0.9257954359054565,1721409503,126
366,0.9175933599472046,0.9098594784736633,1721409503,126
367,0.9070810079574585,0.9060682058334351,1721409503,126
368,0.9255456328392029,0.9038634300231934,1721409503,126
369,0.9151159524917603,0.8953943252563477,1721409503,126
370,0.9248244762420654,0.9046913385391235,1721409503,126
371,0.9302021861076355,0.9034639596939087,1721409504,127
372,0.9144038558006287,0.8996521234512329,1721409504,127
373,0.9262188076972961,0.9126991033554077,1721409504,127
374,0.9186235666275024,0.8986350893974304,1721409504,127
375,0.9121474623680115,0.9064142107963562,1721409504,127
376,0.937835693359375,0.9003376960754395,1721409504,127
377,0.9140564203262329,0.9186685085296631,1721409504,127
378,0.9330201148986816,0.9018393754959106,1721409504,127
379,0.9505659937858582,0.8989424109458923,1721409504,127
380,0.9297480583190918,0.8991619944572449,1721409505,128
381,0.9308522939682007,0.9432733058929443,1721409505,128
382,0.9625805616378784,0.9236401915550232,1721409505,128
383,0.9280034899711609,0.8950065970420837,1721409505,128
384,0.9342601895332336,0.9126564860343933,1721409505,128
385,0.9538004994392395,0.9246382117271423,1721409505,128
386,0.927661657333374,0.8995046615600586,1721409505,128
387,0.939050018787384,0.934411883354187,1721409505,128
388,0.9185888171195984,0.8988741040229797,1721409505,128
389,0.9160417914390564,0.8985919952392578,1721409505,128
390,0.9164791703224182,0.8982316851615906,1721409505,128
391,0.9489240646362305,1.0006502866744995,1721409506,129
392,0.9931111931800842,0.9456098675727844,1721409506,129
393,0.9420270323753357,0.8991403579711914,1721409506,129
394,0.9218777418136597,0.8969841003417969,1721409506,129
395,0.9201276302337646,0.895346999168396,1721409506,129
396,0.910762369632721,0.9069756865501404,1721409506,129
397,0.9164769053459167,0.9007619619369507,1721409506,129
398,0.927432656288147,0.8956965208053589,1721409506,129
399,0.9134380221366882,0.9097509980201721,1721409506,129
400,0.9196702837944031,0.9150918126106262,1721409506,129
401,0.944164514541626,0.9290107488632202,1721409507,130
402,0.9306948184967041,0.9001516103744507,1721409507,130
403,0.9264654517173767,0.8936781883239746,1721409507,130
404,0.9165924787521362,0.8999027013778687,1721409507,130
405,0.925693154335022,0.8984020948410034,1721409507,130
406,0.9244000911712646,0.9481263756752014,1721409507,130
407,0.9509823322296143,0.9088402986526489,1721409507,130
408,0.9128381013870239,0.9031100869178772,1721409507,130
409,0.9091063737869263,0.891196608543396,1721409507,130
410,0.9095848202705383,0.9035866260528564,1721409508,131
411,0.9020314812660217,0.9039952754974365,1721409508,131
412,0.918026864528656,0.9066901206970215,1721409508,131
413,0.9235655069351196,0.8989443182945251,1721409508,131
414,0.9416999816894531,0.9048636555671692,1721409508,131
415,0.921763002872467,0.8961802124977112,1721409508,131
416,0.9239595532417297,0.9022980332374573,1721409508,131
417,0.9213042259216309,0.9045259356498718,1721409508,131
418,0.9173523187637329,0.9029366374015808,1721409508,131
419,0.9197155237197876,0.8946382999420166,1721409508,131
420,0.936028003692627,0.9166976809501648,1721409509,132
421,0.9181345701217651,0.9048933386802673,1721409509,132
422,0.9319227337837219,0.8913393020629883,1721409509,132
423,0.9325146079063416,0.8952685594558716,1721409509,132
424,0.909584641456604,0.9059274792671204,1721409509,132
425,0.9097554683685303,0.9008207321166992,1721409509,132
426,0.9304710626602173,0.9093434810638428,1721409509,132
427,0.9206150770187378,0.902500569820404,1721409509,132
428,0.9275546073913574,0.9137856960296631,1721409509,132
429,0.915306568145752,0.906417727470398,1721409509,132
