,loss,val_loss,_timestamp,_runtime
0,22.54836082458496,15.257917404174805,1721993479,67
1,14.455421447753906,12.646098136901855,1721993479,67
2,11.926412582397461,10.895535469055176,1721993479,67
3,10.410154342651367,9.74636459350586,1721993479,67
4,9.35547161102295,8.883617401123047,1721993479,67
5,8.557665824890137,8.173465728759766,1721993479,67
6,7.899155139923096,7.578330039978027,1721993479,67
7,7.32000207901001,7.082551002502441,1721993479,67
8,6.859447002410889,6.61581563949585,1721993480,68
9,6.414599418640137,6.2090582847595215,1721993480,68
10,6.014865875244141,5.846259593963623,1721993480,68
11,5.680759429931641,5.551070213317871,1721993480,68
12,5.376418590545654,5.251397609710693,1721993480,68
13,5.100952625274658,5.005642414093018,1721993480,68
14,4.85723876953125,4.754063606262207,1721993480,68
15,4.610339641571045,4.573777675628662,1721993481,69
16,4.40371036529541,4.326898574829102,1721993481,69
17,4.2033467292785645,4.153389930725098,1721993481,69
18,4.030872344970703,3.9670677185058594,1721993481,69
19,3.8719537258148193,3.8561818599700928,1721993481,69
20,3.713754653930664,3.6678502559661865,1721993481,69
21,3.5655486583709717,3.531534433364868,1721993481,69
22,3.4354820251464844,3.403059959411621,1721993481,69
23,3.3001625537872314,3.287346363067627,1721993482,70
24,3.1870369911193848,3.172614336013794,1721993482,70
25,3.083425760269165,3.0733132362365723,1721993482,70
26,2.9835660457611084,2.9844043254852295,1721993482,70
27,2.8849070072174072,2.8728866577148438,1721993482,70
28,2.7889366149902344,2.778641939163208,1721993482,70
29,2.695944309234619,2.699634552001953,1721993482,70
30,2.611074447631836,2.608384847640991,1721993482,70
31,2.530395030975342,2.5361170768737793,1721993483,71
32,2.484004020690918,2.483114004135132,1721993483,71
33,2.3998706340789795,2.3961315155029297,1721993483,71
34,2.3280177116394043,2.3466460704803467,1721993483,71
35,2.263617992401123,2.2788641452789307,1721993483,71
36,2.2149832248687744,2.2168948650360107,1721993483,71
37,2.1651227474212646,2.1828651428222656,1721993483,71
38,2.1030821800231934,2.11316180229187,1721993483,71
39,2.046046018600464,2.0655741691589355,1721993484,72
40,1.9903407096862793,2.010338306427002,1721993484,72
41,1.94032621383667,1.9747673273086548,1721993484,72
42,1.9011049270629883,1.9223134517669678,1721993484,72
43,1.850182056427002,1.9313982725143433,1721993484,72
44,1.8244225978851318,1.8439829349517822,1721993484,72
45,1.8041375875473022,1.8229538202285767,1721993484,72
46,1.7592041492462158,1.7714794874191284,1721993485,73
47,1.7044397592544556,1.771183967590332,1721993485,73
48,1.6806708574295044,1.7135676145553589,1721993485,73
49,1.6422505378723145,1.7091788053512573,1721993485,73
50,1.63662588596344,1.6581166982650757,1721993485,73
51,1.609649419784546,1.6319822072982788,1721993485,73
52,1.5518982410430908,1.591496229171753,1721993485,73
53,1.5150413513183594,1.5596232414245605,1721993486,74
54,1.5062438249588013,1.5841833353042603,1721993486,74
55,1.4841420650482178,1.5091841220855713,1721993486,74
56,1.4559054374694824,1.489670991897583,1721993486,74
57,1.4512537717819214,1.4709073305130005,1721993486,74
58,1.4161509275436401,1.4590916633605957,1721993486,74
59,1.393256425857544,1.4254376888275146,1721993486,74
60,1.369814395904541,1.4049036502838135,1721993487,75
61,1.3442997932434082,1.3925960063934326,1721993487,75
62,1.3470782041549683,1.4048818349838257,1721993487,75
63,1.3269176483154297,1.3613954782485962,1721993487,75
64,1.3170267343521118,1.3872216939926147,1721993487,75
65,1.3003995418548584,1.3316806554794312,1721993487,75
66,1.2687208652496338,1.3252743482589722,1721993487,75
67,1.2625136375427246,1.3206480741500854,1721993487,75
68,1.2390841245651245,1.2994978427886963,1721993487,75
69,1.2381364107131958,1.297701358795166,1721993488,76
70,1.2283949851989746,1.2767002582550049,1721993488,76
71,1.1986123323440552,1.244962453842163,1721993488,76
72,1.1938977241516113,1.2374626398086548,1721993488,76
73,1.1773037910461426,1.2272391319274902,1721993488,76
74,1.163836121559143,1.2086942195892334,1721993488,76
75,1.1571513414382935,1.1961655616760254,1721993488,76
76,1.1615736484527588,1.1930646896362305,1721993489,77
77,1.1329976320266724,1.2240639925003052,1721993489,77
78,1.1381481885910034,1.1688021421432495,1721993489,77
79,1.1260085105895996,1.1749160289764404,1721993489,77
80,1.1142929792404175,1.1620522737503052,1721993489,77
81,1.101593017578125,1.160516381263733,1721993489,77
82,1.1028140783309937,1.1614114046096802,1721993489,77
83,1.0921385288238525,1.1425294876098633,1721993489,77
84,1.1100270748138428,1.1398351192474365,1721993490,78
85,1.0910651683807373,1.131797194480896,1721993490,78
86,1.0722224712371826,1.1349190473556519,1721993490,78
87,1.0661441087722778,1.1117929220199585,1721993490,78
88,1.0700958967208862,1.1193729639053345,1721993490,78
89,1.0446813106536865,1.1025254726409912,1721993490,78
90,1.0441256761550903,1.0895169973373413,1721993490,78
91,1.0394834280014038,1.08077871799469,1721993491,79
92,1.0422911643981934,1.0742506980895996,1721993491,79
93,1.0307190418243408,1.077576994895935,1721993491,79
94,1.0295366048812866,1.066801905632019,1721993491,79
95,1.0218186378479004,1.0646222829818726,1721993491,79
96,1.0201081037521362,1.071017861366272,1721993491,79
97,1.01410973072052,1.0851709842681885,1721993491,79
98,1.0086926221847534,1.0632659196853638,1721993491,79
99,1.0143882036209106,1.0840528011322021,1721993491,79
100,1.011777400970459,1.0606930255889893,1721993492,80
101,1.0141222476959229,1.052466630935669,1721993492,80
102,1.0153838396072388,1.0466521978378296,1721993492,80
103,1.0022237300872803,1.0552740097045898,1721993492,80
104,0.9942230582237244,1.0464626550674438,1721993492,80
105,0.9830553531646729,1.038058876991272,1721993492,80
106,0.999592125415802,1.0410676002502441,1721993492,80
107,0.9910986423492432,1.0308846235275269,1721993492,80
108,0.9859781265258789,1.0315628051757812,1721993493,81
109,0.9856878519058228,1.0287561416625977,1721993493,81
110,0.9893273115158081,1.0329958200454712,1721993493,81
111,0.97447669506073,1.0215208530426025,1721993493,81
112,0.9645724892616272,1.0183442831039429,1721993493,81
113,0.9679732322692871,1.0101988315582275,1721993493,81
114,0.9592508673667908,1.0131088495254517,1721993493,81
115,0.964728593826294,1.0229265689849854,1721993493,81
116,0.9548687934875488,1.0089523792266846,1721993494,82
117,0.9538022875785828,1.0019277334213257,1721993494,82
118,0.9726015329360962,1.0112195014953613,1721993494,82
119,0.9402262568473816,1.0087989568710327,1721993494,82
120,0.9553626179695129,1.008406639099121,1721993494,82
121,0.9548751711845398,0.9947096705436707,1721993494,82
122,0.9538279175758362,0.996737003326416,1721993494,82
123,0.9465215802192688,0.9927375316619873,1721993494,82
