,loss,val_loss,_timestamp,_runtime
115,1.2694565057754517,1.254294514656067,1721993523,111
116,1.2437107563018799,1.2244770526885986,1721993524,112
117,1.2441109418869019,1.2401765584945679,1721993524,112
118,1.2373334169387817,1.2144862413406372,1721993524,112
119,1.2222920656204224,1.210827350616455,1721993524,112
120,1.2263413667678833,1.2109525203704834,1721993524,112
121,1.2292964458465576,1.1960519552230835,1721993524,112
122,1.2155756950378418,1.1936451196670532,1721993524,112
123,1.212591528892517,1.1717256307601929,1721993524,112
124,1.1841400861740112,1.210471272468567,1721993525,113
125,1.1922262907028198,1.1665514707565308,1721993525,113
126,1.163551688194275,1.142787218093872,1721993525,113
127,1.1572381258010864,1.1498377323150635,1721993525,113
128,1.1530252695083618,1.1237844228744507,1721993525,113
129,1.133421778678894,1.1224088668823242,1721993525,113
130,1.1333894729614258,1.1132971048355103,1721993525,113
131,1.1307693719863892,1.1100910902023315,1721993525,113
132,1.1478862762451172,1.1348276138305664,1721993526,114
133,1.1332283020019531,1.1576027870178223,1721993526,114
134,1.1370497941970825,1.1392414569854736,1721993526,114
135,1.1345434188842773,1.0902180671691895,1721993526,114
136,1.1051255464553833,1.0746209621429443,1721993526,114
137,1.0986835956573486,1.081153392791748,1721993526,114
138,1.0968868732452393,1.1436761617660522,1721993526,114
139,1.1137675046920776,1.0658316612243652,1721993526,114
140,1.0905777215957642,1.0577436685562134,1721993527,115
141,1.080440640449524,1.0539953708648682,1721993527,115
142,1.0656002759933472,1.0596661567687988,1721993527,115
143,1.09618079662323,1.0693256855010986,1721993527,115
144,1.0723803043365479,1.0375258922576904,1721993527,115
145,1.059615135192871,1.0411169528961182,1721993527,115
146,1.0715886354446411,1.0504612922668457,1721993527,115
147,1.076234221458435,1.0250418186187744,1721993527,115
148,1.0631263256072998,1.0249624252319336,1721993528,116
149,1.0655425786972046,1.0329405069351196,1721993528,116
150,1.0461328029632568,1.026476263999939,1721993528,116
151,1.047010898590088,1.0068196058273315,1721993528,116
152,1.0299592018127441,1.0445380210876465,1721993528,116
153,1.0427460670471191,1.016541838645935,1721993528,116
154,1.0360771417617798,1.0210614204406738,1721993528,116
155,1.027609944343567,1.0201255083084106,1721993528,116
156,1.0320268869400024,0.9971668124198914,1721993529,117
157,1.0314193964004517,1.0422677993774414,1721993529,117
158,1.0455752611160278,1.0553696155548096,1721993529,117
159,1.0349881649017334,1.0054738521575928,1721993529,117
160,1.0171473026275635,0.9821472764015198,1721993529,117
161,0.9999594688415527,0.9839528799057007,1721993529,117
162,1.0039843320846558,0.9839932918548584,1721993529,117
163,0.9946608543395996,0.9786565899848938,1721993529,117
164,1.0096091032028198,0.9975058436393738,1721993530,118
165,1.0187891721725464,0.9837623834609985,1721993530,118
166,1.0010485649108887,0.978828489780426,1721993530,118
167,0.985887348651886,0.9795151948928833,1721993530,118
168,0.9841336607933044,0.9805883169174194,1721993530,118
169,0.9861200451850891,0.9846295118331909,1721993530,118
170,1.0034407377243042,0.9658662676811218,1721993530,118
171,0.9894982576370239,0.9581896066665649,1721993530,118
172,0.993811309337616,0.9962605834007263,1721993531,119
173,1.0421911478042603,1.004104733467102,1721993531,119
174,1.0236153602600098,1.0104328393936157,1721993531,119
175,1.0190811157226562,0.9694767594337463,1721993531,119
176,1.0121382474899292,0.981329083442688,1721993531,119
177,1.0019997358322144,0.9686936736106873,1721993531,119
178,0.9998660087585449,0.9725329279899597,1721993531,119
179,0.9873523712158203,0.9598450660705566,1721993531,119
180,0.9900117516517639,0.9868054986000061,1721993531,119
181,1.0189615488052368,0.9598701000213623,1721993532,120
182,0.9878364205360413,1.0428732633590698,1721993532,120
183,0.9903523921966553,0.9499165415763855,1721993532,120
184,0.9822651743888855,0.9548750519752502,1721993532,120
185,0.9722831845283508,0.9440249800682068,1721993532,120
186,0.9669676423072815,0.9496707320213318,1721993532,120
187,0.9906145930290222,0.9501034021377563,1721993532,120
188,0.9758008122444153,0.9880924820899963,1721993533,121
189,0.9707164764404297,0.9393801093101501,1721993533,121
190,0.9587010741233826,0.9318443536758423,1721993533,121
191,0.9688294529914856,0.9325656294822693,1721993533,121
192,0.9754889607429504,0.9443026781082153,1721993533,121
193,0.9636090993881226,0.9766018390655518,1721993533,121
194,0.9845883846282959,0.9356307983398438,1721993533,121
195,0.9660047292709351,0.9346686005592346,1721993533,121
196,0.9602732062339783,0.9502111077308655,1721993534,122
197,0.9792854189872742,0.9645330905914307,1721993534,122
198,1.0039629936218262,0.9478695392608643,1721993534,122
199,0.987153172492981,0.9429569840431213,1721993534,122
200,0.9788712859153748,0.9350200891494751,1721993534,122
201,0.9759042263031006,0.9302361011505127,1721993534,122
202,0.9834177494049072,0.942726731300354,1721993534,122
203,0.9795011878013611,0.9622842669487,1721993534,122
204,0.9709945917129517,0.924896776676178,1721993534,122
205,1.002364158630371,0.9586817026138306,1721993535,123
206,0.9839923977851868,0.9375415444374084,1721993535,123
207,0.9686680436134338,0.9367237091064453,1721993535,123
208,0.9684209227561951,0.9270052313804626,1721993535,123
209,0.966838538646698,0.9416611790657043,1721993535,123
210,0.9608383774757385,0.9339985251426697,1721993535,123
211,0.9642064571380615,0.9242221117019653,1721993535,123
212,0.9506145715713501,0.9162238836288452,1721993535,123
213,0.9629568457603455,0.9265843629837036,1721993536,124
214,0.9512999057769775,0.9594125151634216,1721993536,124
215,0.9625049233436584,0.9296224117279053,1721993536,124
216,0.9631015062332153,0.9444741606712341,1721993536,124
217,0.9492486119270325,0.9154233932495117,1721993536,124
218,0.9480494856834412,0.9160692691802979,1721993536,124
219,0.9546688795089722,0.9154607057571411,1721993536,124
220,0.9504726529121399,0.9132099747657776,1721993536,124
221,0.9436799883842468,0.9181424975395203,1721993537,125
222,0.9495118260383606,0.9120054841041565,1721993537,125
223,0.9470537304878235,0.9438034892082214,1721993537,125
224,0.9358126521110535,0.9312376379966736,1721993537,125
225,0.9437532424926758,0.912186861038208,1721993537,125
226,0.9573329091072083,0.9207324981689453,1721993537,125
227,0.9665108323097229,0.9175824522972107,1721993537,125
228,0.9651908278465271,0.9229292869567871,1721993537,125
229,0.9565317630767822,0.9135931134223938,1721993538,126
230,0.964918315410614,0.921400249004364,1721993538,126
231,0.9491226077079773,0.9215008020401001,1721993538,126
232,0.9546874761581421,0.9075024724006653,1721993538,126
233,0.9452155828475952,0.9068650007247925,1721993538,126
234,0.9477598071098328,0.9130421280860901,1721993538,126
235,0.9398780465126038,0.9421674609184265,1721993538,126
236,0.9716711044311523,0.9273384809494019,1721993538,126
237,0.9553163051605225,0.9168879985809326,1721993539,127
238,0.9536675810813904,0.9117400050163269,1721993539,127
239,0.9452928900718689,0.9196784496307373,1721993539,127
240,0.9435943365097046,0.9539245963096619,1721993539,127
241,0.9435946941375732,0.9076665639877319,1721993539,127
242,0.9413050413131714,0.9120468497276306,1721993539,127
243,0.9452248215675354,0.9254984855651855,1721993539,127
244,0.9408131837844849,0.9118008017539978,1721993539,127
245,0.9370902180671692,0.9066258072853088,1721993540,128
246,0.9433261752128601,0.9121779203414917,1721993540,128
247,0.948229968547821,0.9117667078971863,1721993540,128
248,0.9412291646003723,0.9159498810768127,1721993540,128
249,0.9483347535133362,0.915164589881897,1721993540,128
250,0.9399816393852234,0.9097262024879456,1721993540,128
251,0.9467783570289612,0.9081265926361084,1721993540,128
252,0.9459306001663208,0.9137436747550964,1721993540,128
253,0.969723105430603,0.9314714074134827,1721993541,129
254,0.9753574132919312,0.9168428778648376,1721993541,129
255,0.9516902565956116,0.9119032621383667,1721993541,129
256,0.940089225769043,0.9132576584815979,1721993541,129
257,0.9608204960823059,0.9121385812759399,1721993541,129
258,0.9448818564414978,0.9469814300537109,1721993541,129
259,0.948474645614624,0.9109779596328735,1721993541,129
260,0.9432288408279419,0.9052146077156067,1721993542,130
261,0.9497523903846741,0.9191924929618835,1721993542,130
262,0.9441413283348083,0.9141972064971924,1721993542,130
263,0.9469365477561951,0.913109302520752,1721993542,130
264,0.9499462842941284,0.9324028491973877,1721993542,130
265,0.9375514388084412,0.9103896021842957,1721993542,130
266,0.9390318393707275,0.931145191192627,1721993542,130
267,0.9534098505973816,0.9144555330276489,1721993542,130
268,0.9442485570907593,0.9132914543151855,1721993543,131
269,0.9379198551177979,0.9094895720481873,1721993543,131
270,0.9372850656509399,0.9233496785163879,1721993543,131
271,0.9557144641876221,0.9172602891921997,1721993543,131
272,0.9438332915306091,0.9119038581848145,1721993543,131
273,0.9389153718948364,0.9231638312339783,1721993543,131
274,0.9489683508872986,0.9081783890724182,1721993543,131
275,0.93815016746521,0.9115167856216431,1721993543,131
276,0.9450827240943909,0.9140415787696838,1721993543,131
277,0.947970986366272,0.9064621329307556,1721993544,132
278,0.9521619081497192,0.9141826629638672,1721993544,132
279,0.9383100271224976,0.9135041832923889,1721993544,132
280,0.9320555329322815,0.9091300368309021,1721993544,132
