,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,1.617336392402649,1.5620231628417969,2.4399163722991943,1.3363080024719238,0.7197824120521545,0.4819861054420471,0.23231059312820435,0.45166531205177307,1724247513,80
1,0.7419230341911316,0.6014738082885742,0.36177074909210205,0.4794638752937317,0.7118448615074158,0.4833756983280182,0.23365207016468048,0.4592849314212799,1724247513,80
2,0.6138045191764832,0.4526291489601135,0.20487314462661743,0.3656412661075592,0.36420419812202454,0.15027020871639252,0.022581137716770172,0.12378779798746109,1724247513,80
3,0.5273439288139343,0.3623656630516052,0.13130886852741241,0.29033416509628296,0.3556404709815979,0.15041780471801758,0.0226255152374506,0.12452506273984909,1724247513,80
4,0.4587130844593048,0.2900259792804718,0.08411507308483124,0.23016948997974396,0.38489460945129395,0.2116081565618515,0.044778011739254,0.16084693372249603,1724247513,80
5,0.4265575408935547,0.2597201466560364,0.06745455414056778,0.20449964702129364,0.35052287578582764,0.15618683397769928,0.02439432591199875,0.13197125494480133,1724247513,80
6,0.39819732308387756,0.226815864443779,0.05144543573260307,0.18122123181819916,0.33912575244903564,0.15845699608325958,0.025108618661761284,0.12493977695703506,1724247513,80
7,0.37840646505355835,0.21066945791244507,0.04438161849975586,0.16550984978675842,0.3364827036857605,0.1603442281484604,0.025710273534059525,0.1259230673313141,1724247513,80
8,0.3684016764163971,0.19783975183963776,0.03914056718349457,0.15897701680660248,0.3308144807815552,0.15042376518249512,0.02262730710208416,0.1235048919916153,1724247513,80
9,0.353177934885025,0.18204770982265472,0.0331413671374321,0.14694224298000336,0.32766997814178467,0.1549619734287262,0.0240132138133049,0.12345718592405319,1724247513,80
10,0.34125590324401855,0.17456045746803284,0.030471352860331535,0.13808374106884003,0.32422176003456116,0.15117350220680237,0.0228534284979105,0.123016357421875,1724247513,80
11,0.3322991132736206,0.1636430323123932,0.026779040694236755,0.13211387395858765,0.3211427628993988,0.15120673179626465,0.02286347560584545,0.12289857119321823,1724247513,80
12,0.32780322432518005,0.16167126595973969,0.026137595996260643,0.1305677741765976,0.31829962134361267,0.15135355293750763,0.02290789783000946,0.12297491729259491,1724247514,81
13,0.3223670423030853,0.15953907370567322,0.025452718138694763,0.12803269922733307,0.31578850746154785,0.15056870877742767,0.022670937702059746,0.12333666533231735,1724247514,81
14,0.31916967034339905,0.1566672921180725,0.024544641375541687,0.12769927084445953,0.31251123547554016,0.15207022428512573,0.02312535233795643,0.12289983779191971,1724247514,81
15,0.315487265586853,0.15609601140022278,0.024365965276956558,0.12683631479740143,0.3099291920661926,0.1509440392255783,0.022784104570746422,0.1230950653553009,1724247514,81
16,0.3119702637195587,0.15522029995918274,0.02409334108233452,0.12607595324516296,0.3071046471595764,0.1512967199087143,0.022890696302056313,0.122986800968647,1724247514,81
17,0.30724871158599854,0.15250816941261292,0.023258740082383156,0.12403462082147598,0.30441898107528687,0.15208402276039124,0.023129550740122795,0.12290497124195099,1724247514,81
18,0.3032611608505249,0.15029260516166687,0.022587867453694344,0.12262417376041412,0.3018946945667267,0.15169349312782288,0.023010917007923126,0.12292235344648361,1724247514,81
19,0.30059972405433655,0.15050441026687622,0.02265157736837864,0.1224905252456665,0.2994121015071869,0.15159063041210175,0.022979719564318657,0.12293875962495804,1724247514,81
20,0.29884907603263855,0.15195007622241974,0.02308882586658001,0.12322356551885605,0.2969491183757782,0.15263669192790985,0.023297958076000214,0.122928187251091,1724247514,81
21,0.2954651117324829,0.15095998346805573,0.022788917645812035,0.12227144092321396,0.2945675253868103,0.15161019563674927,0.022985652089118958,0.12293499708175659,1724247514,81
22,0.29279670119285583,0.15027302503585815,0.022581981495022774,0.12196991592645645,0.29222846031188965,0.15261612832546234,0.023291680961847305,0.12292641401290894,1724247514,81
23,0.2908672094345093,0.1513882279396057,0.022918393835425377,0.12235605716705322,0.28996121883392334,0.15286681056022644,0.023368259891867638,0.12295015156269073,1724247514,81
24,0.2882743179798126,0.14910736680030823,0.022233005613088608,0.12204006314277649,0.28766778111457825,0.1524072289466858,0.023227963596582413,0.12289898842573166,1724247514,81
25,0.28620150685310364,0.1508788913488388,0.02276443876326084,0.12217738479375839,0.2855435907840729,0.15231634676456451,0.023200271651148796,0.1229097992181778,1724247514,81
26,0.2851129472255707,0.15059424936771393,0.02267862670123577,0.12318284064531326,0.28350916504859924,0.15203851461410522,0.02311571128666401,0.12290540337562561,1724247514,81
27,0.2822847366333008,0.15033458173274994,0.022600486874580383,0.12237296253442764,0.2815456986427307,0.15296320617198944,0.023397741839289665,0.12295782566070557,1724247514,81
28,0.28060778975486755,0.15003405511379242,0.022510215640068054,0.1227136179804802,0.27947479486465454,0.15201380848884583,0.02310819923877716,0.12290464341640472,1724247514,81
29,0.2782122790813446,0.15202534198760986,0.023111702874302864,0.12233468890190125,0.27753594517707825,0.15310142934322357,0.023440048098564148,0.12297873944044113,1724247514,81
30,0.2756347954273224,0.14819076657295227,0.021960502490401268,0.12176769971847534,0.2756742238998413,0.1508954018354416,0.022769421339035034,0.1231156513094902,1724247514,81
31,0.2737135589122772,0.14995545148849487,0.02248663641512394,0.12183776497840881,0.2737638056278229,0.15406464040279388,0.023735912516713142,0.12318968027830124,1724247514,81
32,0.27073419094085693,0.1489160805940628,0.022176001220941544,0.12084175646305084,0.2716553211212158,0.15104255080223083,0.02281385101377964,0.12305691838264465,1724247514,81
33,0.2688324451446533,0.1475117951631546,0.021759727969765663,0.12090035527944565,0.26987820863723755,0.1541205495595932,0.023753143846988678,0.12320592999458313,1724247514,81
34,0.2670220732688904,0.1495223343372345,0.022356927394866943,0.12099892646074295,0.2678283452987671,0.15111510455608368,0.02283577434718609,0.12303250283002853,1724247514,81
35,0.2653164863586426,0.1479395031929016,0.02188609540462494,0.12115725129842758,0.2658843696117401,0.15162645280361176,0.022990582510828972,0.12293445318937302,1724247514,81
36,0.2626952826976776,0.14809031784534454,0.021930741146206856,0.12037487328052521,0.26408278942108154,0.15289105474948883,0.023375675082206726,0.12295232713222504,1724247515,82
37,0.2612625062465668,0.14841513335704803,0.02202705293893814,0.12074317038059235,0.2622671127319336,0.15197895467281342,0.023097602650523186,0.12290643155574799,1724247515,82
38,0.259305864572525,0.148051455616951,0.021919231861829758,0.12054868042469025,0.260531485080719,0.1525823175907135,0.023281365633010864,0.12292271107435226,1724247515,82
39,0.2576078474521637,0.1480274349451065,0.021912122145295143,0.12059862166643143,0.2588012218475342,0.15164726972579956,0.022996893152594566,0.12292392551898956,1724247515,82
40,0.25605350732803345,0.1477055847644806,0.02181694097816944,0.12075124680995941,0.25715529918670654,0.15268945693969727,0.02331407181918621,0.1229323148727417,1724247515,82
41,0.2541229724884033,0.14822186529636383,0.02196972258388996,0.1204584613442421,0.25555843114852905,0.1514347940683365,0.022932495921850204,0.12296069413423538,1724247515,82
42,0.2526330053806305,0.1466810256242752,0.021515322849154472,0.12059715390205383,0.25437259674072266,0.1547793447971344,0.023956647142767906,0.12340851128101349,1724247515,82
43,0.2511564791202545,0.1500626802444458,0.022518806159496307,0.12075478583574295,0.2526012063026428,0.15065519511699677,0.02269698865711689,0.12326573580503464,1724247515,82
44,0.250448614358902,0.14801031351089478,0.021907052025198936,0.12165127694606781,0.25113338232040405,0.15455497801303864,0.02388724312186241,0.12333724647760391,1724247515,82
45,0.24821633100509644,0.14842407405376434,0.022029705345630646,0.12092681974172592,0.24928705394268036,0.15141797065734863,0.022927401587367058,0.12296272814273834,1724247515,82
46,0.2460561841726303,0.1472347378730774,0.02167806588113308,0.12024387717247009,0.24805805087089539,0.1541873812675476,0.02377374842762947,0.12322360277175903,1724247515,82
47,0.24513672292232513,0.148259699344635,0.02198093943297863,0.12081178277730942,0.24626421928405762,0.15235725045204163,0.023212730884552002,0.12291117012500763,1724247515,82
48,0.24333906173706055,0.14787845313549042,0.021868035197257996,0.12049877643585205,0.2447623908519745,0.1521533727645874,0.023150647059082985,0.12290573865175247,1724247515,82
49,0.24187561869621277,0.1481315940618515,0.021942969411611557,0.12053794413805008,0.24326489865779877,0.15251396596431732,0.023260509595274925,0.12291841208934784,1724247515,82
50,0.2402922660112381,0.14736129343509674,0.021715350449085236,0.12046146392822266,0.24186207354068756,0.15328417718410492,0.02349603734910488,0.12300681322813034,1724247515,82
51,0.23828108608722687,0.14793556928634644,0.02188493125140667,0.11992955207824707,0.24046075344085693,0.15102393925189972,0.02280823141336441,0.12306344509124756,1724247515,82
52,0.23779374361038208,0.1470981240272522,0.02163785696029663,0.12088870257139206,0.23970946669578552,0.15569540858268738,0.02424105815589428,0.12373458594083786,1724247515,82
53,0.23582793772220612,0.14877690374851227,0.02213456854224205,0.12033438682556152,0.23790885508060455,0.15058545768260956,0.022675979882478714,0.12332750856876373,1724247515,82
54,0.2349473387002945,0.14702731370925903,0.02161702886223793,0.12083512544631958,0.23741808533668518,0.1568201780319214,0.02459256909787655,0.12419208139181137,1724247516,83
55,0.23319187760353088,0.14923609793186188,0.02227141335606575,0.120426706969738,0.23525986075401306,0.15054406225681305,0.02266351319849491,0.12337122857570648,1724247516,83
56,0.23272256553173065,0.14719407260417938,0.021666094660758972,0.12128567695617676,0.23499178886413574,0.15731142461299896,0.024746883660554886,0.12440972775220871,1724247516,83
57,0.2308495044708252,0.14809522032737732,0.021932194009423256,0.12071038037538528,0.23229315876960754,0.1512705385684967,0.022882774472236633,0.12298579514026642,1724247516,83
58,0.22962254285812378,0.14876407384872437,0.022130750119686127,0.12074477225542068,0.23099936544895172,0.15271829068660736,0.023322876542806625,0.1229429766535759,1724247516,83
59,0.22902445495128632,0.14727142453193665,0.02168887108564377,0.12139876931905746,0.23019570112228394,0.15471363067626953,0.023936307057738304,0.12338773161172867,1724247516,83
60,0.22647270560264587,0.1484251320362091,0.022030018270015717,0.12009371817111969,0.2285129874944687,0.15151096880435944,0.022955574095249176,0.12294948101043701,1724247516,83
61,0.22553883492946625,0.14648884534835815,0.021458981558680534,0.12039303779602051,0.22796104848384857,0.1553552746772766,0.02413526363670826,0.12360325455665588,1724247516,83
62,0.22515898942947388,0.15010376274585724,0.022531140595674515,0.12121203541755676,0.22637826204299927,0.15070638060569763,0.02271241322159767,0.12321064621210098,1724247516,83
63,0.22306853532791138,0.1464705765247345,0.021453628316521645,0.1202930212020874,0.2252376228570938,0.15415537357330322,0.023763880133628845,0.12320046126842499,1724247516,83
64,0.2219018042087555,0.14703914523124695,0.021620508283376694,0.12024953216314316,0.22386902570724487,0.15143533051013947,0.022932659834623337,0.12294778227806091,1724247516,83
65,0.22085589170455933,0.14803577959537506,0.021914593875408173,0.12031897157430649,0.22274364531040192,0.15282906591892242,0.0233567226678133,0.12294577807188034,1724247516,83
66,0.2192278951406479,0.1466345489025116,0.0215016920119524,0.11982659250497818,0.2216181457042694,0.15312820672988892,0.023448247462511063,0.12298142910003662,1724247516,83
67,0.21865878999233246,0.14864183962345123,0.022094396874308586,0.12042609602212906,0.2204694300889969,0.1512123942375183,0.022865187376737595,0.12300509959459305,1724247516,83
68,0.21701061725616455,0.14615166187286377,0.021360309794545174,0.11994485557079315,0.21983830630779266,0.1551310122013092,0.02406562864780426,0.12351937592029572,1724247516,83
69,0.21648374199867249,0.14857064187526703,0.022073233500123024,0.1205439642071724,0.21822316944599152,0.1511044204235077,0.02283254638314247,0.12299519032239914,1724247516,83
70,0.21527327597141266,0.1470031589269638,0.021609928458929062,0.12040849775075912,0.21818049252033234,0.1563420444726944,0.02444283291697502,0.1239929348230362,1724247516,83
71,0.21354243159294128,0.14748969674110413,0.021753210574388504,0.11969543248414993,0.21685953438282013,0.1503853052854538,0.022615741938352585,0.12365955114364624,1724247516,83
72,0.21354274451732635,0.14707238972187042,0.021630287170410156,0.12069044262170792,0.2156277298927307,0.15490354597568512,0.023995110765099525,0.12344896048307419,1724247517,84
73,0.21247386932373047,0.1474102884531021,0.021729793399572372,0.12065974622964859,0.21401730179786682,0.15231096744537354,0.023198632523417473,0.12290659546852112,1724247517,84
74,0.21102498471736908,0.14872898161411285,0.022120309993624687,0.12028714269399643,0.21301144361495972,0.1513216197490692,0.022898230701684952,0.12298201024532318,1724247517,84
75,0.20985539257526398,0.14581072330474854,0.021260768175125122,0.12018945068120956,0.2138068675994873,0.15820354223251343,0.02502836100757122,0.12482781708240509,1724247517,84
76,0.20989367365837097,0.15052011609077454,0.022656306624412537,0.12127285450696945,0.21246641874313354,0.15038348734378815,0.02261519432067871,0.1245298981666565,1724247517,84
77,0.20877543091773987,0.14681504666805267,0.021554656326770782,0.121196448802948,0.21256543695926666,0.15986183285713196,0.0255558043718338,0.1256636530160904,1724247517,84
78,0.20709827542304993,0.14958326518535614,0.022375155240297318,0.12054365873336792,0.2100047469139099,0.15033137798309326,0.02259952388703823,0.12410253286361694,1724247517,84
79,0.20644554495811462,0.14736074209213257,0.0217151902616024,0.12087598443031311,0.20925693213939667,0.15707096457481384,0.024671286344528198,0.12429900467395782,1724247517,84
80,0.2054690271615982,0.14839951694011688,0.022022416815161705,0.12080591917037964,0.2070172131061554,0.15213970839977264,0.02314649149775505,0.12290798872709274,1724247517,84
81,0.20406392216682434,0.14709171652793884,0.02163597196340561,0.12025115638971329,0.2070673108100891,0.15595249831676483,0.024321183562278748,0.12383457273244858,1724247517,84
82,0.20322875678539276,0.14817799627780914,0.02195671759545803,0.12030995637178421,0.20534902811050415,0.15111050009727478,0.022834382951259613,0.12302830815315247,1724247517,84
83,0.2020324319601059,0.14708539843559265,0.021634113043546677,0.12002848833799362,0.20432204008102417,0.15280169248580933,0.023348359391093254,0.12292925268411636,1724247517,84
84,0.20099659264087677,0.14639170467853546,0.02143053337931633,0.11992600560188293,0.2033996284008026,0.15279129147529602,0.023345179855823517,0.12293850630521774,1724247517,84
85,0.200178861618042,0.14801158010959625,0.02190742827951908,0.12003421783447266,0.2024616152048111,0.15173642337322235,0.02302394062280655,0.12291867285966873,1724247517,84
86,0.19871209561824799,0.146369069814682,0.021423906087875366,0.11948501318693161,0.20152980089187622,0.15245617926120758,0.023242885246872902,0.12290386855602264,1724247517,84
