,loss,val_loss,_timestamp,_runtime
0,236.8058319091797,109.1964111328125,1721903285,50
1,68.85455322265625,29.298307418823242,1721903285,50
2,20.72279167175293,13.38250732421875,1721903285,50
3,11.582357406616211,8.928958892822266,1721903286,51
4,7.256842136383057,4.807805061340332,1721903286,51
5,3.779039144515991,2.573093891143799,1721903287,52
6,2.260016679763794,1.8566359281539917,1721903287,52
7,1.7342439889907837,1.4715368747711182,1721903288,53
8,1.3837870359420776,1.1974493265151978,1721903288,53
9,1.1786983013153076,1.0873432159423828,1721903289,54
10,1.1038538217544556,1.045143723487854,1721903289,54
11,1.0633879899978638,1.0079045295715332,1721903290,55
12,1.034260869026184,0.9935214519500732,1721903290,55
13,1.0348347425460815,0.9944369196891785,1721903291,56
14,1.0319347381591797,0.9920709133148193,1721903291,56
15,1.03486168384552,1.0186166763305664,1721903292,57
16,1.0357728004455566,0.9905684590339661,1721903292,57
17,1.0365668535232544,0.9948282837867737,1721903292,57
18,1.0381028652191162,1.0113836526870728,1721903293,58
19,1.0409228801727295,0.9913953542709351,1721903293,58
20,1.0246632099151611,0.9884307980537415,1721903294,59
21,1.0256357192993164,0.9867373704910278,1721903294,59
22,1.024036169052124,1.009290099143982,1721903295,60
23,1.038119912147522,1.0074411630630493,1721903295,60
24,1.0400128364562988,0.9857255816459656,1721903296,61
25,1.0267736911773682,0.9829914569854736,1721903296,61
26,1.0251108407974243,0.9894334077835083,1721903297,62
27,1.0263690948486328,0.9852532744407654,1721903297,62
28,1.0362356901168823,0.9928470849990845,1721903298,63
29,1.0258204936981201,0.9833827614784241,1721903298,63
30,1.030828595161438,0.9939248561859131,1721903299,64
31,1.0327998399734497,1.0130722522735596,1721903299,64
32,1.0408796072006226,0.9995959401130676,1721903300,65
33,1.0253480672836304,0.9806578159332275,1721903300,65
34,1.0229421854019165,0.982820987701416,1721903301,66
35,1.0296565294265747,0.9958510994911194,1721903301,66
36,1.034560203552246,0.994719922542572,1721903302,67
37,1.0303380489349365,1.045777440071106,1721903302,67
38,1.0637844800949097,1.0375151634216309,1721903303,68
39,1.049397587776184,0.982988178730011,1721903303,68
40,1.0280299186706543,1.0004253387451172,1721903304,69
41,1.0279124975204468,0.9803601503372192,1721903304,69
42,1.0167168378829956,0.9802905321121216,1721903304,69
43,1.021051287651062,0.9855152368545532,1721903305,70
44,1.0248762369155884,0.9847698211669922,1721903305,70
45,1.0283918380737305,0.9895563125610352,1721903306,71
46,1.0281020402908325,0.9885001182556152,1721903306,71
47,1.0285801887512207,0.9880796670913696,1721903307,72
48,1.0314781665802002,0.9858883023262024,1721903307,72
49,1.026554822921753,0.9861842393875122,1721903308,73
50,1.028070092201233,0.9874104857444763,1721903308,73
51,1.0319689512252808,0.9920103549957275,1721903309,74
52,1.0373878479003906,0.989838182926178,1721903309,74
53,1.039500117301941,1.0087810754776,1721903310,75
54,1.0341657400131226,0.9947335124015808,1721903310,75
55,1.0376567840576172,1.0003273487091064,1721903310,75
56,1.0425140857696533,1.0169613361358643,1721903311,76
57,1.0463484525680542,1.008541226387024,1721903311,76
58,1.0416765213012695,1.0009510517120361,1721903312,77
59,1.0294430255889893,0.9984880089759827,1721903312,77
60,1.0309945344924927,0.9912885427474976,1721903313,78
61,1.0275230407714844,0.9821106195449829,1721903313,78
