,loss,val_loss,_timestamp,_runtime
0,27.806835174560547,2.760382890701294,1722453342,137
1,5.06894588470459,2.4569568634033203,1722453342,137
2,3.1503102779388428,2.100860595703125,1722453342,137
3,2.6193699836730957,2.0200939178466797,1722453342,137
4,2.331871509552002,1.9402095079421997,1722453342,137
5,2.146099805831909,1.894702672958374,1722453342,137
6,2.0196664333343506,1.865364909172058,1722453342,137
7,1.9435036182403564,1.8491178750991821,1722453343,138
8,1.9027447700500488,1.8084404468536377,1722453343,138
9,1.8532421588897705,1.797127366065979,1722453343,138
10,1.8223322629928589,1.7692714929580688,1722453343,138
11,1.7952260971069336,1.749239206314087,1722453343,138
12,1.7794678211212158,1.7312216758728027,1722453343,138
13,1.7504140138626099,1.7188892364501953,1722453343,138
14,1.7278856039047241,1.6945959329605103,1722453343,138
15,1.7116330862045288,1.6812459230422974,1722453344,139
16,1.6914170980453491,1.6617153882980347,1722453344,139
17,1.6722267866134644,1.6465787887573242,1722453344,139
18,1.6597135066986084,1.6311060190200806,1722453344,139
19,1.6454931497573853,1.616329312324524,1722453344,139
20,1.624670147895813,1.6071603298187256,1722453344,139
21,1.6128008365631104,1.5899255275726318,1722453344,139
22,1.5948195457458496,1.5754345655441284,1722453344,139
23,1.5867644548416138,1.5673240423202515,1722453345,140
24,1.5685420036315918,1.5449421405792236,1722453345,140
25,1.555573582649231,1.5320762395858765,1722453345,140
26,1.5408796072006226,1.5311224460601807,1722453345,140
27,1.528486967086792,1.505517840385437,1722453345,140
28,1.5119880437850952,1.4972590208053589,1722453345,140
29,1.5019954442977905,1.483137845993042,1722453345,140
30,1.4888378381729126,1.4771533012390137,1722453345,140
31,1.4751876592636108,1.4600821733474731,1722453346,141
32,1.4620205163955688,1.4534739255905151,1722453346,141
33,1.4536014795303345,1.4378360509872437,1722453346,141
34,1.4387233257293701,1.4259065389633179,1722453346,141
35,1.4265570640563965,1.4109021425247192,1722453346,141
36,1.4148839712142944,1.4031219482421875,1722453346,141
37,1.4031678438186646,1.3865430355072021,1722453346,141
38,1.3929904699325562,1.3814436197280884,1722453346,141
39,1.3829982280731201,1.37022066116333,1722453347,142
40,1.3693137168884277,1.3534729480743408,1722453347,142
41,1.3590214252471924,1.34602689743042,1722453347,142
42,1.3478121757507324,1.332352876663208,1722453347,142
43,1.3383522033691406,1.3219068050384521,1722453347,142
44,1.3285800218582153,1.3135881423950195,1722453347,142
45,1.3164756298065186,1.3024277687072754,1722453347,142
46,1.3058193922042847,1.2922523021697998,1722453347,142
47,1.2939651012420654,1.2795921564102173,1722453348,143
48,1.2865073680877686,1.2775405645370483,1722453348,143
49,1.2749006748199463,1.2597038745880127,1722453348,143
50,1.2662420272827148,1.2555019855499268,1722453348,143
51,1.2536991834640503,1.2400410175323486,1722453348,143
52,1.2449126243591309,1.243508219718933,1722453348,143
53,1.23456871509552,1.2203766107559204,1722453348,143
54,1.227408528327942,1.2149916887283325,1722453348,143
55,1.2174804210662842,1.2015964984893799,1722453349,144
56,1.2083016633987427,1.1946446895599365,1722453349,144
57,1.1964304447174072,1.1923178434371948,1722453349,144
58,1.1880122423171997,1.1734238862991333,1722453349,144
59,1.1796835660934448,1.1644130945205688,1722453349,144
60,1.168295979499817,1.156933069229126,1722453349,144
61,1.1593105792999268,1.1490970849990845,1722453349,144
62,1.1496332883834839,1.1396844387054443,1722453349,144
63,1.1401947736740112,1.1282923221588135,1722453350,145
64,1.1328485012054443,1.1199413537979126,1722453350,145
65,1.1255340576171875,1.1272367238998413,1722453350,145
66,1.1169698238372803,1.1023584604263306,1722453350,145
67,1.1057265996932983,1.093602180480957,1722453350,145
68,1.0967262983322144,1.0909874439239502,1722453350,145
69,1.0911128520965576,1.0773414373397827,1722453350,145
70,1.0788671970367432,1.0803046226501465,1722453350,145
71,1.0737853050231934,1.0591198205947876,1722453351,146
72,1.0638400316238403,1.0529308319091797,1722453351,146
73,1.0542751550674438,1.0427038669586182,1722453351,146
74,1.047255039215088,1.0349228382110596,1722453351,146
75,1.039885401725769,1.0264570713043213,1722453351,146
76,1.0308465957641602,1.0197702646255493,1722453351,146
