,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.27953213453292847,0.30778688192367554,0.09473276138305664,0.21513628959655762,0.19516749680042267,0.18777772784233093,0.03526047617197037,0.13168543577194214,1724231607,8
1,0.19329223036766052,0.18263345956802368,0.0333549790084362,0.13057973980903625,0.18278545141220093,0.17619439959526062,0.03104446828365326,0.12087085098028183,1724231607,8
2,0.18701563775539398,0.17912434041500092,0.03208552673459053,0.12577973306179047,0.1828656792640686,0.1841886043548584,0.03392544016242027,0.1223360076546669,1724231607,8
3,0.18350985646247864,0.17911255359649658,0.03208130598068237,0.12357500195503235,0.17864523828029633,0.17054562270641327,0.029085811227560043,0.11931855976581573,1724231607,8
4,0.1819346398115158,0.1773209273815155,0.031442709267139435,0.1231079250574112,0.1784825176000595,0.17556290328502655,0.030822332948446274,0.12017278373241425,1724231608,9
5,0.1796375811100006,0.17553925514221191,0.03081403113901615,0.12177487462759018,0.1774599403142929,0.1708981990814209,0.02920619398355484,0.12006893754005432,1724231608,9
6,0.17805156111717224,0.17575396597385406,0.03088945895433426,0.12106375396251678,0.1760207861661911,0.1690986305475235,0.028594346717000008,0.1194525733590126,1724231608,9
7,0.17587989568710327,0.17379772663116455,0.030205652117729187,0.1196744367480278,0.17482581734657288,0.16917243599891663,0.02861931174993515,0.11900278925895691,1724231608,9
8,0.17467311024665833,0.17341482639312744,0.03007270023226738,0.11918038129806519,0.17344620823860168,0.17244932055473328,0.029738768935203552,0.11830361932516098,1724231608,9
9,0.17307376861572266,0.1709890216588974,0.02923724427819252,0.11823325604200363,0.17466235160827637,0.18223167955875397,0.03320838510990143,0.12013838440179825,1724231608,9
10,0.17248494923114777,0.1729658544063568,0.02991718426346779,0.11823678016662598,0.17264074087142944,0.17544326186180115,0.030780337750911713,0.11868318170309067,1724231608,9
11,0.17028610408306122,0.17130693793296814,0.02934606559574604,0.11658091843128204,0.17312875390052795,0.17304842174053192,0.029945755377411842,0.11969076842069626,1724231609,10
12,0.1701783686876297,0.17184686660766602,0.029531346634030342,0.11697687208652496,0.17166917026042938,0.1692350059747696,0.028640486299991608,0.11871788650751114,1724231609,10
13,0.1692117154598236,0.17027583718299866,0.028993861749768257,0.11648130416870117,0.17173455655574799,0.16966299712657928,0.02878553420305252,0.11923789978027344,1724231609,10
14,0.16816642880439758,0.170461967587471,0.029057282954454422,0.11587516963481903,0.17012307047843933,0.17119289934635162,0.029307007789611816,0.11805038899183273,1724231609,10
15,0.16848589479923248,0.17059248685836792,0.029101794585585594,0.11660683900117874,0.16982747614383698,0.1696135550737381,0.028768759220838547,0.11815119534730911,1724231609,10
16,0.1668073832988739,0.16973677277565002,0.028810571879148483,0.11530961841344833,0.16925698518753052,0.17038625478744507,0.029031476005911827,0.11794964969158173,1724231609,10
17,0.16563034057617188,0.16925688087940216,0.02864789217710495,0.11449453979730606,0.16990475356578827,0.17098525166511536,0.029235955327749252,0.11895357072353363,1724231609,10
18,0.16625094413757324,0.16970667243003845,0.02880035527050495,0.11546525359153748,0.16827963292598724,0.168913334608078,0.028531713411211967,0.11767026782035828,1724231609,10
19,0.16437891125679016,0.16744543612003326,0.02803797461092472,0.11392851918935776,0.1686825007200241,0.17125006020069122,0.029326584190130234,0.1184006780385971,1724231610,11
20,0.1659928858280182,0.16794349253177643,0.028205014765262604,0.11585882306098938,0.16857783496379852,0.17245595157146454,0.02974105440080166,0.11860145628452301,1724231610,11
21,0.16365809738636017,0.168801411986351,0.028493914753198624,0.11382502317428589,0.1675920933485031,0.1755443811416626,0.030815832316875458,0.1179160624742508,1724231610,11
22,0.16340422630310059,0.16760282218456268,0.0280907042324543,0.11387168616056442,0.16870392858982086,0.17149755358695984,0.02941140905022621,0.11932486295700073,1724231610,11
23,0.1616690754890442,0.16553236544132233,0.027400964871048927,0.11242847889661789,0.1692168116569519,0.17926669120788574,0.032136548310518265,0.12012772262096405,1724231610,11
24,0.1632511466741562,0.167043074965477,0.02790338732302189,0.1142960786819458,0.16615749895572662,0.1751784086227417,0.030687475576996803,0.11734576523303986,1724231610,11
25,0.1617858111858368,0.1670089066028595,0.0278919730335474,0.11310586333274841,0.16702331602573395,0.16936305165290833,0.028683843091130257,0.11848625540733337,1724231610,11
26,0.16099290549755096,0.1657477617263794,0.027472319081425667,0.11258639395236969,0.16749940812587738,0.1688743233680725,0.028518538922071457,0.11923263967037201,1724231610,11
27,0.15978679060935974,0.16636505722999573,0.027677331119775772,0.11164823174476624,0.16708403825759888,0.17297407984733582,0.029920034110546112,0.11908172816038132,1724231611,12
28,0.15957888960838318,0.16530703008174896,0.027326414361596107,0.11170285940170288,0.16558079421520233,0.1678396314382553,0.028170142322778702,0.11783839017152786,1724231611,12
29,0.15863971412181854,0.16549363732337952,0.02738814614713192,0.11101668328046799,0.16789792478084564,0.16702741384506226,0.027898158878087997,0.12040667235851288,1724231611,12
30,0.1581304669380188,0.16359283030033112,0.026762615889310837,0.11075767129659653,0.16519883275032043,0.17408387362957,0.030305197462439537,0.11795388162136078,1724231611,12
31,0.15804758667945862,0.16498099267482758,0.02721872739493847,0.11091941595077515,0.165715754032135,0.17184649407863617,0.029531218111515045,0.11871183663606644,1724231611,12
32,0.15745389461517334,0.1642426699399948,0.026975655928254128,0.11056410521268845,0.16594573855400085,0.17635197937488556,0.031100019812583923,0.11918111890554428,1724231611,12
33,0.15544351935386658,0.16216790676116943,0.02629842981696129,0.10879085958003998,0.16444383561611176,0.17057791352272034,0.029096823185682297,0.11791178584098816,1724231611,12
34,0.1563144326210022,0.16329969465732574,0.026666788384318352,0.10989157110452652,0.16582614183425903,0.17308619618415833,0.029958833009004593,0.11952335387468338,1724231611,12
35,0.15596768260002136,0.16323907673358917,0.026646995916962624,0.10977327078580856,0.16544167697429657,0.17141591012477875,0.02938341349363327,0.11936739087104797,1724231612,13
36,0.15501904487609863,0.16423656046390533,0.026973646134138107,0.10905123502016068,0.16462509334087372,0.16642913222312927,0.027698656544089317,0.11877355724573135,1724231612,13
37,0.15491697192192078,0.16208679974079132,0.026272131130099297,0.10916978865861893,0.1644991934299469,0.16950933635234833,0.02873341739177704,0.11886662989854813,1724231612,13
38,0.15328079462051392,0.1611974686384201,0.02598462626338005,0.10775338858366013,0.16663925349712372,0.16722629964351654,0.0279646348208189,0.12122571468353271,1724231612,13
39,0.1535339653491974,0.16146095097064972,0.02606963738799095,0.10822254419326782,0.16516484320163727,0.1744982898235321,0.030449653044342995,0.1199655830860138,1724231612,13
40,0.1519760936498642,0.1603105068206787,0.02569946087896824,0.10687869042158127,0.16432693600654602,0.17508958280086517,0.03065636195242405,0.11933962255716324,1724231612,13
41,0.15130144357681274,0.16028223931789398,0.02569039724767208,0.10641657561063766,0.16437536478042603,0.1694178581237793,0.02870241180062294,0.1196010485291481,1724231612,13
42,0.15106259286403656,0.1601381003856659,0.0256442129611969,0.10638821870088577,0.16358785331249237,0.1729520559310913,0.029912414029240608,0.11902196705341339,1724231613,14
